phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,154680.66340793652,154680.66340793652,154680.66340793652,154680.66340793652,3836,1918,3836,1918,3836,1918,3836,1918,1150800.0,1150800.0,600.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,66501.61881103471,66501.61881103471,66501.61881103471,66501.61881103471,3836,1918,0,0,3836,1918,7672,3836,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,741320.4619546259,21.986190705259098,21.986190705259098,21.986190705259098,False,-4010.6558602627497,0.1,True
trial,2,2,1,104237.43950379074,104237.43950379074,66501.61881103471,66501.61881103471,3836,1918,0,0,3836,1918,11508,5754,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,423224.18767637335,-0.6949253907585053,-0.6949253907585053,-0.6949253907585053,False,-54301.974276069675,0.2,False
trial,3,3,1,73611.59793439435,73611.59793439435,66501.61881103471,66501.61881103471,3836,1918,0,0,3836,1918,15344,7672,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,423224.18767637335,-0.1310854478344836,-0.1310854478344836,-0.1310854478344836,False,-54239.27095505767,0.1,False
trial,4,4,4,26844.66348810059,26844.66348810059,26844.66348810059,26844.66348810059,3836,1918,0,0,3836,1918,19180,9590,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.05,423224.18767637335,0.756532010780415,0.756532010780415,0.756532010780415,False,-52419.40163513403,0.05,True
trial,5,5,4,102173.01056618584,102173.01056618584,26844.66348810059,26844.66348810059,3836,1918,0,0,3836,1918,23016,11508,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,887680.8145680565,-4.074577580759084,-4.074577580759084,-4.074577580759084,False,-18487.400370973366,0.1,False
trial,6,6,4,47931.49994060668,47931.49994060668,27360.064499030417,27360.064499030417,3836,1918,0,0,3836,1918,26852,13426,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,889782.7416641419,-1.099424819106787,-1.099424819106787,-1.099424819106787,False,-18711.088820324476,0.05,False
trial,7,7,7,18472.00057673432,18472.00057673432,18472.00057673432,18472.00057673432,3836,1918,0,0,3836,1918,30688,15344,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,889782.7416641419,0.5221772262574748,0.5221772262574748,0.5221772262574748,False,-17021.163458234725,0.025,True
trial,8,8,8,17680.527666642854,17680.527666642854,17680.527666642854,17680.527666642854,3836,1918,0,0,3836,1918,34524,17262,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,417601.78596563556,0.05180343570177232,0.05180343570177232,0.05180343570177232,False,-15278.386450039805,0.05,True
trial,9,9,8,21883.33255484726,21883.33255484726,17680.527666642854,17680.527666642854,3836,1918,0,0,3836,1918,38360,19180,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,351418.554757424,-0.26659597890645453,-0.26659597890645453,-0.26659597890645453,False,-15764.697222530584,0.1,False
