reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.741283198732681e-05,2.494188799155121e-05,0.00016173527899066475,3.741236368579037e-05,5.252004391998858e-05,4.206778703494396e-05
truth,Gxpi2:0,4.223359380894909e-05,2.8155729205966058e-05,0.0011225968743687484,0.00010423804830145267,0.000260795760797915,0.00010650625524197266
truth,Gypi2:0,2.1646044654599628e-05,1.4430696436399751e-05,0.0015939589625848492,0.00014628916891915034,0.00019889604367803737,0.00019889604367803737
truth,Gzpi2:0,0.00012724081337478488,8.482720891652325e-05,0.00192610453990614,1.2688652495956854e-05,8.00898527515137e-05,8.00898527515137e-05
ideal,[],3.741283198721579e-05,2.494188799147719e-05,0.0001617702755700677,3.741236368579037e-05,5.252004391998858e-05,4.206778703494396e-05
ideal,Gxpi2:0,0.004671585388494881,0.0031143902589965875,0.015456289549915616,0.004645319292969102,0.005540532172589354,0.0055260214206802605
ideal,Gypi2:0,0.006614523337141964,0.004409682224761309,0.019266244816268627,0.006576778138471656,0.012283361007374484,0.008030618734437583
ideal,Gzpi2:0,0.004451213521359354,0.002967475680906236,0.02620510145548235,0.004331424365371872,0.014986228080167814,0.004805269265152845
