iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
1,1,25.24599473537107,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
2,2,-0.2053651930860392,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
3,3,0.8470961709369121,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
4,4,-1.6132582374809443,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
5,5,-0.23300224012490112,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,917214,1296000,378786,False,917214
6,6,0.6707703918456407,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
7,7,-0.10504717728987875,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
8,8,0.555608931778326,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
9,9,-0.6787489862749598,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
10,10,-0.0800827028032755,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,927214,1296000,368786,False,927214
11,11,0.676058255213702,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
12,12,-0.08709142518230169,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
13,13,0.4742560786468113,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
14,14,-0.15244246222083782,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
15,15,0.49855557591915134,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,937214,1296000,358786,False,937214
16,16,-0.017285418893133384,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
17,17,0.5247291436428019,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
18,18,-0.20863327547856803,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
19,19,0.4986046851334651,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
20,20,0.06772169294693602,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,947214,1296000,348786,False,947214
