phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,181233.61894327978,181233.61894327978,181233.61894327978,181233.61894327978,3836,1918,3836,1918,3836,1918,3836,1918,907214.0,907214.0,473.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,84026.5838389906,84026.5838389906,84026.5838389906,84026.5838389906,3836,1918,0,0,3836,1918,7672,3836,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,573503.5409628601,25.24599473537107,25.24599473537107,25.24599473537107,False,-3850.394334753489,0.1,True
trial,2,2,1,94754.59937105756,94754.59937105756,84026.5838389906,84026.5838389906,3836,1918,0,0,3836,1918,11508,5754,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.2,230147.03367487295,-0.2053651930860392,-0.2053651930860392,-0.2053651930860392,False,-52238.72347040026,0.2,False
trial,3,3,3,42081.25960201706,42081.25960201706,42081.25960201706,42081.25960201706,3836,1918,0,0,3836,1918,15344,7672,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,230147.03367487295,0.8470961709369121,0.8470961709369121,0.8470961709369121,False,-49516.60233640394,0.1,True
trial,4,4,3,85003.7327889373,85003.7327889373,42081.25960201706,42081.25960201706,3836,1918,0,0,3836,1918,19180,9590,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.2,717117.7192249107,-1.6132582374809443,-1.6132582374809443,-1.6132582374809443,False,-26606.077185722246,0.2,False
trial,5,5,3,48002.76867234059,48002.76867234059,42081.25960201706,42081.25960201706,3836,1918,0,0,3836,1918,23016,11508,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,717117.7192249107,-0.23300224012490112,-0.23300224012490112,-0.23300224012490112,False,-25413.95768190598,0.1,False
trial,6,6,6,26130.50902127903,26130.50902127903,26130.50902127903,26130.50902127903,3836,1918,0,0,3836,1918,26852,13426,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,719773.8271474988,0.6707703918456407,0.6707703918456407,0.6707703918456407,False,-24778.515800995996,0.05,True
trial,7,7,6,28277.759319707275,28277.759319707275,26130.50902127903,26130.50902127903,3836,1918,0,0,3836,1918,30688,15344,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,261939.50493551572,-0.10504717728987875,-0.10504717728987875,-0.10504717728987875,False,-20440.8186285947,0.1,False
trial,8,8,8,14883.272432033948,14883.272432033948,14883.272432033948,14883.272432033948,3836,1918,0,0,3836,1918,34524,17262,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,261939.50493551572,0.555608931778326,0.555608931778326,0.555608931778326,False,-20243.080962082964,0.05,True
trial,9,9,8,20343.944102542424,20343.944102542424,14883.272432033948,14883.272432033948,3836,1918,0,0,3836,1918,38360,19180,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,491330.51770251716,-0.6787489862749598,-0.6787489862749598,-0.6787489862749598,False,-8045.2004804856815,0.1,False
trial,10,10,8,15527.323086007857,15527.323086007857,14883.272432033948,14883.272432033948,3836,1918,0,0,3836,1918,42196,21098,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,491330.51770251716,-0.0800827028032755,-0.0800827028032755,-0.0800827028032755,False,-8042.319145446804,0.05,False
trial,11,11,11,9644.535545158775,9644.535545158775,9644.535545158775,9644.535545158775,3836,1918,0,0,3836,1918,46032,23016,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,505324.0822014096,0.676058255213702,0.676058255213702,0.676058255213702,False,-8407.713577062712,0.025,True
trial,12,12,11,10288.662166307826,10288.662166307826,9644.535545158775,9644.535545158775,3836,1918,0,0,3836,1918,49868,24934,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,197009.65334164238,-0.08709142518230169,-0.08709142518230169,-0.08709142518230169,False,-7395.982093538498,0.05,False
trial,13,13,13,6439.548402567503,6439.548402567503,6439.548402567503,6439.548402567503,3836,1918,0,0,3836,1918,53704,26852,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,197009.65334164238,0.4742560786468113,0.4742560786468113,0.4742560786468113,False,-6757.925278967472,0.025,True
trial,14,14,13,7131.621132982756,7131.621132982756,6439.548402567503,6439.548402567503,3836,1918,0,0,3836,1918,57540,28770,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,262595.3245377771,-0.15244246222083782,-0.15244246222083782,-0.15244246222083782,False,-4539.894727052309,0.049994159162268154,False
trial,15,15,15,4178.527030633311,4178.527030633311,4178.527030633311,4178.527030633311,3836,1918,0,0,3836,1918,61376,30688,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,262595.3245377771,0.49855557591915134,0.49855557591915134,0.49855557591915134,False,-4535.144086525776,0.025,True
trial,16,16,15,4410.474102352931,4410.474102352931,4354.433564274674,4354.433564274674,3836,1918,0,0,3836,1918,65212,32606,937214.0,937214.0,488.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,229285.9141261301,-0.017285418893133384,-0.017285418893133384,-0.017285418893133384,False,-3242.0700027420057,0.04931221203255295,False
trial,17,17,17,2653.344847329507,2653.344847329507,2653.344847329507,2653.344847329507,3836,1918,0,0,3836,1918,69048,34524,937214.0,937214.0,488.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,229285.9141261301,0.5247291436428019,0.5247291436428019,0.5247291436428019,False,-3241.8415053827202,0.025,True
trial,18,18,17,3009.325896075671,3009.325896075671,2653.344847329507,2653.344847329507,3836,1918,0,0,3836,1918,72884,36442,937214.0,937214.0,488.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,176137.86901496898,-0.20863327547856803,-0.20863327547856803,-0.20863327547856803,False,-1706.2525042067532,0.0494655028709018,False
