iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,650202,1300500,650298,False,650202
1,1,45.11476165722598,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,650202,1300500,650298,False,650202
2,2,-1.6857119296902705,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,650202,1300500,650298,False,650202
3,3,-1.075915148080204,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,650202,1300500,650298,False,650202
4,4,0.6374386608034638,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,650202,1300500,650298,False,650202
5,5,-3.451315073747649,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,660202,1300500,640298,False,660202
6,6,-0.25888627421379384,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,660202,1300500,640298,False,660202
7,7,0.642752269746379,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,660202,1300500,640298,False,660202
8,8,-0.22257809975938925,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,660202,1300500,640298,False,660202
9,9,0.6602837920651158,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,660202,1300500,640298,False,660202
10,10,0.11330201180920592,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,670202,1300500,630298,False,670202
11,11,0.22872474489348843,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,670202,1300500,630298,False,670202
12,12,0.5695352352948313,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,670202,1300500,630298,False,670202
13,13,0.1689118873046531,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,670202,1300500,630298,False,670202
14,14,0.03946156705478853,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,670202,1300500,630298,False,670202
15,15,-0.1902316871984924,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,680202,1300500,620298,False,680202
16,16,0.9109926954561753,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,680202,1300500,620298,False,680202
17,17,-9.140956423817917,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,680202,1300500,620298,False,680202
