iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,200500,190910,False,9590
1,1,46.78131900821038,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,9590,200500,190910,False,9590
2,2,-2.470157330395328,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,200500,190910,False,9590
3,3,-1.191164316306272,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,9590,200500,190910,False,9590
4,4,0.5141981488535636,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,200500,190910,False,9590
5,5,-2.5967320463374386,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,19590,200500,180910,False,19590
6,6,0.35348949867660473,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19590,200500,180910,False,19590
7,7,-2.0716437498022717,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,200500,180910,False,19590
8,8,-0.2723981013853476,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,19590,200500,180910,False,19590
9,9,0.6467964040322034,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,200500,180910,False,19590
10,10,-0.9448140969186231,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,29590,200500,170910,False,29590
11,11,0.5924157081262068,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,200500,170910,False,29590
12,12,-1.8387470039041098,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,200500,170910,False,29590
13,13,0.33994041229151106,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,200500,170910,False,29590
14,14,-3.7966247217431977,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,200500,170910,False,29590
15,15,0.14742605253535773,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,39590,200500,160910,False,39590
16,16,-4.195082653607157,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39590,200500,160910,False,39590
17,17,0.13431631496036414,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,39590,200500,160910,False,39590
18,18,-3.529807301355538,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39590,200500,160910,False,39590
19,19,-0.24386301760362333,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39590,200500,160910,False,39590
20,20,0.7494042888322489,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,49590,200500,150910,False,49590
21,21,-1.383836747937701,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49590,200500,150910,False,49590
22,22,0.1915910029311628,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,49590,200500,150910,False,49590
23,23,-5.894692839577371,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49590,200500,150910,False,49590
24,24,-0.13465754586864803,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,49590,200500,150910,False,49590
25,25,0.8557309154237612,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,59590,200500,140910,False,59590
26,26,-6.409889967408668,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,59590,200500,140910,False,59590
27,27,-0.280588818012854,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,59590,200500,140910,False,59590
28,28,0.8335533380414606,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,59590,200500,140910,False,59590
29,29,-6.116723006654424,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,59590,200500,140910,False,59590
30,30,-0.13483467568428167,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69590,200500,130910,False,69590
31,31,0.925369983836017,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,69590,200500,130910,False,69590
32,32,-3.368018145517446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,69590,200500,130910,False,69590
33,33,0.3762284324591712,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,69590,200500,130910,False,69590
34,34,-4.168389904848536,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,69590,200500,130910,False,69590
35,35,-0.006528402144713581,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79590,200500,120910,False,79590
