phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,51475.7954168515,51475.7954168515,51475.7954168515,51475.7954168515,3836,1918,3836,1918,3836,1918,3836,1918,257012.0,257012.0,134.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9866.75879931085,9866.75879931085,9866.75879931085,9866.75879931085,3836,1918,0,0,3836,1918,7672,3836,257012.0,257012.0,134.0,False,True,3836,1918,0,0,3836,1918,0.1,160994.17263514004,44.86031050188805,44.86031050188805,44.86031050188805,False,-927.5244899562039,0.09999444674118137,True
trial,2,2,1,26227.098771808473,26227.098771808473,9866.75879931085,9866.75879931085,3836,1918,0,0,3836,1918,11508,5754,257012.0,257012.0,134.0,False,True,3836,1918,0,0,3836,1918,0.2,89741.5017055735,-2.053182906993253,-2.053182906993253,-2.053182906993253,False,-7968.281791541032,0.2,False
trial,3,3,1,19498.07842411536,19498.07842411536,9866.75879931085,9866.75879931085,3836,1918,0,0,3836,1918,15344,7672,257012.0,257012.0,134.0,False,True,3836,1918,0,0,3836,1918,0.1,89741.5017055735,-1.2105140922073436,-1.2105140922073436,-1.2105140922073436,False,-7956.387857692783,0.1,False
trial,4,4,4,4717.866524764542,4717.866524764542,4717.866524764542,4717.866524764542,3836,1918,0,0,3836,1918,19180,9590,257012.0,257012.0,134.0,False,True,3836,1918,0,0,3836,1918,0.05,89741.5017055735,0.6549883074825766,0.6549883074825766,0.6549883074825766,False,-7861.044564804347,0.05,True
trial,5,5,4,17957.309437935357,17957.309437935357,4717.866524764542,4717.866524764542,3836,1918,0,0,3836,1918,23016,11508,257012.0,257012.0,134.0,False,True,3836,1918,0,0,3836,1918,0.1,113826.84960914192,-4.049546873506344,-4.049546873506344,-4.049546873506344,False,-3269.364036699568,0.1,False
trial,6,6,4,8129.759802050972,8129.759802050972,5383.445152023625,5383.445152023625,3836,1918,0,0,3836,1918,26852,13426,267012.0,267012.0,139.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,118503.09899917603,-0.7139488351502861,-0.7139488351502861,-0.7139488351502861,False,-3846.6547108368745,0.05,False
trial,7,7,7,2935.1585543015335,2935.1585543015335,2935.1585543015335,2935.1585543015335,3836,1918,0,0,3836,1918,30688,15344,267012.0,267012.0,139.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,118503.09899917603,0.698201360951139,0.698201360951139,0.698201360951139,False,-3506.5623395332022,0.025,True
trial,8,8,7,3904.097624811908,3904.097624811908,2935.1585543015335,2935.1585543015335,3836,1918,0,0,3836,1918,34524,17262,267012.0,267012.0,139.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,71885.98963077422,-0.5017467343599293,-0.5017467343599293,-0.5017467343599293,False,-1931.1317925096923,0.0499998466689649,False
trial,9,9,9,1418.1697112450943,1418.1697112450943,1418.1697112450943,1418.1697112450943,3836,1918,0,0,3836,1918,38360,19180,267012.0,267012.0,139.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,71885.98963077422,0.7924455360066583,0.7924455360066583,0.7924455360066583,False,-1914.3130652245773,0.025,True
trial,10,10,9,1686.608969009462,1686.608969009462,1418.1697112450943,1418.1697112450943,3836,1918,0,0,3836,1918,42196,21098,267012.0,267012.0,139.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,42442.408484079766,-0.6025826740355297,-0.6025826740355297,-0.6025826740355297,False,-445.48120835704606,0.03376535022343911,False
trial,11,11,9,2054.6892681279887,2054.6892681279887,1487.750292574981,1487.750292574981,3836,1918,0,0,3836,1918,46032,23016,277012.0,277012.0,144.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,54591.07162896224,-1.0953576040148931,-1.0953576040148931,-1.0953576040148931,False,-517.5834571969607,0.025,False
trial,12,12,12,1158.4633052701915,1158.4633052701915,1158.4633052701915,1158.4633052701915,3836,1918,0,0,3836,1918,49868,24934,277012.0,277012.0,144.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,54591.07162896224,0.6408409194781811,0.6408409194781811,0.6408409194781811,False,-513.8357699956466,0.0125,True
trial,13,13,12,1826.7074888251286,1826.7074888251286,1158.4633052701915,1158.4633052701915,3836,1918,0,0,3836,1918,53704,26852,277012.0,277012.0,144.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,20980.85491332107,-3.5135494255816524,-3.5135494255816524,-3.5135494255816524,False,-190.1906313568685,0.025,False
trial,14,14,14,1075.2171891938772,1075.2171891938772,1075.2171891938772,1075.2171891938772,3836,1918,0,0,3836,1918,57540,28770,277012.0,277012.0,144.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,20980.85491332107,0.43889209646867183,0.43889209646867183,0.43889209646867183,False,-189.6733086471893,0.0125,True
trial,15,15,14,1356.6861574485522,1356.6861574485522,1075.2171891938772,1075.2171891938772,3836,1918,0,0,3836,1918,61376,30688,277012.0,277012.0,144.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,15697.939510962768,-2.595810825793245,-2.595810825793245,-2.595810825793245,False,-108.43200338709654,0.025,False
trial,16,16,14,1150.9479153510215,1150.9479153510215,1105.9502864704264,1105.9502864704264,3836,1918,0,0,3836,1918,65212,32606,287012.0,287012.0,149.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,19025.4518120509,-0.332759144482999,-0.332759144482999,-0.332759144482999,False,-135.22582211980085,0.0125,False
trial,17,17,17,1000.0741168530235,1000.0741168530235,1000.0741168530235,1000.0741168530235,3836,1918,0,0,3836,1918,69048,34524,287012.0,287012.0,149.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,19025.4518120509,0.8066916617428892,0.8066916617428892,0.8066916617428892,False,-131.24738315585563,0.00625,True
trial,18,18,17,1226.6600898431434,1226.6600898431434,1000.0741168530235,1000.0741168530235,3836,1918,0,0,3836,1918,72884,36442,287012.0,287012.0,149.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,7749.944533877672,-6.9354985252869445,-6.9354985252869445,-6.9354985252869445,False,-32.67046660942737,0.0125,False
trial,19,19,17,1008.6300528521407,1008.6300528521407,1000.0741168530235,1000.0741168530235,3836,1918,0,0,3836,1918,76720,38360,287012.0,287012.0,149.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,7749.944533877672,-0.2791692437420426,-0.2791692437420426,-0.2791692437420426,False,-30.64784603214756,0.00625,False
trial,20,20,20,980.9128933133097,980.9128933133097,980.9128933133097,980.9128933133097,3836,1918,0,0,3836,1918,80556,40278,287012.0,287012.0,149.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,7749.944533877672,0.6948967245609701,0.6948967245609701,0.6948967245609701,False,-27.574203277213137,0.003125,True
trial,21,21,20,1031.5649074708613,1031.5649074708613,984.5965200644574,984.5965200644574,3836,1918,0,0,3836,1918,84392,42196,297012.0,297012.0,154.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,8813.66171895835,-2.7606655784071616,-2.7606655784071616,-2.7606655784071616,False,-17.013428853451888,0.00625,False
trial,22,22,22,976.8885968849715,976.8885968849715,976.8885968849715,976.8885968849715,3836,1918,0,0,3836,1918,88228,44114,297012.0,297012.0,154.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,8813.66171895835,0.5084527582030293,0.5084527582030293,0.5084527582030293,False,-15.159566066132026,0.003125,True
trial,23,23,22,1027.9305833807366,1027.9305833807366,976.8885968849715,976.8885968849715,3836,1918,0,0,3836,1918,92064,46032,297012.0,297012.0,154.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4797.232566214635,-5.012967140530225,-5.012967140530225,-5.012967140530225,False,-10.181991037421065,0.00625,False
trial,24,24,22,980.3398084415518,980.3398084415518,976.8885968849715,976.8885968849715,3836,1918,0,0,3836,1918,95900,47950,297012.0,297012.0,154.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,4797.232566214635,-0.40564281209616904,-0.40564281209616904,-0.40564281209616904,False,-8.50800619083083,0.003125,False
trial,25,25,25,971.8370585534772,971.8370585534772,971.8370585534772,971.8370585534772,3836,1918,0,0,3836,1918,99736,49868,297012.0,297012.0,154.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0015625,4797.232566214635,0.7632123721393288,0.7632123721393288,0.7632123721393288,False,-6.618784647495465,0.0015625,True
trial,26,26,25,973.6654993160158,973.6654993160158,970.0727121137006,970.0727121137006,3836,1918,0,0,3836,1918,103572,51786,307012.0,307012.0,160.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,5617.754454998902,-1.629013777724106,-1.629013777724106,-1.629013777724106,False,-2.205498352097849,0.003125,False
trial,27,27,27,969.0642186687107,969.0642186687107,969.0642186687107,969.0642186687107,3836,1918,0,0,3836,1918,107408,53704,307012.0,307012.0,160.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0015625,5617.754454998902,0.5508799595519196,0.5508799595519196,0.5508799595519196,False,-1.8306954673213738,0.0015625,True
trial,28,28,27,973.2760603107017,973.2760603107017,969.0642186687107,969.0642186687107,3836,1918,0,0,3836,1918,111244,55622,307012.0,307012.0,160.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,1520.2215600456982,-1.9335803152375846,-1.9335803152375846,-1.9335803152375846,False,-2.1782605091702463,0.003125,False
trial,29,29,29,968.5861241148301,968.5861241148301,968.5861241148301,968.5861241148301,3836,1918,0,0,3836,1918,115080,57540,307012.0,307012.0,160.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0015625,1520.2215600456982,0.31731746518726806,0.31731746518726806,0.31731746518726806,False,-1.5066758257332964,0.0015625,True
trial,30,30,29,975.3137269768398,975.3137269768398,968.5861241148301,968.5861241148301,3836,1918,0,0,3836,1918,118916,59458,307012.0,307012.0,160.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,1622.1550042807694,-4.287770832041958,-4.287770832041958,-4.287770832041958,False,-1.5690210894050542,0.003125,False
trial,31,31,31,964.7505427759139,964.7505427759139,964.7505427759139,964.7505427759139,3836,1918,0,0,3836,1918,122752,61376,317012.0,317012.0,165.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,10218.690311152886,0.6312094044934483,0.6312094044934483,0.6312094044934483,False,-2.3529573038627234,0.0015625,True
trial,32,32,31,972.6573529151202,972.6573529151202,964.7505427759139,964.7505427759139,3836,1918,0,0,3836,1918,126588,63294,317012.0,317012.0,165.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,1229.3384751169601,-6.4843873505869425,-6.4843873505869425,-6.4843873505869425,False,-1.219361168868267,0.003125,False
trial,33,33,31,965.2435726486106,965.2435726486106,964.7505427759139,964.7505427759139,3836,1918,0,0,3836,1918,130424,65212,317012.0,317012.0,165.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1229.3384751169601,-0.48714272718686763,-0.48714272718686763,-0.48714272718686763,False,-1.0120850526574987,0.0015625,False
