reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.1136530014009836e-06,1.409102000933989e-06,8.40901721241468e-05,2.1120182942535592e-06,6.0695748419376956e-05,2.532608909089351e-06
truth,Gxpi2:0,-5.9654154963340034e-05,-3.976943664222669e-05,0.00038582611318544444,5.8792338649138465e-06,1.4824690020750183e-05,5.966440637800163e-06
truth,Gypi2:0,3.8209980528503e-06,2.547332035233533e-06,0.0005248671968955687,2.5198241229595908e-05,0.00022321086225378557,5.69629000348737e-05
truth,Gzpi2:0,1.286213783036061e-05,8.574758553573739e-06,0.0006265101687402085,-8.475513229028175e-05,0.00017916791833866028,0.00012581992955931764
ideal,[],2.113653001178939e-06,1.4091020007859594e-06,8.409246551539378e-05,2.1120182942535592e-06,6.0695748419376956e-05,2.532608909089351e-06
ideal,Gxpi2:0,7.449213807753097e-05,4.966142538502064e-05,0.010263069714615557,5.143335436685881e-05,6.35814556377221e-05,6.035826273970146e-05
ideal,Gypi2:0,0.006492930139660125,0.00432862009310675,0.018853216859448095,0.00645738963004,0.012021245814138899,0.007968038658642512
ideal,Gzpi2:0,0.004353139192489364,0.002902092794992909,0.025680913110879968,0.004232886809104913,0.015022962679966983,0.00472644043991266
