reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.973419142517699e-06,3.315612761678466e-06,0.00014749010361179047,4.968753598566522e-06,0.00010261256981905696,5.845738594356664e-06
truth,Gxpi2:0,-5.020398516020208e-05,-3.346932344013472e-05,0.0003656671753953871,2.6430037685098995e-06,2.2444025604695383e-05,1.9255776024768023e-05
truth,Gypi2:0,1.7194606788173417e-05,1.1463071192115612e-05,0.0006552794221815045,-3.0328770388943216e-05,7.944332728001651e-05,6.56286775432835e-05
truth,Gzpi2:0,2.301251045100372e-05,1.534167363400248e-05,0.0007263107527245814,-1.3411865491530506e-06,3.0125496689736853e-05,3.0125496689736853e-05
