phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,209959.198543262,209959.198543262,209959.198543262,209959.198543262,3836,1918,3836,1918,3836,1918,3836,1918,1058736.0,1058736.0,552.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,40287.812787462186,40287.812787462186,40287.812787462186,40287.812787462186,3836,1918,0,0,3836,1918,7672,3836,1058736.0,1058736.0,552.0,False,True,3836,1918,0,0,3836,1918,0.1,656854.1082927493,44.59929777052099,44.59929777052099,44.59929777052099,False,-3804.3510601628423,0.09998024831190433,True
trial,2,2,1,100235.135031918,100235.135031918,40287.812787462186,40287.812787462186,3836,1918,0,0,3836,1918,11508,5754,1058736.0,1058736.0,552.0,False,True,3836,1918,0,0,3836,1918,0.2,368727.77695040917,-1.7191878179215732,-1.7191878179215732,-1.7191878179215732,False,-34869.55969530406,0.1997722462030934,False
trial,3,3,1,70584.93955714765,70584.93955714765,40287.812787462186,40287.812787462186,3836,1918,0,0,3836,1918,15344,7672,1058736.0,1058736.0,552.0,False,True,3836,1918,0,0,3836,1918,0.1,368727.77695040917,-0.8703271930210622,-0.8703271930210622,-0.8703271930210622,False,-34811.191713450535,0.1,False
trial,4,4,4,14884.037803576744,14884.037803576744,14884.037803576744,14884.037803576744,3836,1918,0,0,3836,1918,19180,9590,1058736.0,1058736.0,552.0,False,True,3836,1918,0,0,3836,1918,0.05,368727.77695040917,0.740320760069172,0.740320760069172,0.740320760069172,False,-34314.551683667276,0.05,True
trial,5,5,4,77019.7394414809,77019.7394414809,14884.037803576744,14884.037803576744,3836,1918,0,0,3836,1918,23016,11508,1058736.0,1058736.0,552.0,False,True,3836,1918,0,0,3836,1918,0.1,515614.526054353,-5.1150526745180125,-5.1150526745180125,-5.1150526745180125,False,-12147.617158949228,0.1,False
trial,6,6,4,27129.383111897256,27129.383111897256,15159.104149688343,15159.104149688343,3836,1918,0,0,3836,1918,26852,13426,1068736.0,1068736.0,557.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,516985.9226250677,-0.9733524562898314,-0.9733524562898314,-0.9733524562898314,False,-12297.990193435717,0.05,False
trial,7,7,7,8352.782144910623,8352.782144910623,8352.782144910623,8352.782144910623,3836,1918,0,0,3836,1918,30688,15344,1068736.0,1068736.0,557.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,516985.9226250677,0.6199810388969342,0.6199810388969342,0.6199810388969342,False,-10978.27445963102,0.025,True
trial,8,8,7,17877.098438923793,17877.098438923793,8352.782144910623,8352.782144910623,3836,1918,0,0,3836,1918,34524,17262,1068736.0,1068736.0,557.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,222498.6298697309,-1.3073125944214459,-1.3073125944214459,-1.3073125944214459,False,-7285.41615421993,0.05,False
trial,9,9,9,3636.6157456861292,3636.6157456861292,3636.6157456861292,3636.6157456861292,3836,1918,0,0,3836,1918,38360,19180,1068736.0,1068736.0,557.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,222498.6298697309,0.6538643739245883,0.6538643739245883,0.6538643739245883,False,-7212.7593845148385,0.025,True
