iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2418598,4836000,2417402,False,2418598
1,1,32.26685646080602,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2418598,4836000,2417402,False,2418598
2,2,-0.7991973033976147,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2418598,4836000,2417402,False,2418598
3,3,0.7180922417463398,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2418598,4836000,2417402,False,2418598
4,4,-3.601321560914045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2418598,4836000,2417402,False,2418598
5,5,-1.5073859296221161,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2428598,4836000,2407402,False,2428598
6,6,0.17541944576221455,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2428598,4836000,2407402,False,2428598
7,7,-1.4116344377634054,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2428598,4836000,2407402,False,2428598
8,8,0.3240713273556195,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2428598,4836000,2407402,False,2428598
9,9,-1.8568255245635445,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2428598,4836000,2407402,False,2428598
10,10,-0.1819030098145697,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2438598,4836000,2397402,False,2438598
11,11,0.8415189318191243,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2438598,4836000,2397402,False,2438598
12,12,0.38209320759621196,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2438598,4836000,2397402,False,2438598
13,13,0.5008209069972118,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2438598,4836000,2397402,False,2438598
14,14,0.8299259707905315,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2438598,4836000,2397402,False,2438598
15,15,0.08236276093713467,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2448598,4836000,2387402,False,2448598
16,16,0.5861172262371882,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2448598,4836000,2387402,False,2448598
17,17,0.5129340583545094,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2448598,4836000,2387402,False,2448598
18,18,0.6662213711812631,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2448598,4836000,2387402,False,2448598
19,19,-1.2200652891070976,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2448598,4836000,2387402,False,2448598
20,20,-0.8004931699006324,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2458598,4836000,2377402,False,2458598
21,21,0.4093090791260592,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2458598,4836000,2377402,False,2458598
22,22,-6.215583990099751,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2458598,4836000,2377402,False,2458598
23,23,0.17120933755513557,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2458598,4836000,2377402,False,2458598
24,24,-5.500625057466921,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2458598,4836000,2377402,False,2458598
25,25,-0.5152454709754437,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2468598,4836000,2367402,False,2468598
26,26,0.8876265896419124,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2468598,4836000,2367402,False,2468598
27,27,-7.106452123826114,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2468598,4836000,2367402,False,2468598
28,28,0.09320174992551149,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2468598,4836000,2367402,False,2468598
29,29,-6.161950891301807,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2468598,4836000,2367402,False,2468598
