iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,339486,849000,509514,False,339486
1,1,46.42508076629402,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,339486,849000,509514,False,339486
2,2,-1.9228108293043267,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,339486,849000,509514,False,339486
3,3,-1.5535643729502306,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,339486,849000,509514,False,339486
4,4,0.5047074136624617,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,339486,849000,509514,False,339486
5,5,-0.8736139660518312,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,349486,849000,499514,False,349486
6,6,0.0808508063195868,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,349486,849000,499514,False,349486
7,7,0.4768806545554085,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,349486,849000,499514,False,349486
8,8,0.025556638247170114,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,349486,849000,499514,False,349486
9,9,0.1597483625035132,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,349486,849000,499514,False,349486
10,10,-0.23713732009669022,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,359486,849000,489514,False,359486
11,11,-0.27180740141437765,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,359486,849000,489514,False,359486
12,12,0.29001228789384836,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,359486,849000,489514,False,359486
13,13,-0.047044143646517184,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,359486,849000,489514,False,359486
14,14,0.29202921086380623,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,359486,849000,489514,False,359486
15,15,-0.1548843284015685,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,369486,849000,479514,False,369486
16,16,-0.21460673067983926,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,369486,849000,479514,False,369486
17,17,0.7549615828440305,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,369486,849000,479514,False,369486
18,18,-0.3146402377695043,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,369486,849000,479514,False,369486
19,19,0.8677413932246243,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,369486,849000,479514,False,369486
20,20,0.30540527759813907,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,379486,849000,469514,False,379486
21,21,-6.421789257911056,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,379486,849000,469514,False,379486
22,22,-1.832073318705986,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,379486,849000,469514,False,379486
23,23,0.4768608120706197,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,379486,849000,469514,False,379486
24,24,-2.633976001346184,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,379486,849000,469514,False,379486
25,25,0.5397718151759443,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,389486,849000,459514,False,389486
26,26,-7.215609297573764,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,389486,849000,459514,False,389486
27,27,-0.98130475621262,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,389486,849000,459514,False,389486
28,28,0.583508710475359,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,389486,849000,459514,False,389486
29,29,0.046255131124697986,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,389486,849000,459514,False,389486
30,30,0.03085357188869617,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399486,849000,449514,False,399486
31,31,0.856832695786886,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,399486,849000,449514,False,399486
32,32,-2.1021321478072625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,399486,849000,449514,False,399486
33,33,0.5719926937555495,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,399486,849000,449514,False,399486
34,34,-3.1434799721786835,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,399486,849000,449514,False,399486
35,35,-0.054705254228489736,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,409486,849000,439514,False,409486
36,36,0.8118339330170636,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,409486,849000,439514,False,409486
37,37,-0.4326086398401484,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,409486,849000,439514,False,409486
38,38,0.619405030523388,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,409486,849000,439514,False,409486
39,39,-1.7351471369516696,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,409486,849000,439514,False,409486
40,40,0.026382834082517046,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,419486,849000,429514,False,419486
41,41,0.9738569007378519,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,419486,849000,429514,False,419486
42,42,0.430234789608191,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,419486,849000,429514,False,419486
43,43,-4.3037087578730375,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,419486,849000,429514,False,419486
