data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
108,1000,adaptive_no_fpr,5.575235426781715,599,72,1918,3836,poisson_logl,936.1098658965714,0.982792510127634,0.00032746274175848855,0.9996725372582418,0,0,-1694063.1073957644,-1693126.9975298685,1872.2197317918763,1918,13,1905,-0.5310678549990218,True,1.2024803801413686e-05,8.016535867609125e-06,0.0014724278322721471,0.0009596092567859712,1.332399266239237e-05,7.615366364191454e-05,5.458055016324681e-05,0.0005315394663322902,0.0038828005173522084,0.0025885336782348056,0.006993685895210358,0.00509232370639342,0.0038369942469683935,0.008120128271242298,0.00453176552451745,0.01506976845492684,1918,1918,3284000,3284000,1027,1712.2002085505735,44491
