iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,76720,479500,402780,False,76720
1,1,21.215480889569747,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,76720,479500,402780,False,76720
2,2,-1.1947552386585227,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,76720,479500,402780,False,76720
3,3,-0.4102528064389275,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,76720,479500,402780,False,76720
4,4,0.7762420490432113,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,76720,479500,402780,False,76720
5,5,-2.870764735880965,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,86720,479500,392780,False,86720
6,6,-0.7475360529095468,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,86720,479500,392780,False,86720
7,7,0.5304608287415449,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,86720,479500,392780,False,86720
8,8,-0.695645772558411,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,86720,479500,392780,False,86720
9,9,0.7347615022497057,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,86720,479500,392780,False,86720
10,10,-5.524870751442198,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96720,479500,382780,False,96720
11,11,-0.8861442544777451,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,96720,479500,382780,False,96720
12,12,0.7372401217885058,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,96720,479500,382780,False,96720
13,13,-5.770205954582728,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,96720,479500,382780,False,96720
14,14,-0.6625164968121648,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,96720,479500,382780,False,96720
15,15,0.7979339621230505,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106720,479500,372780,False,106720
16,16,-7.745165236125619,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,106720,479500,372780,False,106720
17,17,-0.9621358153102969,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106720,479500,372780,False,106720
18,18,0.8459363985395645,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,106720,479500,372780,False,106720
19,19,-9.81086341532985,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106720,479500,372780,False,106720
20,20,-1.1871468499077429,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,116720,479500,362780,False,116720
21,21,0.6768614203595761,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,116720,479500,362780,False,116720
22,22,-1.4701806678845946,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116720,479500,362780,False,116720
23,23,0.3554809586305704,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,116720,479500,362780,False,116720
24,24,-2.2108100105682236,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116720,479500,362780,False,116720
25,25,0.3777646674723662,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,126720,479500,352780,False,126720
26,26,-1.147849183765358,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126720,479500,352780,False,126720
27,27,0.44172735416473075,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126720,479500,352780,False,126720
28,28,-2.31719518173534,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126720,479500,352780,False,126720
29,29,0.19100707998461697,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126720,479500,352780,False,126720
30,30,-1.6227617064140336,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,136720,479500,342780,False,136720
