phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,7406.460811214579,7406.460811214579,7406.460811214579,7406.460811214579,3836,1918,3836,1918,3836,1918,3836,1918,47950.0,47950.0,25.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3891.597969717332,3891.597969717332,3891.597969717332,3891.597969717332,3836,1918,0,0,3836,1918,7672,3836,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,29036.56572890548,23.126563494734334,23.126563494734334,23.126563494734334,False,-151.98379310862776,0.1,True
trial,2,2,1,6471.277413604288,6471.277413604288,3891.597969717332,3891.597969717332,3836,1918,0,0,3836,1918,11508,5754,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,16492.015134207675,-1.0774600900640976,-1.0774600900640976,-1.0774600900640976,False,-2394.222735185943,0.2,False
trial,3,3,1,4210.382652257102,4210.382652257102,3891.597969717332,3891.597969717332,3836,1918,0,0,3836,1918,15344,7672,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,16492.015134207675,-0.1335016620778506,-0.1335016620778506,-0.1335016620778506,False,-2387.8705147046967,0.1,False
trial,4,4,4,2106.4373204474455,2106.4373204474455,2106.4373204474455,2106.4373204474455,3836,1918,0,0,3836,1918,19180,9590,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.05,16492.015134207675,0.8009681527876601,0.8009681527876601,0.8009681527876601,False,-2228.753594080962,0.05,True
trial,5,5,4,5507.859992610569,5507.859992610569,2106.4373204474455,2106.4373204474455,3836,1918,0,0,3836,1918,23016,11508,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,29499.21508398192,-4.242407487137823,-4.242407487137823,-4.242407487137823,False,-801.7670821286249,0.1,False
trial,6,6,4,3798.123876228279,3798.123876228279,2719.492163119985,2719.492163119985,3836,1918,0,0,3836,1918,26852,13426,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,52999.36167141415,-0.8390949337475153,-0.8390949337475153,-0.8390949337475153,False,-1285.4704154760823,0.05,False
trial,7,7,7,2054.352464254699,2054.352464254699,2054.352464254699,2054.352464254699,3836,1918,0,0,3836,1918,30688,15344,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,52999.36167141415,0.5777857793857365,0.5777857793857365,0.5777857793857365,False,-1151.1873822377877,0.025,True
trial,8,8,7,2950.1355208085815,2950.1355208085815,2054.352464254699,2054.352464254699,3836,1918,0,0,3836,1918,34524,17262,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23404.860058905004,-1.0462020353027084,-1.0462020353027084,-1.0462020353027084,False,-856.2237754533678,0.05,False
trial,9,9,9,1374.7381622039434,1374.7381622039434,1374.7381622039434,1374.7381622039434,3836,1918,0,0,3836,1918,38360,19180,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,23404.860058905004,0.800651510235134,0.800651510235134,0.800651510235134,False,-848.8266035383705,0.025,True
trial,10,10,10,1245.6384465840456,1245.6384465840456,1245.6384465840456,1245.6384465840456,3836,1918,0,0,3836,1918,42196,21098,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,19528.601482888444,0.2932884760469475,0.2932884760469475,0.2932884760469475,False,-440.17998033864933,0.04985492842164332,True
trial,11,11,10,2273.914989031697,2273.914989031697,1458.9994530476918,1458.9994530476918,3836,1918,0,0,3836,1918,46032,23016,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,33823.77573196667,-1.590742350130696,-1.590742350130696,-1.590742350130696,False,-512.2863145732252,0.05572993139153038,False
trial,12,12,10,2100.531719261963,2100.531719261963,1458.9994530476918,1458.9994530476918,3836,1918,0,0,3836,1918,49868,24934,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,33823.77573196667,-1.2523265801185923,-1.2523265801185923,-1.2523265801185923,False,-512.2723388602994,0.049277639961665544,False
trial,13,13,13,1434.3010967472587,1434.3010967472587,1434.3010967472587,1434.3010967472587,3836,1918,0,0,3836,1918,53704,26852,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,33823.77573196667,0.048262505362405846,0.048262505362405846,0.048262505362405846,False,-511.75039743526986,0.025,True
