iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
1,1,23.126563494734334,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
2,2,-1.0774600900640976,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
3,3,-0.1335016620778506,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
4,4,0.8009681527876601,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
5,5,-4.242407487137823,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57950,959000,901050,False,57950
6,6,-0.8390949337475153,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
7,7,0.5777857793857365,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
8,8,-1.0462020353027084,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
9,9,0.800651510235134,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
10,10,0.2932884760469475,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67950,959000,891050,False,67950
11,11,-1.590742350130696,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
12,12,-1.2523265801185923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
13,13,0.048262505362405846,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
14,14,0.7997147682954557,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
15,15,-4.159480393759962,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77950,959000,881050,False,77950
16,16,0.022292996643013513,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
17,17,0.8476381151468514,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
18,18,-4.324082214845328,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
19,19,0.2050145165537342,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
20,20,-4.559417071031259,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87950,959000,871050,False,87950
21,21,-0.12439538586672652,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
22,22,0.7402918279931,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
23,23,-3.268372803418043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
24,24,0.263016719328039,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
25,25,-4.468519398979273,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97950,959000,861050,False,97950
26,26,0.09828282718913953,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
27,27,-3.660121514514543,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
28,28,0.165159167289126,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
29,29,-5.547516690881417,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
30,30,-0.2811537879554588,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107950,959000,851050,False,107950
31,31,0.7401575692726704,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
32,32,-3.149423887356379,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
33,33,-0.09155582314976773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
34,34,0.5828611615769764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
35,35,-0.7949879393487363,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117950,959000,841050,False,117950
36,36,0.6685680538026174,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
37,37,-1.342195438935743,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
38,38,0.015643652375954394,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
39,39,0.7231229804999856,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
40,40,-0.30448693198971827,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127950,959000,831050,False,127950
41,41,0.8469553310478777,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
42,42,0.030965908193128833,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
43,43,0.7173157221371612,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
44,44,-0.8120878806519108,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
45,45,0.2705983041976093,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137950,959000,821050,False,137950
46,46,0.3441383947421432,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
47,47,-1.100974739717848,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
48,48,0.24699175107167937,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
49,49,-2.2052114104701004,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
50,50,0.0047073620136928495,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147950,959000,811050,False,147950
51,51,0.8320708054278451,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
52,52,-0.8685298340480473,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
53,53,0.29778360938965,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
54,54,-0.4467357707907628,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
55,55,0.326068769267556,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,157950,959000,801050,False,157950
56,56,-0.020371957278895583,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
57,57,0.6973758898455714,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
58,58,-0.7984618934015693,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
59,59,0.18752361242916593,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
60,60,-0.6546153336851869,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,167950,959000,791050,False,167950
61,61,0.8950149096534208,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
62,62,-0.09490796064032746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
63,63,0.6417337456991431,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
64,64,-1.729006246227072,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
65,65,0.06819751605132361,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,177950,959000,781050,False,177950
66,66,0.4431754415994015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
67,67,-1.9811761968884378,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
68,68,0.15293686072518184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
69,69,-3.222914212977292,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
70,70,-0.10661596290039663,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,187950,959000,771050,False,187950
71,71,0.8573019384511645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
72,72,-0.7102598995030879,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
73,73,0.4809932858725056,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
74,74,-0.8393630960794353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
75,75,0.4564237339548265,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,197950,959000,761050,False,197950
76,76,-0.39472165943361254,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
77,77,0.5454839513239711,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
78,78,-0.6480523393123226,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
79,79,0.34327166916347657,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
80,80,-2.4326134710136276,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,209315,959000,749685,False,209315
81,81,0.6436833503685045,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
82,82,-0.8314968656217367,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
83,83,0.2203390111068428,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
84,84,-1.7463964700422272,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
85,85,-0.060073238061777466,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,222490,959000,736510,False,222490
86,86,0.881351408883922,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,222490,959000,736510,False,222490
87,87,0.3767808518071708,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,222490,959000,736510,False,222490
88,88,-0.6486162107669887,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,222490,959000,736510,False,222490
89,89,0.35594616386720795,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,222490,959000,736510,False,222490
