iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1357944,3396000,2038056,False,1357944
1,1,46.578173615305964,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1357944,3396000,2038056,False,1357944
2,2,-1.7971163306238367,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1357944,3396000,2038056,False,1357944
3,3,-1.0227686466861357,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1357944,3396000,2038056,False,1357944
4,4,0.791671824484171,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1357944,3396000,2038056,False,1357944
5,5,-5.004558995308829,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1367944,3396000,2028056,False,1367944
6,6,-0.7311051005953673,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1367944,3396000,2028056,False,1367944
7,7,0.5958936383693807,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1367944,3396000,2028056,False,1367944
8,8,0.25911774637469664,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1367944,3396000,2028056,False,1367944
9,9,1.003776892338451,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1367944,3396000,2028056,False,1367944
10,10,-38.27092174152497,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1377944,3396000,2018056,False,1377944
11,11,-18.33936657532154,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1377944,3396000,2018056,False,1377944
12,12,-4.547203856108902,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1377944,3396000,2018056,False,1377944
13,13,-0.07947288138711531,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1377944,3396000,2018056,False,1377944
14,14,0.8814738372678057,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1377944,3396000,2018056,False,1377944
15,15,-2.0907482151527206,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1387944,3396000,2008056,False,1387944
16,16,0.3754779349188369,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1387944,3396000,2008056,False,1387944
