iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
1,1,29.470569289696865,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
2,2,-0.8814473180492827,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
3,3,0.8104665220268854,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
4,4,-2.0545584918702264,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
5,5,-0.945516549937206,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,421000,389902,False,31098
6,6,0.17253728899306386,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
7,7,-0.670540481247474,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
8,8,0.5327100891532202,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
9,9,-3.3110736547614197,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
10,10,-0.7061486731318157,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,421000,379902,False,41098
11,11,0.06036988073715491,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
12,12,-0.058938943711773585,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
13,13,0.4468038983108488,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
14,14,-0.46847458287826593,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
15,15,0.09652900703922582,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,421000,369902,False,51098
16,16,-0.281183297943052,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
17,17,0.4278934746497156,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
18,18,-0.632841875978773,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
19,19,0.07995120986936355,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
20,20,-0.2198478108187126,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,421000,359902,False,61098
21,21,0.6347769410716234,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
22,22,0.4174792344336045,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
23,23,0.15067543321744664,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
24,24,-1.5435571009980367,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
25,25,0.49128331197394953,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,421000,349902,False,71098
26,26,-2.944780510617257,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
27,27,-0.5160877765793727,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
28,28,0.6726840576557758,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
29,29,-5.899738774295582,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
30,30,-0.5912932661405841,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,421000,339902,False,81098
31,31,0.806508288351137,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,421000,339902,False,81098
32,32,-10.614139550432064,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,421000,339902,False,81098
33,33,-0.20620597765998985,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,421000,339902,False,81098
34,34,0.8664890980778005,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,421000,339902,False,81098
35,35,-5.292549223322003,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,421000,329902,False,91098
36,36,0.03100827922256628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,421000,329902,False,91098
37,37,0.8108356249826775,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,421000,329902,False,91098
38,38,-2.0931503877115643,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,421000,329902,False,91098
39,39,0.2647525470965732,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,421000,329902,False,91098
40,40,-2.0556296316549263,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,421000,319902,False,101098
41,41,0.6557582399903185,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,421000,319902,False,101098
42,42,-2.251244693634208,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,421000,319902,False,101098
43,43,0.1478629269134174,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,421000,319902,False,101098
44,44,-2.8347702470131204,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,421000,319902,False,101098
45,45,0.05673664724183399,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,421000,309902,False,111098
46,46,-0.03523364941508302,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,421000,309902,False,111098
47,47,0.8265789800499808,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,421000,309902,False,111098
48,48,-6.017401833259777,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,421000,309902,False,111098
49,49,-0.051900844810772444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,421000,309902,False,111098
50,50,0.7072454546552632,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,421000,299902,False,121098
51,51,0.45467125417998144,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,421000,299902,False,121098
52,52,-1.5113296493291823,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,421000,299902,False,121098
53,53,0.4232340560723562,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,421000,299902,False,121098
54,54,-5.494683181250749,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,421000,299902,False,121098
55,55,-0.5179815527449584,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131098,421000,289902,False,131098
56,56,0.8687706938947085,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,421000,289902,False,131098
57,57,-1.0115032937162336,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,421000,289902,False,131098
58,58,0.4267155143642049,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,421000,289902,False,131098
59,59,-3.7907038135363935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,421000,289902,False,131098
60,60,-0.19338866705653016,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141098,421000,279902,False,141098
61,61,0.9490676471977957,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,421000,279902,False,141098
62,62,0.03944101680210087,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,421000,279902,False,141098
63,63,0.7335475538119874,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,421000,279902,False,141098
64,64,-0.8196907050924622,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,421000,279902,False,141098
65,65,0.12055409646919293,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,151098,421000,269902,False,151098
66,66,0.7114769570781196,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,421000,269902,False,151098
67,67,-0.8473339632976713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,421000,269902,False,151098
68,68,0.3068529834372545,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,421000,269902,False,151098
69,69,-1.759582412954384,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,421000,269902,False,151098
70,70,0.013525016840898865,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,161098,421000,259902,False,161098
71,71,0.9029256023720876,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,421000,259902,False,161098
72,72,0.22233599947882227,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,421000,259902,False,161098
73,73,-0.6010676071166949,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,421000,259902,False,161098
74,74,0.3401762492834973,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,421000,259902,False,161098
