reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.792649027114294e-09,3.861766018076196e-09,0.0001402950354400541,9.12293740551462e-10,0.00010478930237075708,1.1598134119772396e-09
truth,Gxpi2:0,5.161042014145689e-05,3.440694676097126e-05,0.0013314468420485763,0.00012692466906119582,0.00015610187860039455,0.00015590998039963222
truth,Gypi2:0,9.806967888359441e-05,6.537978592239628e-05,0.0017163359571610482,-9.062141447579997e-06,6.883762522844061e-05,6.883762522844061e-05
truth,Gzpi2:0,3.428034525887469e-05,2.285356350591646e-05,0.0011505539466976449,-0.00011462183800037273,0.00024033380019013086,0.0001348559023631457
