iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,427000,384804,False,42196
1,1,46.30427064751153,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,427000,384804,False,42196
2,2,-3.0995452612109546,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,427000,384804,False,42196
3,3,-1.643220205527027,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,42196,427000,384804,False,42196
4,4,0.5817926898534829,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,427000,384804,False,42196
5,5,-2.2016297093339476,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,52196,427000,374804,False,52196
6,6,0.4027651513706491,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,427000,374804,False,52196
7,7,-0.2495096788744003,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,427000,374804,False,52196
8,8,0.19670425812506967,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,427000,374804,False,52196
9,9,-0.17811612335459762,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,427000,374804,False,52196
10,10,0.4063169725910076,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,62196,427000,364804,False,62196
11,11,-1.0106365735326215,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,427000,364804,False,62196
12,12,-0.4592400751495155,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,427000,364804,False,62196
13,13,0.6570532318617935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,427000,364804,False,62196
14,14,-0.9397032286842849,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,427000,364804,False,62196
15,15,0.15122484987150683,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,72196,427000,354804,False,72196
16,16,-1.2885835899793623,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,427000,354804,False,72196
17,17,0.1495751660482962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,72196,427000,354804,False,72196
18,18,-1.3521313462752098,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,427000,354804,False,72196
19,19,0.07417551450863621,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,72196,427000,354804,False,72196
20,20,-2.625653795716011,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,82196,427000,344804,False,82196
21,21,-0.34820647008243477,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,427000,344804,False,82196
22,22,0.7862996029305909,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,427000,344804,False,82196
23,23,-6.653760895992935,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,427000,344804,False,82196
24,24,-0.12622062184024507,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,82196,427000,344804,False,82196
25,25,0.8518971755840722,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92196,427000,334804,False,92196
26,26,-9.010618507115634,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,427000,334804,False,92196
27,27,0.014413953225487585,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,427000,334804,False,92196
28,28,0.7658289617249922,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,427000,334804,False,92196
29,29,-4.604053100931571,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,427000,334804,False,92196
30,30,-0.16026601825916587,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102196,427000,324804,False,102196
31,31,0.841805639411769,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,427000,324804,False,102196
32,32,-1.5336617615399946,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,427000,324804,False,102196
33,33,0.25700423498438113,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,427000,324804,False,102196
34,34,-1.1969017470447647,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,427000,324804,False,102196
35,35,0.4364270105402531,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112196,427000,314804,False,112196
36,36,-1.4126011722383596,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,427000,314804,False,112196
37,37,0.3943525912349999,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,427000,314804,False,112196
38,38,-0.8987061133904589,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,427000,314804,False,112196
39,39,0.40608933057899776,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,427000,314804,False,112196
40,40,-5.170735399113919,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122196,427000,304804,False,122196
41,41,0.41151254243602753,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,427000,304804,False,122196
42,42,-2.5732369721457875,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,427000,304804,False,122196
43,43,0.19214086951443846,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,427000,304804,False,122196
44,44,-2.860289040498982,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,427000,304804,False,122196
45,45,-0.018760152421367637,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132196,427000,294804,False,132196
46,46,0.8067309190473035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,427000,294804,False,132196
47,47,-0.4578586123589387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,427000,294804,False,132196
48,48,0.5352962454244174,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,427000,294804,False,132196
49,49,-2.082080063213008,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,427000,294804,False,132196
50,50,-0.12138748365176784,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142196,427000,284804,False,142196
51,51,0.8610032122400642,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,427000,284804,False,142196
52,52,-0.027359265136520886,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,427000,284804,False,142196
53,53,0.6184644749932731,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,427000,284804,False,142196
