data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
104,1000,fixed_fpr,0.24563045480462858,599,72,1918,3836,poisson_logl,956.6902949948043,1.0043992598370648,0.0002599345186358182,0.9997400654813644,0,0,-6214221.563276889,-6213264.872981897,1913.3805899843574,1918,13,1905,0.135772590948965,True,1.562671600938148e-05,1.0417810672920988e-05,0.00032168675659837505,0.0002829912925187064,3.3297508943222476e-06,6.851196191016442e-05,5.5408541700496805e-05,0.00034579182870201453,0.003873136178076858,0.002582090785384572,0.006902391251012272,0.0048092421008603045,0.0038257140518082808,0.008153753234633463,0.004544444894869479,0.015144339412408201,872,1918,5232000,11508000,6000,6000.0,6000
