reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.1893695319529236e-05,2.1262463546352823e-05,0.00010962689338821006,3.1892973804820146e-05,4.657037388364205e-05,4.657037388364205e-05
truth,Gxpi2:0,8.545920898272996e-06,5.697280598848664e-06,0.00033110328109839767,4.662442585445792e-05,5.80684815966281e-05,4.802537726117384e-05
truth,Gypi2:0,6.293671672374934e-06,4.195781114916623e-06,0.00037275317857061573,-2.5016518588993897e-05,7.643646574599189e-05,3.5857078515139085e-05
truth,Gzpi2:0,1.5773576147348756e-05,1.0515717431565838e-05,0.0005696839617508347,-4.018187749299518e-05,9.297252641439564e-05,9.118133714203225e-05
ideal,[],3.1893695319418214e-05,2.126246354627881e-05,0.00010955388478521538,3.1892973804820146e-05,4.657037388364205e-05,4.657037388364205e-05
ideal,Gxpi2:0,0.004615258094638586,0.003076838729759057,0.015465423787040737,0.004588841229936275,0.005501122182892828,0.005467540542699462
ideal,Gypi2:0,0.006445855321253635,0.004297236880835757,0.01913353536449573,0.006403067760775871,0.012176170134442707,0.0078752186800925
ideal,Gzpi2:0,0.004399537601095793,0.0029330250673971956,0.025868844613311126,0.004279054242716157,0.014891150247314675,0.004788449982802312
