phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,35138.325353094486,35138.325353094486,35138.325353094486,35138.325353094486,3836,1918,3836,1918,3836,1918,3836,1918,172620.0,172620.0,90.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5819.186375587729,5819.186375587729,5819.186375587729,5819.186375587729,3836,1918,0,0,3836,1918,7672,3836,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,105345.3454289888,48.474140018258886,48.474140018258886,48.474140018258886,False,-604.8408278406391,0.0999983981902023,True
trial,2,2,1,14540.809180944065,14540.809180944065,5819.186375587729,5819.186375587729,3836,1918,0,0,3836,1918,11508,5754,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.2,62539.59635937169,-1.9575248082600234,-1.9575248082600234,-1.9575248082600234,False,-4455.434111769284,0.2,False
trial,3,3,1,12300.843003031723,12300.843003031723,5819.186375587729,5819.186375587729,3836,1918,0,0,3836,1918,15344,7672,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,62539.59635937169,-1.4553076076664626,-1.4553076076664626,-1.4553076076664626,False,-4453.805225300179,0.1,False
trial,4,4,4,3524.8622610618036,3524.8622610618036,3524.8622610618036,3524.8622610618036,3836,1918,0,0,3836,1918,19180,9590,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.05,62539.59635937169,0.5195299730683003,0.5195299730683003,0.5195299730683003,False,-4416.153510789456,0.05,True
trial,5,5,5,2723.9868594425607,2723.9868594425607,2723.9868594425607,2723.9868594425607,3836,1918,0,0,3836,1918,23016,11508,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,50760.059773765024,0.3448677841548083,0.3448677841548083,0.3448677841548083,False,-2322.2679485183126,0.09407502947278412,True
trial,6,6,6,2751.9606306198502,2751.9606306198502,2751.9606306198502,2751.9606306198502,3836,1918,0,0,3836,1918,26852,13426,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,51244.64952777224,0.2198484043307456,0.2198484043307456,0.2198484043307456,False,-1920.552229651603,0.10701943450221582,True
trial,7,7,7,2087.992266454067,2087.992266454067,2087.992266454067,2087.992266454067,3836,1918,0,0,3836,1918,30688,15344,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,45470.01675459743,0.42614766070763405,0.42614766070763405,0.42614766070763405,False,-1558.0711227259567,0.08386366843933633,True
trial,8,8,8,1406.2039886931811,1406.2039886931811,1406.2039886931811,1406.2039886931811,3836,1918,0,0,3836,1918,34524,17262,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,31727.58038525288,0.684562426141902,0.684562426141902,0.684562426141902,False,-995.9475596745048,0.071092744241798,True
trial,9,9,9,1371.248185209974,1371.248185209974,1371.248185209974,1371.248185209974,3836,1918,0,0,3836,1918,38360,19180,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,35824.66795472924,0.09408150755747531,0.09408150755747531,0.09408150755747531,False,-371.54807985886333,0.06000400455732055,True
