iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,172620,865000,692380,False,172620
1,1,48.474140018258886,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,172620,865000,692380,False,172620
2,2,-1.9575248082600234,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,172620,865000,692380,False,172620
3,3,-1.4553076076664626,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,172620,865000,692380,False,172620
4,4,0.5195299730683003,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,172620,865000,692380,False,172620
5,5,0.3448677841548083,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182620,865000,682380,False,182620
6,6,0.2198484043307456,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,182620,865000,682380,False,182620
7,7,0.42614766070763405,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,182620,865000,682380,False,182620
8,8,0.684562426141902,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,182620,865000,682380,False,182620
9,9,0.09408150755747531,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,182620,865000,682380,False,182620
10,10,0.1284715833436749,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192620,865000,672380,False,192620
11,11,-1.534948627891569,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,192620,865000,672380,False,192620
12,12,0.3223420886770005,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,192620,865000,672380,False,192620
13,13,-4.202927622833204,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,192620,865000,672380,False,192620
14,14,-1.3310870825123613,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,192620,865000,672380,False,192620
15,15,0.7432469839958578,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,202620,865000,662380,False,202620
16,16,-3.2196695004669795,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,202620,865000,662380,False,202620
17,17,0.5758174362528895,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,202620,865000,662380,False,202620
18,18,-1.815416280593783,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,202620,865000,662380,False,202620
19,19,-1.4767202376213138,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,202620,865000,662380,False,202620
20,20,0.17393039092912868,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,212620,865000,652380,False,212620
21,21,-6.084527006149276,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,212620,865000,652380,False,212620
22,22,0.018789837221256964,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,212620,865000,652380,False,212620
23,23,0.6210441505272034,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,212620,865000,652380,False,212620
24,24,-1.7534056414765353,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,212620,865000,652380,False,212620
25,25,0.6289495095685865,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,222620,865000,642380,False,222620
26,26,-3.5944923262419377,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,222620,865000,642380,False,222620
27,27,-0.15351596929122915,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,222620,865000,642380,False,222620
28,28,0.7819003514942676,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,222620,865000,642380,False,222620
29,29,-6.104974728654178,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,222620,865000,642380,False,222620
30,30,-0.7853363826807417,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,232620,865000,632380,False,232620
31,31,0.7812708085190664,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,232620,865000,632380,False,232620
32,32,-2.0083307004159328,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,232620,865000,632380,False,232620
33,33,0.28730661987424644,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,232620,865000,632380,False,232620
34,34,-4.227283950452438,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,232620,865000,632380,False,232620
35,35,-0.42296002368751284,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,242620,865000,622380,False,242620
36,36,0.8466544307123053,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,242620,865000,622380,False,242620
37,37,-0.46562708465979546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,242620,865000,622380,False,242620
38,38,0.5460261134759568,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,242620,865000,622380,False,242620
39,39,-2.4277617089317927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,242620,865000,622380,False,242620
40,40,-0.1989141906742047,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,252620,865000,612380,False,252620
41,41,0.9592647452039845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,252620,865000,612380,False,252620
42,42,0.5153889687632132,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,252620,865000,612380,False,252620
43,43,-0.7786818760136267,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,252620,865000,612380,False,252620
44,44,0.27134001502202476,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,252620,865000,612380,False,252620
45,45,-2.516057183767542,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,262620,865000,602380,False,262620
46,46,0.8242345331857818,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,262620,865000,602380,False,262620
47,47,-1.7190763033804979,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,262620,865000,602380,False,262620
48,48,0.038137897953342846,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,262620,865000,602380,False,262620
49,49,0.6877519202216402,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,262620,865000,602380,False,262620
50,50,-0.882595846966858,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,272620,865000,592380,False,272620
51,51,0.9319294439169398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,272620,865000,592380,False,272620
52,52,0.45663264686897165,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,272620,865000,592380,False,272620
53,53,-1.5529626084683008,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,272620,865000,592380,False,272620
54,54,0.2285412260802394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,272620,865000,592380,False,272620
55,55,-1.3315266193685094,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,282620,865000,582380,False,282620
56,56,0.8597679737590628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,282620,865000,582380,False,282620
57,57,-2.205356454187249,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,282620,865000,582380,False,282620
58,58,0.03207698049268185,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,282620,865000,582380,False,282620
59,59,0.6813057700119715,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,282620,865000,582380,False,282620
60,60,-0.8787892969385465,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,292620,865000,572380,False,292620
61,61,0.9023705671829451,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,292620,865000,572380,False,292620
62,62,-0.17781653887102292,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,292620,865000,572380,False,292620
63,63,0.5710264200743369,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,292620,865000,572380,False,292620
64,64,-1.1442926396273656,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,292620,865000,572380,False,292620
65,65,0.11434875231963502,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,302620,865000,562380,False,302620
66,66,0.7131548712140025,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,302620,865000,562380,False,302620
67,67,-1.0094034429154772,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,302620,865000,562380,False,302620
68,68,0.16350226628887912,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,302620,865000,562380,False,302620
69,69,-1.151730926631769,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,302620,865000,562380,False,302620
70,70,0.14253829075729338,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,312620,865000,552380,False,312620
71,71,-0.17847411500611363,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,312620,865000,552380,False,312620
72,72,0.661509834112586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,312620,865000,552380,False,312620
73,73,-1.1453382661718692,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,312620,865000,552380,False,312620
74,74,0.2582411236730907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,312620,865000,552380,False,312620
75,75,-1.141073947362022,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,322620,865000,542380,False,322620
76,76,0.552855495105604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,322620,865000,542380,False,322620
77,77,-0.8971063620841393,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,322620,865000,542380,False,322620
78,78,0.3032602801531115,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,322620,865000,542380,False,322620
79,79,-1.4258633646723209,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,322620,865000,542380,False,322620
80,80,-0.1453464788621542,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,333985,865000,531015,False,333985
81,81,0.8953836560944014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,333985,865000,531015,False,333985
82,82,0.1964548588436404,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,333985,865000,531015,False,333985
83,83,-1.470913329326609,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,333985,865000,531015,False,333985
84,84,0.12633817843189646,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,333985,865000,531015,False,333985
85,85,-1.9919207240432983,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,343985,865000,521015,False,343985
86,86,0.6139871771612203,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,343985,865000,521015,False,343985
87,87,-1.500228500793219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,343985,865000,521015,False,343985
88,88,-0.03084719285060874,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,343985,865000,521015,False,343985
89,89,0.6573593386701814,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,343985,865000,521015,False,343985
90,90,-0.7827500787659166,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,359260,865000,505740,False,359260
91,91,0.9042561607204977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,359260,865000,505740,False,359260
92,92,0.10191843807156366,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,359260,865000,505740,False,359260
93,93,-2.443373401527517,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,359260,865000,505740,False,359260
94,94,0.06467285177303163,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,359260,865000,505740,False,359260
95,95,-2.9563999767721305,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,369260,865000,495740,False,369260
96,96,0.7715230522647949,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,369260,865000,495740,False,369260
97,97,-1.0647056117588554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,369260,865000,495740,False,369260
98,98,0.4680223548095018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,369260,865000,495740,False,369260
99,99,-1.8968495203481721,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,369260,865000,495740,False,369260
100,100,-0.177596432589181,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,389785,865000,475215,False,389785
101,101,0.8806553290749757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,389785,865000,475215,False,389785
102,102,0.21168916808950125,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,389785,865000,475215,False,389785
103,103,-2.4474960118204288,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,389785,865000,475215,False,389785
104,104,-0.17421130106595537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,389785,865000,475215,False,389785
105,105,0.5541480671387464,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399785,865000,465215,False,399785
106,106,0.5182499171150612,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,399785,865000,465215,False,399785
107,107,-1.5103957289294587,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,399785,865000,465215,False,399785
108,108,0.22667318879114728,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,399785,865000,465215,False,399785
109,109,-2.52743226101592,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,399785,865000,465215,False,399785
110,110,-0.20007901218458896,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,427370,865000,437630,False,427370
111,111,0.87534676909984,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427370,865000,437630,False,427370
112,112,-0.9095844194923489,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427370,865000,437630,False,427370
113,113,0.37924999898250206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427370,865000,437630,False,427370
114,114,-0.6337687911516994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427370,865000,437630,False,427370
115,115,0.3400304490680852,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,437370,865000,427630,False,437370
116,116,0.39953644684325734,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,437370,865000,427630,False,437370
117,117,-1.5330249840487964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,437370,865000,427630,False,437370
118,118,0.19395913037961443,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,437370,865000,427630,False,437370
119,119,-2.7216132648166593,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,437370,865000,427630,False,437370
120,120,-0.16243402920140862,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,470140,865000,394860,False,470140
