iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2270912,3244000,973088,False,2270912
1,1,26.55344092318843,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2270912,3244000,973088,False,2270912
2,2,-0.3541952789791783,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2270912,3244000,973088,False,2270912
3,3,0.7720998466791273,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2270912,3244000,973088,False,2270912
4,4,-2.291883381283057,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2270912,3244000,973088,False,2270912
5,5,-0.9336748806294248,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2280912,3244000,963088,False,2280912
6,6,0.247044564261714,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2280912,3244000,963088,False,2280912
7,7,-0.2059462313888027,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2280912,3244000,963088,False,2280912
8,8,0.6183700645273099,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2280912,3244000,963088,False,2280912
9,9,-1.8077323825862783,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2280912,3244000,963088,False,2280912
10,10,-0.9776462834898031,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2290912,3244000,953088,False,2290912
11,11,0.5947394089421247,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2290912,3244000,953088,False,2290912
12,12,0.07206230625991189,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2290912,3244000,953088,False,2290912
13,13,0.28232360981273613,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2290912,3244000,953088,False,2290912
14,14,0.6024991575004132,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2290912,3244000,953088,False,2290912
15,15,0.7817720653770921,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2300912,3244000,943088,False,2300912
16,16,0.3858014324831488,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2300912,3244000,943088,False,2300912
17,17,0.8163123171236669,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2300912,3244000,943088,False,2300912
18,18,0.3848733585876605,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2300912,3244000,943088,False,2300912
19,19,-2.7420277662337726,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2300912,3244000,943088,False,2300912
20,20,-0.01170435151964085,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2310912,3244000,933088,False,2310912
21,21,0.7900159155064442,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2310912,3244000,933088,False,2310912
22,22,-1.787351767251371,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2310912,3244000,933088,False,2310912
23,23,-0.022300272557179892,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2310912,3244000,933088,False,2310912
24,24,0.875994367611766,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2310912,3244000,933088,False,2310912
25,25,-5.7285987661830795,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2320912,3244000,923088,False,2320912
26,26,0.15137487193312144,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2320912,3244000,923088,False,2320912
27,27,-13.537600741576592,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2320912,3244000,923088,False,2320912
28,28,-1.2728300913962596,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2320912,3244000,923088,False,2320912
29,29,0.688074736283543,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2320912,3244000,923088,False,2320912
30,30,-7.446455616755958,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2330912,3244000,913088,False,2330912
31,31,0.5501569499346511,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2330912,3244000,913088,False,2330912
32,32,-9.150676801045254,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2330912,3244000,913088,False,2330912
33,33,-1.506137343145681,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2330912,3244000,913088,False,2330912
34,34,0.37204678271773983,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2330912,3244000,913088,False,2330912
35,35,-3.240279591882258,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2340912,3244000,903088,False,2340912
36,36,0.5239602314868416,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2340912,3244000,903088,False,2340912
37,37,-3.1110576082706074,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2340912,3244000,903088,False,2340912
38,38,-0.0011229963331537258,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2340912,3244000,903088,False,2340912
39,39,0.7097007372041378,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2340912,3244000,903088,False,2340912
40,40,-1.1016138033748992,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2350912,3244000,893088,False,2350912
41,41,0.6947995783979289,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2350912,3244000,893088,False,2350912
42,42,-1.0330985852927528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2350912,3244000,893088,False,2350912
43,43,0.12632495715011524,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2350912,3244000,893088,False,2350912
44,44,-1.2702318866747557,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2350912,3244000,893088,False,2350912
45,45,0.06681457029809909,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2360912,3244000,883088,False,2360912
46,46,0.29826340409109336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2360912,3244000,883088,False,2360912
47,47,-2.056061729444184,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2360912,3244000,883088,False,2360912
48,48,-0.03036701017390288,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2360912,3244000,883088,False,2360912
49,49,0.5814772422069261,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2360912,3244000,883088,False,2360912
50,50,-0.6850980292858483,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2370912,3244000,873088,False,2370912
51,51,0.6720527773111914,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2370912,3244000,873088,False,2370912
52,52,-1.276165187226413,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2370912,3244000,873088,False,2370912
53,53,0.1258448399908331,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2370912,3244000,873088,False,2370912
54,54,-1.259597806290402,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2370912,3244000,873088,False,2370912
55,55,0.1356259307899801,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2380912,3244000,863088,False,2380912
56,56,-0.6671297908256781,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2380912,3244000,863088,False,2380912
57,57,0.49513525349406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2380912,3244000,863088,False,2380912
58,58,-1.282318782832279,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2380912,3244000,863088,False,2380912
59,59,0.0903926216038301,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2380912,3244000,863088,False,2380912
60,60,-1.764231922455435,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2390912,3244000,853088,False,2390912
61,61,0.5144593333184504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2390912,3244000,853088,False,2390912
62,62,-1.1529797918059714,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2390912,3244000,853088,False,2390912
63,63,0.11461959790204067,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2390912,3244000,853088,False,2390912
64,64,-1.8145137050485267,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2390912,3244000,853088,False,2390912
65,65,-0.14574725641735006,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2400912,3244000,843088,False,2400912
66,66,0.8494143300112775,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2400912,3244000,843088,False,2400912
67,67,0.2916664656445528,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2400912,3244000,843088,False,2400912
68,68,-0.6118719530043277,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2400912,3244000,843088,False,2400912
69,69,0.40854441362749966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2400912,3244000,843088,False,2400912
70,70,-1.8070928581497565,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2410912,3244000,833088,False,2410912
71,71,0.6256205109503625,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2410912,3244000,833088,False,2410912
