phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,449773.19249422196,449773.19249422196,449773.19249422196,449773.19249422196,3836,1918,3836,1918,3836,1918,3836,1918,2270912.0,2270912.0,1184.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,201314.45887048822,201314.45887048822,201314.45887048822,201314.45887048822,3836,1918,0,0,3836,1918,7672,3836,2270912.0,2270912.0,1184.0,False,True,3836,1918,0,0,3836,1918,0.1,1416966.4168610238,26.55344092318843,26.55344092318843,26.55344092318843,False,-9356.931719036127,0.1,True
trial,2,2,1,246614.55338164623,246614.55338164623,201314.45887048822,201314.45887048822,3836,1918,0,0,3836,1918,11508,5754,2270912.0,2270912.0,1184.0,False,True,3836,1918,0,0,3836,1918,0.2,604238.3168672458,-0.3541952789791783,-0.3541952789791783,-0.3541952789791783,False,-127895.81679834027,0.2,False
trial,3,3,3,106487.24398769967,106487.24398769967,106487.24398769967,106487.24398769967,3836,1918,0,0,3836,1918,15344,7672,2270912.0,2270912.0,1184.0,False,True,3836,1918,0,0,3836,1918,0.1,604238.3168672458,0.7720998466791273,0.7720998466791273,0.7720998466791273,False,-122817.29531568896,0.1,True
trial,4,4,3,267839.2879877438,267839.2879877438,106487.24398769967,106487.24398769967,3836,1918,0,0,3836,1918,19180,9590,2270912.0,2270912.0,1184.0,False,True,3836,1918,0,0,3836,1918,0.2,1696085.3855166538,-2.291883381283057,-2.291883381283057,-2.291883381283057,False,-70401.50703903397,0.2,False
trial,5,5,3,170809.2105980747,170809.2105980747,106487.24398769967,106487.24398769967,3836,1918,0,0,3836,1918,23016,11508,2270912.0,2270912.0,1184.0,False,True,3836,1918,0,0,3836,1918,0.1,1696085.3855166538,-0.9336748806294248,-0.9336748806294248,-0.9336748806294248,False,-68891.18251421009,0.1,False
trial,6,6,6,91632.40360326978,91632.40360326978,91632.40360326978,91632.40360326978,3836,1918,0,0,3836,1918,26852,13426,2280912.0,2280912.0,1189.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1695888.3239799005,0.247044564261714,0.247044564261714,0.247044564261714,False,-62072.777996345074,0.05,True
trial,7,7,6,107325.68562141228,107325.68562141228,91632.40360326978,91632.40360326978,3836,1918,0,0,3836,1918,30688,15344,2280912.0,2280912.0,1189.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,803622.5825947968,-0.2059462313888027,-0.2059462313888027,-0.2059462313888027,False,-76200.8700635818,0.1,False
trial,8,8,8,44921.513201430156,44921.513201430156,44921.513201430156,44921.513201430156,3836,1918,0,0,3836,1918,34524,17262,2280912.0,2280912.0,1189.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,803622.5825947968,0.6183700645273099,0.6183700645273099,0.6183700645273099,False,-75538.7317100255,0.05,True
trial,9,9,8,91644.39512871204,91644.39512871204,44921.513201430156,44921.513201430156,3836,1918,0,0,3836,1918,38360,19180,2280912.0,2280912.0,1189.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1779583.0064338292,-1.8077323825862783,-1.8077323825862783,-1.8077323825862783,False,-25846.127655486598,0.1,False
