reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.506415739515603e-08,4.337610493010402e-08,0.0005122790688872638,9.761225161497578e-11,0.00038232803452423203,1.34527472495094e-10
truth,Gxpi2:0,1.7447756710975426e-05,1.163183780731695e-05,0.0006633196586429183,-0.00022078441649070468,0.0003522680905126141,0.0003522680905126141
truth,Gypi2:0,1.6936588427496346e-05,1.1291058951664231e-05,0.0008342422765903216,9.470568823249925e-05,0.00017124673607146998,0.0001280493463523269
truth,Gzpi2:0,5.6671414201403536e-05,3.778094280093569e-05,0.0009033292336683771,-9.63772169975674e-05,0.00014456831089414504,0.00010522320464828594
ideal,[],6.506415739515603e-08,4.337610493010402e-08,0.0005117792286865141,9.761225161497578e-11,0.00038232803452423203,1.34527472495094e-10
ideal,Gxpi2:0,0.004349148013408799,0.002899432008939199,0.015163937266272702,0.004321445726766793,0.005291013902828521,0.005266287803234737
ideal,Gypi2:0,0.006561293693671866,0.004374195795781244,0.019095489344581162,0.006524562352902885,0.012144907946217167,0.008039125104960049
ideal,Gzpi2:0,0.004342584573534647,0.0028950563823564313,0.026014723311367068,0.00422241423574507,0.014809314975290745,0.004648175025186552
