iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,517860,1296000,778140,False,517860
1,1,47.77202270284552,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,517860,1296000,778140,False,517860
2,2,-1.9456251324255536,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,517860,1296000,778140,False,517860
3,3,-1.3104582105004192,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,517860,1296000,778140,False,517860
4,4,0.6104545711710418,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,517860,1296000,778140,False,517860
5,5,-1.5905779762474874,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,527860,1296000,768140,False,527860
6,6,0.22530464528134325,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,527860,1296000,768140,False,527860
7,7,0.7549157668447247,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,527860,1296000,768140,False,527860
8,8,-0.17932966029866515,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,527860,1296000,768140,False,527860
9,9,0.7524295822858356,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,527860,1296000,768140,False,527860
10,10,-0.21900623461460103,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,537860,1296000,758140,False,537860
11,11,0.5159651502764044,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,537860,1296000,758140,False,537860
12,12,-2.452206242200227,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,537860,1296000,758140,False,537860
13,13,-0.0024081959542502,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,537860,1296000,758140,False,537860
14,14,0.6907526722626273,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,537860,1296000,758140,False,537860
15,15,-5.337841985189206,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,547860,1296000,748140,False,547860
16,16,0.4302761573203319,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547860,1296000,748140,False,547860
17,17,-9.041678311387932,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,547860,1296000,748140,False,547860
18,18,-1.451867551885391,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,547860,1296000,748140,False,547860
19,19,0.8143824803095425,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,547860,1296000,748140,False,547860
