phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,155222.33376254383,155222.33376254383,155222.33376254383,155222.33376254383,3836,1918,3836,1918,3836,1918,3836,1918,1150800.0,1150800.0,600.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,61271.0334761071,61271.0334761071,61271.0334761071,61271.0334761071,3836,1918,0,0,3836,1918,7672,3836,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,716866.7584490457,24.760996717362822,24.760996717362822,24.760996717362822,False,-3794.326268803086,0.1,True
trial,2,2,1,105097.07922229472,105097.07922229472,61271.0334761071,61271.0334761071,3836,1918,0,0,3836,1918,11508,5754,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,429950.33619567804,-0.8561873847215101,-0.8561873847215101,-0.8561873847215101,False,-51187.44626264589,0.2,False
trial,3,3,1,79782.66044582048,79782.66044582048,61271.0334761071,61271.0334761071,3836,1918,0,0,3836,1918,15344,7672,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,429950.33619567804,-0.3619604499129036,-0.3619604499129036,-0.3619604499129036,False,-51142.678638419544,0.1,False
trial,4,4,4,24012.76901440933,24012.76901440933,24012.76901440933,24012.76901440933,3836,1918,0,0,3836,1918,19180,9590,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.05,429950.33619567804,0.7440235195969719,0.7440235195969719,0.7440235195969719,False,-50076.72940484476,0.05,True
trial,5,5,4,100323.3404047398,100323.3404047398,24012.76901440933,24012.76901440933,3836,1918,0,0,3836,1918,23016,11508,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,756757.9279632774,-4.219104558725148,-4.219104558725148,-4.219104558725148,False,-18086.911648709796,0.1,False
trial,6,6,4,47744.93361896533,47744.93361896533,24446.616228451057,24446.616228451057,3836,1918,0,0,3836,1918,26852,13426,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,759496.6608681205,-1.2770906670354305,-1.2770906670354305,-1.2770906670354305,False,-18243.275901935558,0.05,False
trial,7,7,7,15039.588456509537,15039.588456509537,15039.588456509537,15039.588456509537,3836,1918,0,0,3836,1918,30688,15344,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,759496.6608681205,0.5795137769072002,0.5795137769072002,0.5795137769072002,False,-16232.621460952609,0.025,True
trial,8,8,8,14143.527823509368,14143.527823509368,14143.527823509368,14143.527823509368,3836,1918,0,0,3836,1918,34524,17262,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,396813.0169909266,0.06901253727367232,0.06901253727367232,0.06901253727367232,False,-12984.026792795627,0.05,True
trial,9,9,9,11011.04711894386,11011.04711894386,11011.04711894386,11011.04711894386,3836,1918,0,0,3836,1918,38360,19180,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,379995.4128975528,0.24785556317643487,0.24785556317643487,0.24785556317643487,False,-12638.331229772182,0.09138648628220791,True
trial,10,10,10,3789.902659673485,3789.902659673485,3789.902659673485,3789.902659673485,3836,1918,0,0,3836,1918,42196,21098,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.2,257862.5749743428,0.7709557734812652,0.7709557734812652,0.7709557734812652,False,-9366.483406257095,0.0924366765237725,True
trial,11,11,10,10344.124371149996,10344.124371149996,4199.887461715807,4199.887461715807,3836,1918,0,0,3836,1918,46032,23016,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,261188.88082395564,-1.9982847285546006,-1.9982847285546006,-1.9982847285546006,False,-3074.755474850893,0.09998707792809887,False
trial,12,12,10,6964.290288240274,6964.290288240274,4199.887461715807,4199.887461715807,3836,1918,0,0,3836,1918,49868,24934,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,261188.88082395564,-0.8994649853371636,-0.8994649853371636,-0.8994649853371636,False,-3073.385703266963,0.05,False
trial,13,13,10,4234.244744712183,4234.244744712183,4199.887461715807,4199.887461715807,3836,1918,0,0,3836,1918,53704,26852,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,261188.88082395564,-0.011186026072100626,-0.011186026072100626,-0.011186026072100626,False,-3071.446711720741,0.025,False
trial,14,14,14,1953.8578422962473,1953.8578422962473,1953.8578422962473,1953.8578422962473,3836,1918,0,0,3836,1918,57540,28770,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.0125,261188.88082395564,0.8141059843141867,0.8141059843141867,0.8141059843141867,False,-2758.890933975438,0.0125,True
