iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
1,1,17.007130849784033,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
2,2,-0.6706754833705505,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
3,3,0.3883802696793288,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
4,4,-2.530426395791736,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
5,5,-0.9718009361967521,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278520,479500,200980,False,278520
6,6,0.3976091898552718,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
7,7,-1.5218127452443229,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
8,8,0.04860700979807844,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
9,9,0.7827183324196012,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
10,10,-1.1736587387636754,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288520,479500,190980,False,288520
11,11,0.8425904366335599,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
12,12,-1.5109806294599881,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
13,13,0.40456328563222554,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
14,14,-0.7584781004458523,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
15,15,0.20741293848968778,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,298520,479500,180980,False,298520
16,16,-0.6112464325455204,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
17,17,0.6401548534606113,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
18,18,-7.55631529774926,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
19,19,-2.5059503505433023,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
20,20,-0.06478488218073612,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,308520,479500,170980,False,308520
21,21,0.8226165468905907,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
22,22,-4.563679966661284,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
23,23,0.18420984290799036,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
24,24,-3.93559332265646,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
25,25,0.12199132377006656,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,318520,479500,160980,False,318520
26,26,-4.678107925371709,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
27,27,0.19932314026243894,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
28,28,-6.802863701227019,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
29,29,-0.13362353635544458,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
30,30,0.8612078725939416,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,328520,479500,150980,False,328520
31,31,-8.422764377465162,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
32,32,-0.18748245418987694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
33,33,0.7517594725905982,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
34,34,-4.817548919152799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
35,35,0.3638332273874901,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,338520,479500,140980,False,338520
36,36,-4.418311621113069,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
37,37,0.18657360452287403,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
38,38,-3.0883679951618737,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
39,39,0.3191622609564634,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
40,40,-3.7460638107882707,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,348520,479500,130980,False,348520
41,41,0.3895898794845386,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
42,42,-5.8707148956531,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
43,43,-0.07842078619966483,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
44,44,0.8575572588142557,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
45,45,-3.8086332887984824,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,358520,479500,120980,False,358520
46,46,0.7041973716927709,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
47,47,-2.8750308330962255,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
48,48,0.39418190987228113,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
49,49,-4.191004099568217,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
50,50,0.13816712483093538,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,368520,479500,110980,False,368520
51,51,-0.5419826862061546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
52,52,0.812394545387346,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
53,53,-3.6090252095751927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
54,54,0.23792967733173295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
55,55,-2.701860798089793,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,378520,479500,100980,False,378520
56,56,0.7335669612950428,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
57,57,-4.2966717038211,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
58,58,0.10924221145827265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
59,59,-3.401320800594619,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
60,60,0.24464422818434076,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388520,479500,90980,False,388520
61,61,-1.2025282671624893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
62,62,0.6577552170860619,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
63,63,-3.1373981822102235,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
64,64,0.3512796420344094,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
65,65,-5.980016166325058,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,398520,479500,80980,False,398520
66,66,0.5150195846556628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
67,67,-2.2815188929109436,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
68,68,0.4660825989095853,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
69,69,-5.504283227386525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
70,70,-0.3544353449162861,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,408520,479500,70980,False,408520
71,71,0.9386154061373002,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
72,72,-0.33513182887962,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
73,73,0.6670781956158139,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
74,74,-1.4170840090768715,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
75,75,0.45861595814561157,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,418520,479500,60980,False,418520
76,76,0.35932331823661134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
77,77,-2.899055935476893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
78,78,0.21065065698910485,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
79,79,-4.612422790234899,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
80,80,-0.015536896763640841,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,429885,479500,49615,False,429885
81,81,0.8723053770122057,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
82,82,-0.2935040777296259,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
83,83,0.6575418675676776,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
84,84,-1.199115713709924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
85,85,0.38578791770485704,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,439885,479500,39615,False,439885
86,86,0.18343061946982334,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439885,479500,39615,False,439885
87,87,-2.0605427778474557,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,439885,479500,39615,False,439885
88,88,0.34217397298593155,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439885,479500,39615,False,439885
89,89,-6.12571144729335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,439885,479500,39615,False,439885
90,90,-0.22632266312909083,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,455160,479500,24340,False,455160
91,91,0.9165121808514294,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,455160,479500,24340,False,455160
92,92,-0.1522485448385923,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,455160,479500,24340,False,455160
93,93,0.6684719041506159,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,455160,479500,24340,False,455160
94,94,-0.7597266346698239,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,455160,479500,24340,False,455160
95,95,0.49496467863616544,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,465160,479500,14340,False,465160
96,96,0.1655171381414564,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,465160,479500,14340,False,465160
97,97,-2.7280539855544816,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465160,479500,14340,False,465160
98,98,0.31580674502472156,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,465160,479500,14340,False,465160
99,99,-4.074875556677321,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465160,479500,14340,False,465160
100,100,-0.21024075742233148,0.000390625,lazy_delta_inverse_square,20525,14340,14340,1918,1918,479500,479500,0,True,479500
101,101,0.8921483567106978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
102,102,-0.7061197420264622,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
103,103,0.5038004766932933,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
104,104,-0.8140553338681686,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
105,105,0.5207795913975534,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
106,106,-2.4247152300688994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
107,107,0.019298139443218894,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
108,108,0.6855235479190394,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
109,109,-0.14179927169045276,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
110,110,0.5397118286664602,0.000390625,lazy_delta_inverse_square,27585,0,0,1918,1918,479500,479500,0,True,479500
111,111,-0.9815263954314791,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
112,112,0.1497271720978075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
113,113,-0.48796738027536957,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
114,114,0.3771119794284722,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
115,115,-1.0061406750970325,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,479500,479500,0,True,479500
116,116,0.14342449627971182,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
117,117,-0.5867557073189895,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
118,118,0.34996607669782026,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
119,119,-1.056475326035377,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
120,120,0.11714652920538884,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
121,121,-0.6067416127079086,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
122,122,0.33198691158576193,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
123,123,-1.1238434320835333,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
124,124,0.1011902408550155,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
125,125,-0.6299722286154021,0.0001953125,lazy_delta_inverse_square,42975,0,0,1918,1918,479500,479500,0,True,479500
126,126,0.31429826234108094,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
127,127,-1.1941068055082193,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
128,128,0.07542896809674382,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
129,129,-0.6787428906306744,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
130,130,0.30232694211374145,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
131,131,-1.2838335531815204,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
132,132,0.0460678806528081,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
133,133,0.6378098643482437,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
134,134,0.27390339030212324,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
135,135,-2.43402233453456,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,479500,479500,0,True,479500
136,136,-0.37371551890637744,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
137,137,0.3955838468855828,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
138,138,-0.3461839152539898,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
139,139,0.368611718107395,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
140,140,-0.9009954164129699,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,479500,479500,0,True,479500
141,141,0.13103988764513352,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
142,142,-0.36458049486871985,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
143,143,0.35317648090266807,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
144,144,-0.9685548362338314,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
145,145,0.10129425749331027,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,479500,479500,0,True,479500
146,146,-0.40116025552627627,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
147,147,0.33396179775262297,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
148,148,-1.0473938925118946,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
149,149,0.07216442236489595,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
150,150,-0.4438156869133253,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,479500,479500,0,True,479500
151,151,0.31839932083003974,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
152,152,-1.1322319021329608,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
153,153,0.0348430042432406,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
154,154,0.6358399700152609,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
