reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.984577636592881e-06,4.656385091061921e-06,0.0002195457551252944,6.973976161728235e-06,0.00015460805882041822,7.09788643360465e-06
truth,Gxpi2:0,-0.00011818944296959621,-7.87929619797308e-05,0.0012468341427416445,1.8756859612667487e-05,0.00028753313932333274,2.3540392062398885e-05
truth,Gypi2:0,8.52737649507107e-05,5.684917663380714e-05,0.00251198235572149,4.289347902031171e-06,0.00013893682551230525,3.0407429066015013e-05
truth,Gzpi2:0,0.00024050030183631055,0.00016033353455754037,0.00300778939098111,7.475481807897588e-05,0.0006106752420635609,0.00019699401254152926
ideal,[],6.984577636703904e-06,4.6563850911359355e-06,0.0002193990681068595,6.973976161728235e-06,0.00015460805882041822,7.09788643360465e-06
ideal,Gxpi2:0,8.549598912521716e-05,5.699732608347811e-05,0.009867386494342732,6.431060866332605e-05,0.00030190159397141007,7.075632806238796e-05
ideal,Gypi2:0,0.006475789416140909,0.004317192944093939,0.019497051816615665,0.006435772249546001,0.012248930699665709,0.007903452545162726
ideal,Gzpi2:0,0.004517721554222254,0.0030118143694815025,0.025764766907746407,0.004391211708427045,0.0155423580994578,0.004556512898059278
