phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5216.19570326229,5216.19570326229,5216.19570326229,5216.19570326229,3836,1918,3836,1918,3836,1918,3836,1918,21098.0,21098.0,11.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1785.3341381351383,1785.3341381351383,1785.3341381351383,1785.3341381351383,3836,1918,0,0,3836,1918,7672,3836,21098.0,21098.0,11.0,False,True,3836,1918,0,0,3836,1918,0.1,16206.153006819792,33.35322310863332,33.35322310863332,33.35322310863332,False,-102.8644684189184,0.1,True
trial,2,2,1,2285.684198314605,2285.684198314605,1785.3341381351383,1785.3341381351383,3836,1918,0,0,3836,1918,11508,5754,21098.0,21098.0,11.0,False,True,3836,1918,0,0,3836,1918,0.2,7515.896166460842,-0.682883942052266,-0.682883942052266,-0.682883942052266,False,-732.7014582826013,0.1914760734833116,False
trial,3,3,1,2216.4626819936384,2216.4626819936384,1785.3341381351383,1785.3341381351383,3836,1918,0,0,3836,1918,15344,7672,21098.0,21098.0,11.0,False,True,3836,1918,0,0,3836,1918,0.1,7515.896166460842,-0.5885883524398882,-0.5885883524398882,-0.5885883524398882,False,-732.4788913530713,0.1,False
trial,4,4,4,1327.145827925694,1327.145827925694,1327.145827925694,1327.145827925694,3836,1918,0,0,3836,1918,19180,9590,21098.0,21098.0,11.0,False,True,3836,1918,0,0,3836,1918,0.05,7515.896166460842,0.6334213246836256,0.6334213246836256,0.6334213246836256,False,-723.3547282897292,0.05,True
trial,5,5,4,2474.14116037276,2474.14116037276,1327.145827925694,1327.145827925694,3836,1918,0,0,3836,1918,23016,11508,21098.0,21098.0,11.0,False,True,3836,1918,0,0,3836,1918,0.1,13915.315827864037,-3.627114087194646,-3.627114087194646,-3.627114087194646,False,-316.2280824020614,0.1,False
trial,6,6,4,2325.361479735876,2325.361479735876,2018.4657906114685,2018.4657906114685,3836,1918,0,0,3836,1918,26852,13426,31098.0,31098.0,16.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34648.09089345578,-0.3377348236394019,-0.3377348236394019,-0.3377348236394019,False,-908.6883188926906,0.05,False
trial,7,7,7,1430.1196494454605,1430.1196494454605,1430.1196494454605,1430.1196494454605,3836,1918,0,0,3836,1918,30688,15344,31098.0,31098.0,16.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34648.09089345578,0.7763281036837888,0.7763281036837888,0.7763281036837888,False,-757.857584150594,0.025,True
trial,8,8,7,1799.6787576080378,1799.6787576080378,1430.1196494454605,1430.1196494454605,3836,1918,0,0,3836,1918,34524,17262,31098.0,31098.0,16.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,31514.30651290862,-0.8143344134638408,-0.8143344134638408,-0.8143344134638408,False,-453.8173777903186,0.05,False
trial,9,9,9,1200.6530690220256,1200.6530690220256,1200.6530690220256,1200.6530690220256,3836,1918,0,0,3836,1918,38360,19180,31098.0,31098.0,16.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,31514.30651290862,0.5092077979633707,0.5092077979633707,0.5092077979633707,False,-450.63445874397485,0.025,True
trial,10,10,9,1842.5215979241066,1842.5215979241066,1200.6530690220256,1200.6530690220256,3836,1918,0,0,3836,1918,42196,21098,31098.0,31098.0,16.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,17363.26465810579,-2.9349514411436632,-2.9349514411436632,-2.9349514411436632,False,-218.6981767071294,0.05,False
trial,11,11,11,1305.4230004603492,1305.4230004603492,1305.4230004603492,1305.4230004603492,3836,1918,0,0,3836,1918,46032,23016,41098.0,41098.0,21.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,34223.18251639628,0.2239261160511656,0.2239261160511656,0.2239261160511656,False,-394.8029995141357,0.025,True
trial,12,12,11,1855.0133895701777,1855.0133895701777,1305.4230004603492,1305.4230004603492,3836,1918,0,0,3836,1918,49868,24934,41098.0,41098.0,21.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,15406.058374426504,-1.7590812366425048,-1.7590812366425048,-1.7590812366425048,False,-312.43036288580504,0.05,False
trial,13,13,11,1363.5957049713268,1363.5957049713268,1305.4230004603492,1305.4230004603492,3836,1918,0,0,3836,1918,53704,26852,41098.0,41098.0,21.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,15406.058374426504,-0.18641625046990962,-0.18641625046990962,-0.18641625046990962,False,-312.05811920547967,0.025,False
trial,14,14,14,1088.694008171452,1088.694008171452,1088.694008171452,1088.694008171452,3836,1918,0,0,3836,1918,57540,28770,41098.0,41098.0,21.427528675703858,False,True,3836,1918,0,0,3836,1918,0.0125,15406.058374426504,0.7283958071179448,0.7283958071179448,0.7283958071179448,False,-297.5428883184161,0.0125,True
trial,15,15,14,1200.7030204992716,1200.7030204992716,1088.694008171452,1088.694008171452,3836,1918,0,0,3836,1918,61376,30688,41098.0,41098.0,21.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,9800.995386420509,-1.2216767778950024,-1.2216767778950024,-1.2216767778950024,False,-91.68465371079213,0.025,False
trial,16,16,16,1025.0282627527613,1025.0282627527613,1025.0282627527613,1025.0282627527613,3836,1918,0,0,3836,1918,65212,32606,51098.0,51098.0,26.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,17237.92246449847,0.7439510531869953,0.7439510531869953,0.7439510531869953,False,-129.21546059505602,0.0125,True
trial,17,17,16,1494.8583041415156,1494.8583041415156,1025.0282627527613,1025.0282627527613,3836,1918,0,0,3836,1918,69048,34524,51098.0,51098.0,26.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,6189.224999924593,-12.59064667998586,-12.59064667998586,-12.59064667998586,False,-37.31579904752613,0.025,False
trial,18,18,16,1077.8975248026345,1077.8975248026345,1025.0282627527613,1025.0282627527613,3836,1918,0,0,3836,1918,72884,36442,51098.0,51098.0,26.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,6189.224999924593,-1.4389559093568571,-1.4389559093568571,-1.4389559093568571,False,-36.7414051438888,0.0125,False
trial,19,19,19,995.2587295206936,995.2587295206936,995.2587295206936,995.2587295206936,3836,1918,0,0,3836,1918,76720,38360,51098.0,51098.0,26.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,6189.224999924593,0.8265632650406661,0.8265632650406661,0.8265632650406661,False,-36.016037115565595,0.00625,True
trial,20,20,19,1112.3073512021024,1112.3073512021024,995.2587295206936,995.2587295206936,3836,1918,0,0,3836,1918,80556,40278,51098.0,51098.0,26.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,2372.606707113245,-17.38508722281596,-17.38508722281596,-17.38508722281596,False,-6.732702584764471,0.0125,False
