iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,217500,196402,False,21098
1,1,33.35322310863332,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,217500,196402,False,21098
2,2,-0.682883942052266,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,217500,196402,False,21098
3,3,-0.5885883524398882,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21098,217500,196402,False,21098
4,4,0.6334213246836256,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,217500,196402,False,21098
5,5,-3.627114087194646,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,217500,186402,False,31098
6,6,-0.3377348236394019,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,217500,186402,False,31098
7,7,0.7763281036837888,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,217500,186402,False,31098
8,8,-0.8143344134638408,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,217500,186402,False,31098
9,9,0.5092077979633707,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,217500,186402,False,31098
10,10,-2.9349514411436632,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,217500,176402,False,41098
11,11,0.2239261160511656,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,217500,176402,False,41098
12,12,-1.7590812366425048,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,217500,176402,False,41098
13,13,-0.18641625046990962,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41098,217500,176402,False,41098
14,14,0.7283958071179448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,217500,176402,False,41098
15,15,-1.2216767778950024,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,217500,166402,False,51098
16,16,0.7439510531869953,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,217500,166402,False,51098
17,17,-12.59064667998586,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,217500,166402,False,51098
18,18,-1.4389559093568571,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51098,217500,166402,False,51098
19,19,0.8265632650406661,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,217500,166402,False,51098
20,20,-17.38508722281596,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,217500,156402,False,61098
21,21,-1.4434043194400683,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,217500,156402,False,61098
22,22,0.7630636446525576,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,217500,156402,False,61098
23,23,-6.956234324124429,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,217500,156402,False,61098
24,24,-0.16218525078197074,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,217500,156402,False,61098
25,25,0.8276648502293938,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,217500,146402,False,71098
26,26,0.6214969370667003,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,217500,146402,False,71098
27,27,-7.810125205870385,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,217500,146402,False,71098
28,28,-0.13009353104476135,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,217500,146402,False,71098
29,29,0.8400922255518454,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,217500,146402,False,71098
30,30,-4.092367873797151,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,217500,136402,False,81098
31,31,0.8718103844053459,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,217500,136402,False,81098
32,32,-2.996448401626636,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,217500,136402,False,81098
33,33,0.3446120239286515,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,217500,136402,False,81098
34,34,-3.1799581835508546,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,217500,136402,False,81098
35,35,0.030823676642727785,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,217500,126402,False,91098
36,36,0.8545509761530231,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,217500,126402,False,91098
37,37,0.19691019915679478,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,217500,126402,False,91098
38,38,-6.309449708988185,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,217500,126402,False,91098
39,39,-0.6364498600489275,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,217500,126402,False,91098
40,40,0.62026048776196,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,217500,116402,False,101098
41,41,0.8725575532938267,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,217500,116402,False,101098
42,42,-2.9696149288923928,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,217500,116402,False,101098
43,43,0.331111142275432,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,217500,116402,False,101098
44,44,-4.584117244353818,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,217500,116402,False,101098
45,45,-0.46178377528442655,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,217500,106402,False,111098
46,46,0.9521351801790808,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,217500,106402,False,111098
47,47,-1.1297420555907305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,217500,106402,False,111098
48,48,0.3339678663778905,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,217500,106402,False,111098
49,49,-0.5490565096336689,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,217500,106402,False,111098
50,50,0.5132502367318859,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,217500,96402,False,121098
51,51,0.3642938794824037,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,217500,96402,False,121098
52,52,-1.754715267529054,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,217500,96402,False,121098
53,53,0.5554689827827216,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,217500,96402,False,121098
54,54,-6.530123925374394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,217500,96402,False,121098
55,55,-0.22821293822328775,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131098,217500,86402,False,131098
56,56,0.9154105552217282,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,217500,86402,False,131098
57,57,-0.9649693998874923,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,217500,86402,False,131098
58,58,0.3873206186474822,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,217500,86402,False,131098
59,59,-1.4587019510832597,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,217500,86402,False,131098
60,60,0.2830604981899341,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141098,217500,76402,False,141098
61,61,0.6739705824889141,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,217500,76402,False,141098
62,62,-6.9253787917761915,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,217500,76402,False,141098
63,63,-0.5646160203351126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,217500,76402,False,141098
64,64,0.7141715291655003,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,217500,76402,False,141098
65,65,-1.3575314523743347,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,151098,217500,66402,False,151098
66,66,0.9180567133937275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,217500,66402,False,151098
67,67,-1.8278210455433646,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,217500,66402,False,151098
68,68,0.15006289911052742,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,217500,66402,False,151098
69,69,-0.6411109826948247,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,217500,66402,False,151098
70,70,0.5921134456357535,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,161098,217500,56402,False,161098
71,71,0.30688077869539787,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,217500,56402,False,161098
72,72,-3.523853514914104,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,217500,56402,False,161098
73,73,0.5470373506129478,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,217500,56402,False,161098
74,74,-8.94174526258576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,217500,56402,False,161098
75,75,-0.5207089658869067,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171098,217500,46402,False,171098
76,76,0.9506220220201854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171098,217500,46402,False,171098
77,77,-2.287191427150848,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,171098,217500,46402,False,171098
78,78,0.3140403116335916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171098,217500,46402,False,171098
79,79,-4.356123777843116,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,171098,217500,46402,False,171098
80,80,-0.22448796834902984,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,182463,217500,35037,False,182463
81,81,0.982285675508937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,182463,217500,35037,False,182463
82,82,0.7885414354265425,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182463,217500,35037,False,182463
83,83,-1.115671681925205,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,182463,217500,35037,False,182463
84,84,0.5272557650071261,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182463,217500,35037,False,182463
85,85,-3.236183652836023,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192463,217500,25037,False,192463
86,86,0.7351906350108341,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192463,217500,25037,False,192463
87,87,-0.22139399969940737,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192463,217500,25037,False,192463
88,88,0.6258046448284688,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192463,217500,25037,False,192463
89,89,-2.1116665018843905,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192463,217500,25037,False,192463
90,90,0.27560327268774815,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,202463,217500,15037,False,202463
91,91,0.07164301043684826,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,202463,217500,15037,False,202463
92,92,-5.404683078906445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202463,217500,15037,False,202463
93,93,-0.027207281857147096,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,202463,217500,15037,False,202463
94,94,0.7864825334751073,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202463,217500,15037,False,202463
95,95,-1.943373970106198,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,212463,217500,5037,False,212463
96,96,0.8622632120226098,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,212463,217500,5037,False,212463
97,97,-2.2249787667659042,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212463,217500,5037,False,212463
98,98,0.12113160772104005,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,212463,217500,5037,False,212463
99,99,-1.2405714274764623,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212463,217500,5037,False,212463
100,100,0.399929257695357,0.0015625,lazy_delta_inverse_square,10000,5037,5037,1918,1918,217500,217500,0,True,217500
101,101,-0.5843567035987471,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
102,102,0.6918557238669484,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
103,103,-1.5819257577256722,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
104,104,0.258316142103056,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
105,105,-2.1105245561531505,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
106,106,0.25266545806631147,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
107,107,-1.6611947078277303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
108,108,0.258192929862211,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
109,109,-2.3210291327354753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
110,110,0.23689317568329551,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
111,111,-1.8438389042207122,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
112,112,0.23733415276164416,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
113,113,-2.52760042766931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
114,114,0.1477231845095663,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
115,115,-2.101095483784968,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
116,116,0.20766478622474113,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
117,117,-2.752686553040999,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
118,118,0.03885589470534161,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
119,119,0.6659279586455041,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
120,120,-0.32306177479704684,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,217500,217500,0,True,217500
121,121,0.29895482946236773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
122,122,-0.4371235879558878,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
123,123,0.3586564799946967,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
124,124,-1.3987571221155446,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
125,125,0.06074684075242129,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
126,126,-0.4835617620357656,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
127,127,0.3521431519481118,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
128,128,-1.3449675051489445,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
129,129,0.053796634094669116,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
130,130,-0.5265824216227768,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,217500,217500,0,True,217500
131,131,0.33315800781987176,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
132,132,-1.2736026110853575,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
133,133,0.08814789645487049,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
134,134,-0.5785225121766665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
135,135,0.29830803882189594,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
136,136,-1.3224522650112298,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
137,137,0.03573066933552877,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
138,138,0.666374244251377,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
139,139,-0.382837945685825,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
140,140,0.32688348722109467,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,217500,217500,0,True,217500
141,141,-0.4122188794523112,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
142,142,0.3563903944833681,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
143,143,-0.6016135022624867,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
144,144,0.29813411876077395,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
145,145,-0.4285064674478636,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,217500,217500,0,True,217500
146,146,0.3439333031280407,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
147,147,-0.6080580221545474,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
148,148,0.2951845889045713,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
149,149,-0.4420130262330826,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
150,150,0.3363044900419956,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,217500,217500,0,True,217500
151,151,-0.6208689274928062,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
152,152,0.2898480159382955,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
153,153,-0.45450352394176496,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
154,154,0.3298321216891969,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
155,155,-0.636910127156626,0.0001953125,lazy_delta_inverse_square,104310,0,0,1918,1918,217500,217500,0,True,217500
156,156,0.2833142121542412,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
157,157,-0.4676537029115081,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
158,158,0.32360135311652577,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
159,159,-0.6541494993272696,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
160,160,0.2762899415611217,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,217500,217500,0,True,217500
161,161,-0.48170516843591915,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
162,162,0.31725748674785814,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
