phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,82911.98043129354,82911.98043129354,82911.98043129354,82911.98043129354,3836,1918,3836,1918,3836,1918,3836,1918,418124.0,418124.0,218.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14910.539718086693,14910.539718086693,14910.539718086693,14910.539718086693,3836,1918,0,0,3836,1918,7672,3836,418124.0,418124.0,218.0,False,True,3836,1918,0,0,3836,1918,0.1,267987.22561145056,44.17996258411238,44.17996258411238,44.17996258411238,False,-1539.1919036541003,0.09994574500318555,True
trial,2,2,1,36619.110658616315,36619.110658616315,14910.539718086693,14910.539718086693,3836,1918,0,0,3836,1918,11508,5754,418124.0,418124.0,218.0,False,True,3836,1918,0,0,3836,1918,0.2,148330.62972992862,-1.7294371089012701,-1.7294371089012701,-1.7294371089012701,False,-12552.391080772697,0.19142275933165914,False
trial,3,3,1,27701.78360242642,27701.78360242642,14910.539718086693,14910.539718086693,3836,1918,0,0,3836,1918,15344,7672,418124.0,418124.0,218.0,False,True,3836,1918,0,0,3836,1918,0.1,148330.62972992862,-1.0199923567353453,-1.0199923567353453,-1.0199923567353453,False,-12540.529151885243,0.1,False
trial,4,4,4,6106.43741234851,6106.43741234851,6106.43741234851,6106.43741234851,3836,1918,0,0,3836,1918,19180,9590,418124.0,418124.0,218.0,False,True,3836,1918,0,0,3836,1918,0.05,148330.62972992862,0.7105474118224001,0.7105474118224001,0.7105474118224001,False,-12390.590915189696,0.05,True
trial,5,5,4,21359.489751789253,21359.489751789253,6106.43741234851,6106.43741234851,3836,1918,0,0,3836,1918,23016,11508,418124.0,418124.0,218.0,False,True,3836,1918,0,0,3836,1918,0.1,176376.7619846296,-3.2809087932405645,-3.2809087932405645,-3.2809087932405645,False,-4649.032722538822,0.1,False
trial,6,6,4,6923.113867321895,6923.113867321895,6497.0660254315735,6497.0660254315735,3836,1918,0,0,3836,1918,26852,13426,428024.0,428024.0,223.1616266944734,False,True,3836,1918,0,0,3836,1918,0.05,178114.5084568489,-0.08520522878166664,-0.08520522878166664,-0.08520522878166664,False,-5000.254655521712,0.05,False
trial,7,7,7,3645.291845298472,3645.291845298472,3645.291845298472,3645.291845298472,3836,1918,0,0,3836,1918,30688,15344,428024.0,428024.0,223.1616266944734,False,True,3836,1918,0,0,3836,1918,0.025,178114.5084568489,0.6153905842610619,0.6153905842610619,0.6153905842610619,False,-4634.088094729961,0.025,True
trial,8,8,8,3305.977655609573,3305.977655609573,3305.977655609573,3305.977655609573,3836,1918,0,0,3836,1918,34524,17262,428024.0,428024.0,223.1616266944734,False,True,3836,1918,0,0,3836,1918,0.05,112015.15779684679,0.12915708694994968,0.12915708694994968,0.12915708694994968,False,-2627.143408866043,0.05,True
trial,9,9,8,4872.3455986163735,4872.3455986163735,3305.977655609573,3305.977655609573,3836,1918,0,0,3836,1918,38360,19180,428024.0,428024.0,223.1616266944734,False,True,3836,1918,0,0,3836,1918,0.1,109251.41700813116,-0.6863585289831142,-0.6863585289831142,-0.6863585289831142,False,-2282.142461793953,0.05044352043118064,False
trial,10,10,8,3974.3872181207107,3974.3872181207107,3305.977655609573,3305.977655609573,3836,1918,0,0,3836,1918,42196,21098,428024.0,428024.0,223.1616266944734,False,True,3836,1918,0,0,3836,1918,0.05,109251.41700813116,-0.29289342347542224,-0.29289342347542224,-0.29289342347542224,False,-2282.091398911954,0.04835244797172552,False
trial,11,11,11,1770.026071882679,1770.026071882679,1770.026071882679,1770.026071882679,3836,1918,0,0,3836,1918,46032,23016,438024.0,438024.0,228.37539103232533,False,True,3836,1918,0,0,3836,1918,0.025,114592.80330643155,0.7161970451366185,0.7161970451366185,0.7161970451366185,False,-2572.805384966471,0.025,True
trial,12,12,11,2759.5168886533656,2759.5168886533656,1770.026071882679,1770.026071882679,3836,1918,0,0,3836,1918,49868,24934,438024.0,438024.0,228.37539103232533,False,True,3836,1918,0,0,3836,1918,0.05,44940.713054925596,-1.2687872020023778,-1.2687872020023778,-1.2687872020023778,False,-779.871372606131,0.0492896095363179,False
trial,13,13,13,1240.2408837405878,1240.2408837405878,1240.2408837405878,1240.2408837405878,3836,1918,0,0,3836,1918,53704,26852,438024.0,438024.0,228.37539103232533,False,True,3836,1918,0,0,3836,1918,0.025,44940.713054925596,0.6795156322968504,0.6795156322968504,0.6795156322968504,False,-779.6512147209165,0.025,True
trial,14,14,13,1663.3598391462306,1663.3598391462306,1240.2408837405878,1240.2408837405878,3836,1918,0,0,3836,1918,57540,28770,438024.0,438024.0,228.37539103232533,False,True,3836,1918,0,0,3836,1918,0.05,31794.347990552316,-1.6255472398320503,-1.6255472398320503,-1.6255472398320503,False,-260.2932385092413,0.02891645346696074,False
trial,15,15,15,1173.4043979816956,1173.4043979816956,1173.4043979816956,1173.4043979816956,3836,1918,0,0,3836,1918,61376,30688,438024.0,438024.0,228.37539103232533,False,True,3836,1918,0,0,3836,1918,0.025,31794.347990552316,0.2568332014399291,0.2568332014399291,0.2568332014399291,False,-260.23304379720014,0.01936167376791269,True
trial,16,16,15,3369.766640046345,3369.766640046345,1240.2321682477914,1240.2321682477914,3836,1918,0,0,3836,1918,65212,32606,448024.0,448024.0,233.58915537017728,False,True,3836,1918,0,0,3836,1918,0.05,37155.64742803528,-8.2380093750681,-8.2380093750681,-8.2380093750681,False,-258.5010983652771,0.04920022089760853,False
trial,17,17,15,1562.8110953658102,1562.8110953658102,1240.2321682477914,1240.2321682477914,3836,1918,0,0,3836,1918,69048,34524,448024.0,448024.0,233.58915537017728,False,True,3836,1918,0,0,3836,1918,0.025,37155.64742803528,-1.2506443118496375,-1.2506443118496375,-1.2506443118496375,False,-257.93019171129595,0.025,False
trial,18,18,18,1066.0253725338175,1066.0253725338175,1066.0253725338175,1066.0253725338175,3836,1918,0,0,3836,1918,72884,36442,448024.0,448024.0,233.58915537017728,False,True,3836,1918,0,0,3836,1918,0.0125,37155.64742803528,0.6765517788723747,0.6765517788723747,0.6765517788723747,False,-257.4921848617833,0.0125,True
trial,19,19,18,1532.9792867156798,1532.9792867156798,1066.0253725338175,1066.0253725338175,3836,1918,0,0,3836,1918,76720,38360,448024.0,448024.0,233.58915537017728,False,True,3836,1918,0,0,3836,1918,0.025,24666.562267291116,-5.531345794543584,-5.531345794543584,-5.531345794543584,False,-84.41958458689939,0.024737345444342848,False
trial,20,20,18,1132.611854445992,1132.611854445992,1066.0253725338175,1066.0253725338175,3836,1918,0,0,3836,1918,80556,40278,448024.0,448024.0,233.58915537017728,False,True,3836,1918,0,0,3836,1918,0.0125,24666.562267291116,-0.7898186836948587,-0.7898186836948587,-0.7898186836948587,False,-84.30603540634881,0.0125,False
trial,21,21,21,1018.9963379132593,1018.9963379132593,1018.9963379132593,1018.9963379132593,3836,1918,0,0,3836,1918,84392,42196,458024.0,458024.0,238.8029197080292,False,True,3836,1918,0,0,3836,1918,0.00625,29183.41958705843,0.5582130269657968,0.5582130269657968,0.5582130269657968,False,-86.46043069814768,0.00625,True
