reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.623757862529885e-06,1.7491719083532569e-06,5.838159826360285e-05,2.623059557810281e-06,3.972877155585164e-05,2.6835495111898755e-06
truth,Gxpi2:0,1.0894136063033244e-05,7.262757375355496e-06,0.00023512554676607763,-2.6739756628924027e-06,3.76052081248497e-05,3.61150334288185e-06
truth,Gypi2:0,8.80485385279517e-06,5.8699025685301125e-06,0.0005379434414147138,-4.6836551548801175e-06,0.00011218832090298994,3.435969000670225e-05
truth,Gzpi2:0,4.708200088021641e-06,3.138800058681094e-06,0.00034351879726664394,1.4195852383769303e-05,9.711427883156333e-05,2.4681993920527834e-05
ideal,[],2.623757862529885e-06,1.7491719083532569e-06,5.83581996195792e-05,2.623059557810281e-06,3.972877155585164e-05,2.6835495111898755e-06
ideal,Gxpi2:0,6.658698160977305e-05,4.4391321073182034e-05,0.01021719068572586,4.288065345769976e-05,6.709182958963505e-05,5.078031875901945e-05
ideal,Gypi2:0,0.00646607894062412,0.004310719293749414,0.01919331772340643,0.0064272365924544494,0.012217120345200989,0.007888387323938206
ideal,Gzpi2:0,0.004451301178531097,0.0029675341190207316,0.025806846700966186,0.004332856897770493,0.015029818605643796,0.004718222695226426
