phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,78990.37655174958,78990.37655174958,78990.37655174958,78990.37655174958,3836,1918,3836,1918,3836,1918,3836,1918,393190.0,393190.0,205.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19708.491703174564,19708.491703174564,19708.491703174564,19708.491703174564,3836,1918,0,0,3836,1918,7672,3836,393190.0,786380.0,205.0,False,True,3836,1918,0,0,3836,1918,0.1,243665.39029714352,41.35064972770788,41.35064972770788,41.35064972770788,False,-1433.6385338306286,0.1,True
trial,2,2,1,37218.208489832476,37218.208489832476,19708.491703174564,19708.491703174564,3836,1918,0,0,3836,1918,11508,5754,393190.0,1179570.0,205.0,False,True,3836,1918,0,0,3836,1918,0.2,132402.94999110978,-1.1173383429344326,-1.1173383429344326,-1.1173383429344326,False,-15670.917316479681,0.2,False
trial,3,3,1,20021.899214482484,20021.899214482484,19708.491703174564,19708.491703174564,3836,1918,0,0,3836,1918,15344,7672,393190.0,1572760.0,205.0,False,True,3836,1918,0,0,3836,1918,0.1,132402.94999110978,-0.020048885350194598,-0.020048885350194598,-0.020048885350194598,False,-15632.166369033468,0.1,False
trial,4,4,4,8424.16945212852,8424.16945212852,8424.16945212852,8424.16945212852,3836,1918,0,0,3836,1918,19180,9590,393190.0,1965950.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,132402.94999110978,0.7431159300790695,0.7431159300790695,0.7431159300790695,False,-15185.14379020964,0.05,True
trial,5,5,4,25663.106436577575,25663.106436577575,8424.16945212852,8424.16945212852,3836,1918,0,0,3836,1918,23016,11508,393190.0,2359140.0,205.0,False,True,3836,1918,0,0,3836,1918,0.1,237745.15684444792,-2.8308678738335353,-2.8308678738335353,-2.8308678738335353,False,-6089.62966579724,0.1,False
trial,6,6,4,11546.501964933046,11546.501964933046,8424.16945212852,8424.16945212852,3836,1918,0,0,3836,1918,26852,13426,393190.0,2752330.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,237745.15684444792,-0.5171583755477942,-0.5171583755477942,-0.5171583755477942,False,-6037.478382704776,0.05,False
trial,7,7,7,4292.843810875923,4292.843810875923,4292.843810875923,4292.843810875923,3836,1918,0,0,3836,1918,30688,15344,393190.0,3145520.0,205.0,False,True,3836,1918,0,0,3836,1918,0.025,237745.15684444792,0.75054219809429,0.75054219809429,0.75054219809429,False,-5504.454848431564,0.025,True
trial,8,8,7,7629.668653814007,7629.668653814007,4292.843810875923,4292.843810875923,3836,1918,0,0,3836,1918,34524,17262,393190.0,3538710.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,120438.31560446559,-1.0812618089791726,-1.0812618089791726,-1.0812618089791726,False,-3086.0470750265426,0.05,False
trial,9,9,9,2449.4763275948,2449.4763275948,2449.4763275948,2449.4763275948,3836,1918,0,0,3836,1918,38360,19180,393190.0,3931900.0,205.0,False,True,3836,1918,0,0,3836,1918,0.025,120438.31560446559,0.5996432843459328,0.5996432843459328,0.5996432843459328,False,-3074.1067754836868,0.025,True
trial,10,10,9,4775.007337159424,4775.007337159424,2449.4763275948,2449.4763275948,3836,1918,0,0,3836,1918,42196,21098,393190.0,4325090.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,91182.75035786883,-1.6438190316485637,-1.6438190316485637,-1.6438190316485637,False,-1414.7123039647383,0.05,False
trial,11,11,11,1935.8387280611528,1935.8387280611528,1935.8387280611528,1935.8387280611528,3836,1918,0,0,3836,1918,46032,23016,393190.0,4718280.0,205.0,False,True,3836,1918,0,0,3836,1918,0.025,91182.75035786883,0.36331414971356596,0.36331414971356596,0.36331414971356596,False,-1413.7561114495402,0.025,True
trial,12,12,12,1415.5415316798612,1415.5415316798612,1415.5415316798612,1415.5415316798612,3836,1918,0,0,3836,1918,49868,24934,393190.0,5111470.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,74255.95019962451,0.5408380392916224,0.5408380392916224,0.5408380392916224,False,-962.0203435815372,0.04354648164210326,True
trial,13,13,12,1512.171877859652,1512.171877859652,1415.5415316798612,1415.5415316798612,3836,1918,0,0,3836,1918,53704,26852,393190.0,5504660.0,205.0,False,True,3836,1918,0,0,3836,1918,0.1,41552.87326690121,-0.21663268902083058,-0.21663268902083058,-0.21663268902083058,False,-446.05616362219126,0.03273069581898155,False
trial,14,14,12,1512.171877859652,1512.171877859652,1415.5415316798612,1415.5415316798612,3836,1918,0,0,3836,1918,57540,28770,393190.0,5897850.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,41552.87326690121,-0.21663268902083058,-0.21663268902083058,-0.21663268902083058,False,-446.05616362219126,0.03273069581898155,False
trial,15,15,15,1216.3773586613352,1216.3773586613352,1216.3773586613352,1216.3773586613352,3836,1918,0,0,3836,1918,61376,30688,393190.0,6291040.0,205.0,False,True,3836,1918,0,0,3836,1918,0.025,41552.87326690121,0.44654942242561874,0.44654942242561874,0.44654942242561874,False,-446.0070106835725,0.024397445646258616,True
trial,16,16,15,1372.415423590054,1372.415423590054,1216.3773586613352,1216.3773586613352,3836,1918,0,0,3836,1918,65212,32606,393190.0,6684230.0,205.0,False,True,3836,1918,0,0,3836,1918,0.05,27791.760603673807,-0.637487661495243,-0.637487661495243,-0.637487661495243,False,-244.77032945661668,0.033150970803450135,False
trial,17,17,17,1198.1553506015277,1198.1553506015277,1198.1553506015277,1198.1553506015277,3836,1918,0,0,3836,1918,69048,34524,393190.0,7077420.0,205.0,False,True,3836,1918,0,0,3836,1918,0.025,27791.760603673807,0.07444831554467934,0.07444831554467934,0.07444831554467934,False,-244.76051508340285,0.025,True
