iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,1666000,1499134,False,166866
1,1,24.350100861911052,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,166866,1666000,1499134,False,166866
2,2,-0.37719476298032445,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,1666000,1499134,False,166866
3,3,0.7482109440140111,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,166866,1666000,1499134,False,166866
4,4,-2.453550592948113,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,1666000,1499134,False,166866
5,5,-0.6223687903055162,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,176866,1666000,1489134,False,176866
6,6,0.4892918547872694,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,176866,1666000,1489134,False,176866
7,7,-0.27235431311266334,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,176866,1666000,1489134,False,176866
8,8,0.5063712949993857,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,176866,1666000,1489134,False,176866
9,9,-2.508495386718281,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,176866,1666000,1489134,False,176866
10,10,-0.3190540628412166,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,186866,1666000,1479134,False,186866
11,11,0.6698047079239503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,186866,1666000,1479134,False,186866
12,12,-0.4190335014073834,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,186866,1666000,1479134,False,186866
13,13,0.9368998096456329,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,186866,1666000,1479134,False,186866
14,14,-2.0019662144740837,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,186866,1666000,1479134,False,186866
15,15,0.2963840036196253,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,196866,1666000,1469134,False,196866
16,16,-2.035944221812297,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,196866,1666000,1469134,False,196866
17,17,0.291157207856672,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,196866,1666000,1469134,False,196866
18,18,-0.5949414362742012,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,196866,1666000,1469134,False,196866
19,19,0.4286422823518648,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,196866,1666000,1469134,False,196866
20,20,-6.633629206953232,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,206866,1666000,1459134,False,206866
21,21,-1.1236572692186895,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,206866,1666000,1459134,False,206866
22,22,0.6025482126260573,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,206866,1666000,1459134,False,206866
23,23,-3.2870663189575358,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,206866,1666000,1459134,False,206866
24,24,-0.1557023254724621,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,206866,1666000,1459134,False,206866
25,25,0.7854828562904936,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,216866,1666000,1449134,False,216866
26,26,-2.697968635509296,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,216866,1666000,1449134,False,216866
27,27,0.4760959839542845,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,216866,1666000,1449134,False,216866
28,28,-4.2246200975320924,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,216866,1666000,1449134,False,216866
29,29,-0.7016487231396803,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,216866,1666000,1449134,False,216866
30,30,0.744548312298765,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,226866,1666000,1439134,False,226866
31,31,-2.5226243432765254,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,226866,1666000,1439134,False,226866
32,32,0.23412666380073285,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,226866,1666000,1439134,False,226866
33,33,-3.962748689802066,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,226866,1666000,1439134,False,226866
34,34,0.1591097819865436,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,226866,1666000,1439134,False,226866
35,35,-4.657382732274724,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,236866,1666000,1429134,False,236866
36,36,-0.13088716622370616,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236866,1666000,1429134,False,236866
37,37,0.7327505154454087,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,236866,1666000,1429134,False,236866
38,38,-1.3403609711672706,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236866,1666000,1429134,False,236866
39,39,0.3532426164758256,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,236866,1666000,1429134,False,236866
40,40,-4.930111711491582,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,246866,1666000,1419134,False,246866
41,41,0.27848957553819254,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,1666000,1419134,False,246866
42,42,-3.0072408271178204,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,1666000,1419134,False,246866
43,43,0.22404482712230855,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,1666000,1419134,False,246866
44,44,-3.7991034825084546,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,1666000,1419134,False,246866
45,45,-0.1496674194852307,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,256866,1666000,1409134,False,256866
46,46,0.7755546686852074,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,256866,1666000,1409134,False,256866
47,47,-3.2123592575159585,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,256866,1666000,1409134,False,256866
