phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,7200.426136135164,7200.426136135164,7200.426136135164,7200.426136135164,3836,1918,3836,1918,3836,1918,3836,1918,46032.0,46032.0,24.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5401.845864704627,5401.845864704627,5401.845864704627,5401.845864704627,3836,1918,0,0,3836,1918,7672,3836,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,29888.46282136165,9.506275500162518,9.506275500162518,9.506275500162518,False,-189.1992580479903,0.1,True
trial,2,2,1,7124.8876996239815,7124.8876996239815,5401.845864704627,5401.845864704627,3836,1918,0,0,3836,1918,11508,5754,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,13075.050727328487,-0.6054014803825162,-0.6054014803825162,-0.6054014803825162,False,-2846.1143402402477,0.2,False
trial,3,3,3,3675.239440759382,3675.239440759382,3675.239440759382,3675.239440759382,3836,1918,0,0,3836,1918,15344,7672,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,13075.050727328487,0.6271088598370349,0.6271088598370349,0.6271088598370349,False,-2753.280226967187,0.1,True
trial,4,4,3,7773.208547837925,7773.208547837925,3675.239440759382,3675.239440759382,3836,1918,0,0,3836,1918,19180,9590,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,39780.28169721382,-2.5643900060735745,-2.5643900060735745,-2.5643900060735745,False,-1598.0288089459075,0.2,False
trial,5,5,3,5338.3610230053355,5338.3610230053355,3675.239440759382,3675.239440759382,3836,1918,0,0,3836,1918,23016,11508,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,39780.28169721382,-1.0591259205747345,-1.0591259205747345,-1.0591259205747345,False,-1570.2774806450404,0.1,False
trial,6,6,6,4191.669159083096,4191.669159083096,4191.669159083096,4191.669159083096,3836,1918,0,0,3836,1918,26852,13426,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,46407.21162760263,0.3788441173459341,0.3788441173459341,0.3788441173459341,False,-2195.3082212449103,0.05,True
trial,7,7,6,6570.838586188229,6570.838586188229,4191.669159083096,4191.669159083096,3836,1918,0,0,3836,1918,30688,15344,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,26369.85735438246,-0.9650865051343422,-0.9650865051343422,-0.9650865051343422,False,-2465.2395556748015,0.1,False
trial,8,8,8,3478.3120375438325,3478.3120375438325,3478.3120375438325,3478.3120375438325,3836,1918,0,0,3836,1918,34524,17262,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26369.85735438246,0.30372603640113416,0.30372603640113416,0.30372603640113416,False,-2348.6861053858593,0.05,True
trial,9,9,8,6520.246755592163,6520.246755592163,3478.3120375438325,3478.3120375438325,3836,1918,0,0,3836,1918,38360,19180,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,79024.60342984456,-1.3259542327301521,-1.3259542327301521,-1.3259542327301521,False,-2294.1475979792745,0.1,False
trial,10,10,10,3225.465415886605,3225.465415886605,3225.465415886605,3225.465415886605,3836,1918,0,0,3836,1918,42196,21098,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,79024.60342984456,0.11168096579826087,0.11168096579826087,0.11168096579826087,False,-2264.0081937862756,0.05,True
trial,11,11,10,6716.023096355313,6716.023096355313,4283.035056411105,4283.035056411105,3836,1918,0,0,3836,1918,46032,23016,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,77202.72542807725,-0.8235409055464327,-0.8235409055464327,-0.8235409055464327,False,-2954.301387530813,0.1,False
trial,12,12,12,3266.075519210562,3266.075519210562,3266.075519210562,3266.075519210562,3836,1918,0,0,3836,1918,49868,24934,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,77202.72542807725,0.34593124666435465,0.34593124666435465,0.34593124666435465,False,-2939.773573525332,0.05,True
trial,13,13,12,6497.963252138194,6497.963252138194,3266.075519210562,3266.075519210562,3836,1918,0,0,3836,1918,53704,26852,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,137018.8977494098,-1.5000447721428127,-1.5000447721428127,-1.5000447721428127,False,-2154.527513409405,0.1,False
trial,14,14,12,3947.859005944282,3947.859005944282,3266.075519210562,3266.075519210562,3836,1918,0,0,3836,1918,57540,28770,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,137018.8977494098,-0.3169743096489521,-0.3169743096489521,-0.3169743096489521,False,-2150.9108655802193,0.05,False
trial,15,15,15,2175.233774980741,2175.233774980741,2175.233774980741,2175.233774980741,3836,1918,0,0,3836,1918,61376,30688,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,137018.8977494098,0.5210717439755389,0.5210717439755389,0.5210717439755389,False,-2093.4578718607877,0.025,True
trial,16,16,15,4246.989587772177,4246.989587772177,2638.1034633016184,2638.1034633016184,3836,1918,0,0,3836,1918,65212,32606,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,111886.1877315871,-1.0411564026841016,-1.0411564026841016,-1.0411564026841016,False,-1545.287643934043,0.05,False
