reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.939267890871399e-05,1.2928452605809326e-05,0.000164154468979755,1.9388537988190846e-05,9.765344536463117e-05,2.6258315709376534e-05
truth,Gxpi2:0,3.062755188465438e-06,2.041836792310292e-06,0.000538984214565831,4.147886122599087e-05,8.165100414327945e-05,7.557602592836443e-05
truth,Gypi2:0,3.7193818723801897e-06,2.4795879149201263e-06,0.0008615810446481247,-0.00011272680364560195,0.00015807205085816787,0.0001227464293936109
truth,Gzpi2:0,7.0193133527851614e-06,4.679542235190108e-06,0.0006926892464596752,3.772195694973224e-06,7.5924173888825e-05,7.5924173888825e-05
