reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.0554966535014643e-05,7.036644356676429e-06,0.00019410863561385877,1.0547063889421171e-05,0.00013372740355444012,1.138368879236018e-05
truth,Gxpi2:0,1.538581742632772e-05,1.0257211617551812e-05,0.0007101089513140059,0.00011814405236712511,0.00014519751188057115,0.00012238830057159644
truth,Gypi2:0,8.496943183278205e-06,5.664628788852137e-06,0.0008700897730236838,-0.00011611490399621172,0.00020502443568959356,0.0001439096626544567
truth,Gzpi2:0,1.86080567906588e-05,1.2405371193772533e-05,0.0010553793419072358,7.418603361120102e-05,0.0003259740764341145,0.0001374418371955788
ideal,[],1.0554966535014643e-05,7.036644356676429e-06,0.00019421290994897978,1.0547063889421171e-05,0.00013372740355444012,1.138368879236018e-05
ideal,Gxpi2:0,0.004686927363009019,0.003124618242006013,0.015564514413838264,0.004658294369188631,0.005583021243603863,0.005535432358690889
ideal,Gypi2:0,0.006353552083904868,0.004235701389269912,0.018693204401946533,0.0063171559285693235,0.011943205629221753,0.007767166095953265
ideal,Gzpi2:0,0.004517144180597121,0.0030114294537314143,0.026374445699897393,0.004392603291213465,0.015254308749213132,0.004672793555607291
