phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,102306.50246723105,102306.50246723105,102306.50246723105,102306.50246723105,3836,1918,3836,1918,3836,1918,3836,1918,510188.0,510188.0,266.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,16434.935397960027,16434.935397960027,16434.935397960027,16434.935397960027,3836,1918,0,0,3836,1918,7672,3836,510188.0,510188.0,266.0,False,True,3836,1918,0,0,3836,1918,0.1,321793.2794143554,46.73838434794941,46.73838434794941,46.73838434794941,False,-1837.2814607794319,0.1,True
trial,2,2,1,42296.72704234446,42296.72704234446,16434.935397960027,16434.935397960027,3836,1918,0,0,3836,1918,11508,5754,510188.0,510188.0,266.0,False,True,3836,1918,0,0,3836,1918,0.2,182335.8621205,-1.8231606705154375,-1.8231606705154375,-1.8231606705154375,False,-14185.14125640549,0.1742148349314811,False
trial,3,3,1,34446.5168101118,34446.5168101118,16434.935397960027,16434.935397960027,3836,1918,0,0,3836,1918,15344,7672,510188.0,510188.0,266.0,False,True,3836,1918,0,0,3836,1918,0.1,182335.8621205,-1.2709541855985726,-1.2709541855985726,-1.2709541855985726,False,-14171.699984346,0.1,False
trial,4,4,4,7690.690387232264,7690.690387232264,7690.690387232264,7690.690387232264,3836,1918,0,0,3836,1918,19180,9590,510188.0,510188.0,266.0,False,True,3836,1918,0,0,3836,1918,0.05,182335.8621205,0.6247857899856278,0.6247857899856278,0.6247857899856278,False,-13995.588809612509,0.05,True
trial,5,5,4,25184.49985860271,25184.49985860271,7690.690387232264,7690.690387232264,3836,1918,0,0,3836,1918,23016,11508,510188.0,510188.0,266.0,False,True,3836,1918,0,0,3836,1918,0.1,177881.21973076215,-2.7905504147884144,-2.7905504147884144,-2.7905504147884144,False,-6268.945860523673,0.1,False
trial,6,6,6,8126.610694337938,8126.610694337938,8126.610694337938,8126.610694337938,3836,1918,0,0,3836,1918,26852,13426,520188.0,520188.0,271.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,181563.36588717968,0.009623011016868683,0.009623011016868683,0.009623011016868683,False,-6718.499753902627,0.05,True
trial,7,7,7,2247.4996583374996,2247.4996583374996,2247.4996583374996,2247.4996583374996,3836,1918,0,0,3836,1918,30688,15344,520188.0,520188.0,271.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,172124.12185928578,0.8740545341580507,0.8740545341580507,0.8740545341580507,False,-6726.251974270234,0.025,True
trial,8,8,7,5310.087152948963,5310.087152948963,2247.4996583374996,2247.4996583374996,3836,1918,0,0,3836,1918,34524,17262,520188.0,520188.0,271.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,191444.28034240045,-2.42277516025235,-2.42277516025235,-2.42277516025235,False,-1264.082422857791,0.05,False
trial,9,9,9,1840.504200819323,1840.504200819323,1840.504200819323,1840.504200819323,3836,1918,0,0,3836,1918,38360,19180,520188.0,520188.0,271.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,191444.28034240045,0.32342815158808264,0.32342815158808264,0.32342815158808264,False,-1258.3798148669666,0.025,True
