reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.838479391037879e-05,5.8923195940252526e-05,0.0012220539772916168,8.811216083542961e-05,0.0007894368590222764,0.0001016768548191549
truth,Gxpi2:0,0.00014234288214731716,9.48952547648781e-05,0.001671474828838227,0.00022921550895113607,0.0003798183463782634,0.0003798183463782634
truth,Gypi2:0,0.00012360956071599816,8.240637381066544e-05,0.002346317330621714,-6.948008602991607e-05,0.00017350534615167084,0.00016364068912655405
truth,Gzpi2:0,0.0006293880636550897,0.0004195920424367265,0.0029025411218031065,-0.00020725398920079519,0.0002642585205181188,0.00021045544994671705
ideal,[],8.838479391048981e-05,5.8923195940326543e-05,0.0012230001827308757,8.811216083542961e-05,0.0007894368590222764,0.0001016768548191549
ideal,Gxpi2:0,0.004796612521096866,0.003197741680731244,0.015796846092280627,0.004767922355868703,0.00559458733603069,0.005572973627863631
ideal,Gypi2:0,0.00640047619160744,0.004266984127738294,0.018970382344978064,0.006362844854234384,0.012086935340538422,0.0077474350694810845
ideal,Gzpi2:0,0.004233055238142325,0.0028220368254282167,0.02536849162190447,0.004112805082653936,0.01503272841809134,0.004528359468535859
