iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,207000,164804,False,42196
1,1,38.22088989923984,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,207000,164804,False,42196
2,2,-1.525364755764483,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,207000,164804,False,42196
3,3,-0.15233614384714675,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,42196,207000,164804,False,42196
4,4,0.7107798284950123,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,207000,164804,False,42196
5,5,-3.1139840409682447,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,52196,207000,154804,False,52196
6,6,0.12644824380732306,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,207000,154804,False,52196
7,7,-0.522911662963747,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,207000,154804,False,52196
8,8,0.5628600008960396,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,207000,154804,False,52196
9,9,-3.5270100782486273,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,207000,154804,False,52196
10,10,-1.5282777257525326,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,62196,207000,144804,False,62196
11,11,0.42295519000000054,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,207000,144804,False,62196
12,12,-2.33022608033569,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,207000,144804,False,62196
13,13,0.372627599653772,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,207000,144804,False,62196
14,14,-2.1039149134884596,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,207000,144804,False,62196
15,15,0.6040515949717693,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,72196,207000,134804,False,72196
16,16,-1.4556708506593596,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,207000,134804,False,72196
17,17,-0.04474805236227617,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,72196,207000,134804,False,72196
18,18,0.8700791298691725,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,207000,134804,False,72196
19,19,-2.097716068321783,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,72196,207000,134804,False,72196
20,20,0.24998898667309963,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,82196,207000,124804,False,82196
21,21,-2.153478585309711,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,207000,124804,False,82196
22,22,-0.007354027320865661,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,82196,207000,124804,False,82196
23,23,0.7540369720539571,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,207000,124804,False,82196
24,24,-0.9573494509450631,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,82196,207000,124804,False,82196
25,25,0.5691070641887712,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92196,207000,114804,False,92196
26,26,-2.1096340179800688,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,207000,114804,False,92196
27,27,0.43005986604347207,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,207000,114804,False,92196
28,28,-2.1337747662415176,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,207000,114804,False,92196
29,29,0.5821308203041654,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,207000,114804,False,92196
30,30,-5.786026680910899,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102196,207000,104804,False,102196
31,31,0.09629959985788197,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,207000,104804,False,102196
32,32,-2.0104224817090333,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,207000,104804,False,102196
33,33,0.3535064666386604,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,207000,104804,False,102196
34,34,-5.352086186331452,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,207000,104804,False,102196
35,35,0.16990072485707142,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112196,207000,94804,False,112196
36,36,-4.508012320671497,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,207000,94804,False,112196
37,37,0.12138994211856914,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,207000,94804,False,112196
38,38,-5.395633009879196,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,207000,94804,False,112196
39,39,0.194885999349177,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,207000,94804,False,112196
40,40,-6.356862610789955,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122196,207000,84804,False,122196
41,41,0.06173180725452409,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,207000,84804,False,122196
42,42,-8.630495527099534,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,207000,84804,False,122196
43,43,0.16788754728418878,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,207000,84804,False,122196
44,44,-7.6220336830253315,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,207000,84804,False,122196
45,45,-0.10746170781281082,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132196,207000,74804,False,132196
46,46,0.8538721282576274,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,207000,74804,False,132196
47,47,-6.038767456975177,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,207000,74804,False,132196
48,48,-0.12869921731181863,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,207000,74804,False,132196
49,49,0.8932715639883707,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,207000,74804,False,132196
50,50,-4.518449685824238,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142196,207000,64804,False,142196
51,51,0.8034571310415567,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,207000,64804,False,142196
52,52,-5.5073717585753705,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,207000,64804,False,142196
53,53,0.16488583446318264,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,207000,64804,False,142196
54,54,-2.997805963568106,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,207000,64804,False,142196
55,55,0.35959601485150144,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152196,207000,54804,False,152196
56,56,-0.6603545874384469,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152196,207000,54804,False,152196
57,57,0.6992883321612892,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,152196,207000,54804,False,152196
58,58,-5.725312166819005,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152196,207000,54804,False,152196
59,59,-0.5634962697384007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152196,207000,54804,False,152196
60,60,0.566416813970552,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162196,207000,44804,False,162196
61,61,0.45965411900835407,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,162196,207000,44804,False,162196
62,62,-8.478036947450597,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162196,207000,44804,False,162196
63,63,-0.7830143245885074,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,162196,207000,44804,False,162196
64,64,0.6873330201726255,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162196,207000,44804,False,162196
65,65,-1.781798735607629,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,172196,207000,34804,False,172196
66,66,0.8439390732057582,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172196,207000,34804,False,172196
67,67,0.28815324307336215,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172196,207000,34804,False,172196
68,68,-11.496092519162648,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172196,207000,34804,False,172196
69,69,-0.4703445692622676,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,172196,207000,34804,False,172196
70,70,0.8374863944165247,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182196,207000,24804,False,182196
71,71,0.676367700602153,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182196,207000,24804,False,182196
72,72,-12.562565071824919,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182196,207000,24804,False,182196
73,73,-0.4597459513871242,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,182196,207000,24804,False,182196
74,74,0.9151214859492043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182196,207000,24804,False,182196
75,75,-1.3083063394138574,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192196,207000,14804,False,192196
76,76,0.8406520980331686,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192196,207000,14804,False,192196
77,77,-2.0366670578086676,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192196,207000,14804,False,192196
78,78,0.6359227646600941,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192196,207000,14804,False,192196
79,79,-6.279675103356704,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192196,207000,14804,False,192196
80,80,0.10854531734615447,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,202196,207000,4804,False,202196
81,81,0.667288745532146,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,202196,207000,4804,False,202196
82,82,-13.294601136483585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202196,207000,4804,False,202196
83,83,-0.7635842213546263,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,202196,207000,4804,False,202196
84,84,0.944837885605556,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202196,207000,4804,False,202196
85,85,-6.055977598158711,0.00078125,lazy_delta_inverse_square,10000,4804,4804,1918,1918,207000,207000,0,True,207000
86,86,0.8913382468222681,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
87,87,-7.311278587114753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
88,88,-0.11730180291591208,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
89,89,0.7460045899100614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
90,90,-0.8566871911017884,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,207000,207000,0,True,207000
91,91,0.5228626369339345,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
92,92,-2.263244288302279,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
93,93,0.485645157573489,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
94,94,-3.709363816622537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
95,95,-0.18814195706230888,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,207000,207000,0,True,207000
96,96,0.6167696472549177,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
97,97,-0.4730775218550717,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
98,98,0.5503819457822963,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
99,99,-0.3199726368023971,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
100,100,0.5085373447401247,0.000390625,lazy_delta_inverse_square,20525,0,0,1918,1918,207000,207000,0,True,207000
101,101,-1.759150224138467,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
102,102,-0.05869776306605287,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
103,103,0.45505082403781477,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
104,104,0.32730879128230345,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
105,105,-2.0336206885368284,0.0001953125,lazy_delta_inverse_square,23795,0,0,1918,1918,207000,207000,0,True,207000
106,106,-0.1444102622856915,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
107,107,0.40380443044351066,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
108,108,0.3383519282560267,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
109,109,-1.4571285385409918,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
110,110,0.184811792248639,0.000390625,lazy_delta_inverse_square,27585,0,0,1918,1918,207000,207000,0,True,207000
111,111,-2.064649158355204,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
112,112,-0.2017028053917225,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
113,113,0.3991457953666912,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
114,114,0.15420875902058112,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
115,115,-2.5460150586923986,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,207000,207000,0,True,207000
116,116,-0.4182090831652674,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
117,117,0.320121771576892,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
118,118,-0.6068018780763245,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
119,119,0.125634608636993,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
120,120,-0.8802639442365415,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,207000,207000,0,True,207000
121,121,0.10614512547795858,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
122,122,-0.848483112675015,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
123,123,0.0631749829211214,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
124,124,-0.9284437468931035,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
125,125,0.07718335248673222,0.0001953125,lazy_delta_inverse_square,42975,0,0,1918,1918,207000,207000,0,True,207000
126,126,-0.8749898876532819,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
127,127,0.07115288256503893,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
128,128,-1.027356533431329,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
129,129,0.03778329424881278,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
130,130,0.44437457726385954,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,207000,207000,0,True,207000
131,131,-0.02324717096970497,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
132,132,0.27458708598276155,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
133,133,0.03280484090221599,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
134,134,0.2930561779689815,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
135,135,-0.4721909228549623,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,207000,207000,0,True,207000
136,136,0.13166859390433017,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
137,137,-1.0070310281496062,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
138,138,0.01328419563454298,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
139,139,0.4440834974155963,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
140,140,0.2729259173850236,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,207000,207000,0,True,207000
141,141,-1.1850641089649505,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
142,142,-0.07103245114523793,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
143,143,0.38503080190712635,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
144,144,0.5557363017409012,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
145,145,-0.3309966794702266,4.8828125e-05,lazy_delta_inverse_square,77620,0,0,1918,1918,207000,207000,0,True,207000
146,146,0.1924708636999815,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
147,147,-0.9483128374192611,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
148,148,0.004738429947394101,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
149,149,0.45267322648189395,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
150,150,0.32459441715504256,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,207000,207000,0,True,207000
151,151,-1.136009896304177,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
152,152,-0.09495991503602327,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
153,153,0.3827886483231029,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
154,154,0.48552823944413787,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
155,155,-0.43593279904724047,4.8828125e-05,lazy_delta_inverse_square,104310,0,0,1918,1918,207000,207000,0,True,207000
156,156,0.11296799993767997,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
157,157,-0.8961200758219482,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
158,158,0.01833323101543012,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
159,159,0.44475932649807226,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
160,160,0.2197078289812688,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,207000,207000,0,True,207000
161,161,-0.9573638213430912,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
162,162,-0.02089148940442181,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
163,163,0.4124811973886734,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
164,164,0.17295066956196103,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
165,165,-1.2625404058861884,4.8828125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,207000,207000,0,True,207000
166,166,-0.13394892592792226,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
167,167,0.3543315718881233,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
168,168,-0.46999468608711287,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
169,169,0.10202790600867212,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
170,170,-0.5820701926219404,2.44140625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,207000,207000,0,True,207000
171,171,0.15414961915584807,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
172,172,-0.5098302253246186,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
173,173,0.07543838537456156,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
174,174,-0.5862219785922904,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
175,175,0.1585362714420195,4.8828125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,207000,207000,0,True,207000
176,176,-0.46253062778104304,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
177,177,0.07604747922844984,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
178,178,-0.5829157951435601,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
179,179,0.15567530344846103,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
180,180,-0.5022451471158175,2.44140625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,207000,207000,0,True,207000
181,181,0.0631824099296493,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
182,182,-0.5608065196127525,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
183,183,0.16416059666589994,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
184,184,-0.479218117503834,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
185,185,0.08223313155803891,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,207000,207000,0,True,207000
186,186,-0.5741899038767522,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
187,187,0.1542138443699845,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
188,188,-0.5061959487954273,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
189,189,0.08087743704241246,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
190,190,-0.5750537435272342,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,207000,207000,0,True,207000
191,191,0.15445776303361022,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
192,192,-0.5005637189755217,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
193,193,0.07795363101569638,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
194,194,-0.5720160876261154,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
195,195,0.15636901733449438,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,207000,207000,0,True,207000
196,196,-0.5041054812931045,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
197,197,0.07748345209866367,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
198,198,-0.5680430743966841,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
199,199,0.15638738485407225,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
200,200,-0.4714810048486619,2.44140625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,207000,207000,0,True,207000
201,201,0.08215391261918958,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
202,202,-0.5851052278194957,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
203,203,0.15063578511033843,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
204,204,-0.46949630452954916,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
205,205,0.08888120529865931,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,207000,207000,0,True,207000
206,206,-0.5832952248354092,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
207,207,0.1499311171954873,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
208,208,-0.4864493536349279,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
209,209,0.08366557882373814,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
210,210,-0.5804898878659625,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,207000,207000,0,True,207000
211,211,0.15315209792456258,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
212,212,-0.4549077771684949,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
213,213,0.07400462900848423,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
214,214,-0.5644859240197697,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
215,215,0.16068651199959552,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,207000,207000,0,True,207000
216,216,-0.4590972707660691,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
