phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9356.512292135603,9356.512292135603,9356.512292135603,9356.512292135603,3836,1918,3836,1918,3836,1918,3836,1918,42196.0,42196.0,22.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3204.6550000164034,3204.6550000164034,3204.6550000164034,3204.6550000164034,3836,1918,0,0,3836,1918,7672,3836,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,27093.58555145454,38.22088989923984,38.22088989923984,38.22088989923984,False,-160.9553652030889,0.09907901509934877,True
trial,2,2,1,6052.246773614351,6052.246773614351,3204.6550000164034,3204.6550000164034,3836,1918,0,0,3836,1918,11508,5754,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,14333.66313605444,-1.525364755764483,-1.525364755764483,-1.525364755764483,False,-1866.826778864961,0.2,False
trial,3,3,1,3486.7876567203707,3486.7876567203707,3204.6550000164034,3204.6550000164034,3836,1918,0,0,3836,1918,15344,7672,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,14333.66313605444,-0.15233614384714675,-0.15233614384714675,-0.15233614384714675,False,-1852.0401631477403,0.1,False
trial,4,4,4,1960.8423050767885,1960.8423050767885,1960.8423050767885,1960.8423050767885,3836,1918,0,0,3836,1918,19180,9590,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.05,14333.66313605444,0.7107798284950123,0.7107798284950123,0.7107798284950123,False,-1749.926833986318,0.05,True
trial,5,5,4,4478.669699743572,4478.669699743572,1960.8423050767885,1960.8423050767885,3836,1918,0,0,3836,1918,23016,11508,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,33330.82582722752,-3.1139840409682447,-3.1139840409682447,-3.1139840409682447,False,-808.5550091271194,0.1,False
trial,6,6,6,2886.2270683073334,2886.2270683073334,2886.2270683073334,2886.2270683073334,3836,1918,0,0,3836,1918,26852,13426,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,55910.69230200287,0.12644824380732306,0.12644824380732306,0.12644824380732306,False,-1773.5820344544923,0.05,True
trial,7,7,6,3792.998349328153,3792.998349328153,2886.2270683073334,2886.2270683073334,3836,1918,0,0,3836,1918,30688,15344,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,39674.66846801098,-0.522911662963747,-0.522911662963747,-0.522911662963747,False,-1734.0811942909086,0.1,False
trial,8,8,8,1916.9639135257821,1916.9639135257821,1916.9639135257821,1916.9639135257821,3836,1918,0,0,3836,1918,34524,17262,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,39674.66846801098,0.5628600008960396,0.5628600008960396,0.5628600008960396,False,-1722.032393914192,0.05,True
trial,9,9,8,3896.9202865053044,3896.9202865053044,1916.9639135257821,1916.9639135257821,3836,1918,0,0,3836,1918,38360,19180,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,16901.067399672298,-3.5270100782486273,-3.5270100782486273,-3.5270100782486273,False,-561.3696386041204,0.1,False
trial,10,10,8,2773.458387957198,2773.458387957198,1916.9639135257821,1916.9639135257821,3836,1918,0,0,3836,1918,42196,21098,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,16901.067399672298,-1.5282777257525326,-1.5282777257525326,-1.5282777257525326,False,-560.4311703291187,0.05,False
trial,11,11,11,1931.474496547355,1931.474496547355,1931.474496547355,1931.474496547355,3836,1918,0,0,3836,1918,46032,23016,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,36227.5122234553,0.42295519000000054,0.42295519000000054,0.42295519000000054,False,-820.3770554664384,0.025,True
trial,12,12,11,2948.3020478093945,2948.3020478093945,1931.474496547355,1931.474496547355,3836,1918,0,0,3836,1918,49868,24934,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,20852.612539270656,-2.33022608033569,-2.33022608033569,-2.33022608033569,False,-436.3643338484806,0.05,False
trial,13,13,13,1769.9320426752226,1769.9320426752226,1769.9320426752226,1769.9320426752226,3836,1918,0,0,3836,1918,53704,26852,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,20852.612539270656,0.372627599653772,0.372627599653772,0.372627599653772,False,-433.5225142266168,0.025,True
trial,14,14,13,2525.6611976134955,2525.6611976134955,1769.9320426752226,1769.9320426752226,3836,1918,0,0,3836,1918,57540,28770,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,16272.049525503087,-2.1039149134884596,-2.1039149134884596,-2.1039149134884596,False,-359.2013869445002,0.05,False
trial,15,15,15,1555.0920052177241,1555.0920052177241,1555.0920052177241,1555.0920052177241,3836,1918,0,0,3836,1918,61376,30688,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,16272.049525503087,0.6040515949717693,0.6040515949717693,0.6040515949717693,False,-355.66504458537054,0.025,True
trial,16,16,15,2679.196147601379,2679.196147601379,1694.6069080406292,1694.6069080406292,3836,1918,0,0,3836,1918,65212,32606,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,23506.118462589526,-1.4556708506593596,-1.4556708506593596,-1.4556708506593596,False,-676.3817789679383,0.04999980350467252,False
trial,17,17,15,1723.9195613541738,1723.9195613541738,1694.6069080406292,1694.6069080406292,3836,1918,0,0,3836,1918,69048,34524,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,23506.118462589526,-0.04474805236227617,-0.04474805236227617,-0.04474805236227617,False,-655.059868890651,0.025,False
trial,18,18,18,1202.6547530584521,1202.6547530584521,1202.6547530584521,1202.6547530584521,3836,1918,0,0,3836,1918,72884,36442,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,23506.118462589526,0.8700791298691725,0.8700791298691725,0.8700791298691725,False,-565.4108208021819,0.0125,True
trial,19,19,18,1634.3061411309297,1634.3061411309297,1202.6547530584521,1202.6547530584521,3836,1918,0,0,3836,1918,76720,38360,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,11827.53165786193,-2.097716068321783,-2.097716068321783,-2.097716068321783,False,-205.77207496809032,0.025,False
trial,20,20,20,1161.9258843382881,1161.9258843382881,1161.9258843382881,1161.9258843382881,3836,1918,0,0,3836,1918,80556,40278,72196.0,72196.0,37.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,11827.53165786193,0.24998898667309963,0.24998898667309963,0.24998898667309963,False,-162.92265216236686,0.0125,True
trial,21,21,20,1657.5799861730147,1657.5799861730147,1192.759758759231,1192.759758759231,3836,1918,0,0,3836,1918,84392,42196,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,21860.193249673055,-2.153478585309711,-2.153478585309711,-2.153478585309711,False,-215.84622693005963,0.025,False
trial,22,22,20,1194.2456941665032,1194.2456941665032,1192.759758759231,1192.759758759231,3836,1918,0,0,3836,1918,88228,44114,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,21860.193249673055,-0.007354027320865661,-0.007354027320865661,-0.007354027320865661,False,-202.05736835598208,0.0125,False
trial,23,23,23,1061.1170826996233,1061.1170826996233,1061.1170826996233,1061.1170826996233,3836,1918,0,0,3836,1918,92064,46032,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,21860.193249673055,0.7540369720539571,0.7540369720539571,0.7540369720539571,False,-174.58384792594455,0.00625,True
trial,24,24,23,1127.6861043004249,1127.6861043004249,1061.1170826996233,1061.1170826996233,3836,1918,0,0,3836,1918,95900,47950,82196.0,82196.0,42.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,8236.258501479522,-0.9573494509450631,-0.9573494509450631,-0.9573494509450631,False,-69.53471539058893,0.0125,False
