reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.45161357003743e-05,5.6344090466916206e-05,0.001336675909484514,8.418072384447362e-05,0.0008734106450266656,9.119903101223459e-05
truth,Gxpi2:0,0.0008454992565549713,0.0005636661710366475,0.003396985400160808,-0.00035740571393205744,0.0007886820620573401,0.0006961775712076013
truth,Gypi2:0,0.0006212805460262816,0.0004141870306841877,0.004515221936750432,-9.611147520766083e-05,0.0001285552372253529,0.0001285552372253529
truth,Gzpi2:0,0.00011914351104014287,7.942900736009524e-05,0.002395110075949566,-0.00013607842728435848,0.0007937180322969111,0.0003368287929076397
ideal,[],8.45161357003743e-05,5.6344090466916206e-05,0.0013363367699762649,8.418072384447362e-05,0.0008734106450266656,9.119903101223459e-05
ideal,Gxpi2:0,0.004212063486515594,0.002808042324343729,0.015472062100364668,0.004186670041766233,0.005235886017172792,0.005234281080604142
ideal,Gypi2:0,0.006372559451445103,0.004248372967630069,0.018682207741493546,0.006339446190583575,0.01211275536626251,0.00783813938233538
ideal,Gzpi2:0,0.004315364738345928,0.0028769098255639522,0.026725426177470035,0.004182369442177619,0.015689990448339006,0.004388350619493692
