phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,13297.530936468993,13297.530936468993,13297.530936468993,13297.530936468993,3836,1918,3836,1918,3836,1918,3836,1918,92064.0,92064.0,48.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5695.793821245091,5695.793821245091,5695.793821245091,5695.793821245091,3836,1918,0,0,3836,1918,7672,3836,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,63654.752024079666,21.03171511444786,21.03171511444786,21.03171511444786,False,-361.4416168085999,0.1,True
trial,2,2,1,5742.82321007088,5742.82321007088,5695.793821245091,5695.793821245091,3836,1918,0,0,3836,1918,11508,5754,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,35274.4713115971,-0.011538856534871996,-0.011538856534871996,-0.011538856534871996,False,-4075.74083997492,0.14432409682591502,False
trial,3,3,1,6235.532002079376,6235.532002079376,5695.793821245091,5695.793821245091,3836,1918,0,0,3836,1918,15344,7672,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,35274.4713115971,-0.13243986984834386,-0.13243986984834386,-0.13243986984834386,False,-4075.345146837855,0.1,False
trial,4,4,4,2519.347578452842,2519.347578452842,2519.347578452842,2519.347578452842,3836,1918,0,0,3836,1918,19180,9590,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.05,35274.4713115971,0.7931058699006834,0.7931058699006834,0.7931058699006834,False,-4005.072164186629,0.05,True
trial,5,5,4,7777.97337893959,7777.97337893959,2519.347578452842,2519.347578452842,3836,1918,0,0,3836,1918,23016,11508,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,68208.92247676468,-4.48590907517238,-4.48590907517238,-4.48590907517238,False,-1172.2542103207197,0.1,False
trial,6,6,4,4930.041549073122,4930.041549073122,2946.53898602586,2946.53898602586,3836,1918,0,0,3836,1918,26852,13426,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,95324.53869591994,-1.272562870209251,-1.272562870209251,-1.272562870209251,False,-1558.667637946335,0.05,False
trial,7,7,7,2281.3809420598477,2281.3809420598477,2281.3809420598477,2281.3809420598477,3836,1918,0,0,3836,1918,30688,15344,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,95324.53869591994,0.4366070459312676,0.4366070459312676,0.4366070459312676,False,-1523.4707047552417,0.025,True
trial,8,8,7,4201.258536771504,4201.258536771504,2281.3809420598477,2281.3809420598477,3836,1918,0,0,3836,1918,34524,17262,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40747.52226858858,-1.5178819898529439,-1.5178819898529439,-1.5178819898529439,False,-1264.8398278298687,0.05,False
trial,9,9,9,1629.7372990023268,1629.7372990023268,1629.7372990023268,1629.7372990023268,3836,1918,0,0,3836,1918,38360,19180,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,40747.52226858858,0.5161488846276665,0.5161488846276665,0.5161488846276665,False,-1262.510997243743,0.025,True
