iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
1,1,13.801029132518922,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
2,2,-0.16926637788528695,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
3,3,0.1620852493056552,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
4,4,-1.7416779041487427,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
5,5,-0.45893086071198613,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,48360,479500,431140,False,48360
6,6,0.34466988776773533,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
7,7,-1.2873784530507368,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
8,8,-0.07424573429436634,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
9,9,0.9334188186640308,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
10,10,-1.6556434349404214,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,58360,479500,421140,False,58360
11,11,0.48724648230621675,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
12,12,-1.8107712702659449,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
13,13,0.12528928328510167,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
14,14,-1.9729362454725958,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
15,15,0.17571749169509665,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,68360,479500,411140,False,68360
16,16,-3.0129297436580953,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
17,17,-0.17399266725689366,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
18,18,0.8510207239808765,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
19,19,-9.607381783562039,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
20,20,-0.2970683866411017,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,78360,479500,401140,False,78360
21,21,0.8056509020744798,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
22,22,-6.423212129084491,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
23,23,-0.391506082051187,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
24,24,0.7860926531486089,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
25,25,-3.1446824775154893,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88360,479500,391140,False,88360
26,26,0.09731630939875506,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
27,27,-4.684253236794353,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
28,28,-0.015294864368153796,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
29,29,0.7994888838593333,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
30,30,-2.3051590168094083,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98360,479500,381140,False,98360
31,31,0.4293938854824407,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
32,32,-2.152386226475508,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
33,33,0.24453342202331366,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
