iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1494122,4980000,3485878,False,1494122
1,1,40.33135043945048,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1494122,4980000,3485878,False,1494122
2,2,-1.1137909438095175,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1494122,4980000,3485878,False,1494122
3,3,-0.14484428244448003,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1494122,4980000,3485878,False,1494122
4,4,0.7845519148406995,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1494122,4980000,3485878,False,1494122
5,5,-3.5520191916501322,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1504122,4980000,3475878,False,1504122
6,6,-0.4875008766659031,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1504122,4980000,3475878,False,1504122
7,7,0.6745134726910524,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1504122,4980000,3475878,False,1504122
8,8,-0.7803755685446118,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1504122,4980000,3475878,False,1504122
9,9,0.6323918944718968,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1504122,4980000,3475878,False,1504122
10,10,0.6325301408245009,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1514122,4980000,3465878,False,1514122
11,11,0.8485993141036399,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1514122,4980000,3465878,False,1514122
12,12,-3.0452227953837734,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1514122,4980000,3465878,False,1514122
13,13,-2.2303524165713053,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1514122,4980000,3465878,False,1514122
14,14,0.40572714246493663,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1514122,4980000,3465878,False,1514122
15,15,-0.15716583712000246,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1524122,4980000,3455878,False,1524122
16,16,0.0789223118798771,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1524122,4980000,3455878,False,1524122
17,17,0.7189552537653813,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1524122,4980000,3455878,False,1524122
18,18,-2.036517946308535,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1524122,4980000,3455878,False,1524122
19,19,0.4727525398265752,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1524122,4980000,3455878,False,1524122
20,20,0.09402159593266311,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1534122,4980000,3445878,False,1534122
21,21,0.13100784561254755,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1534122,4980000,3445878,False,1534122
22,22,-7.3038720813738385,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1534122,4980000,3445878,False,1534122
23,23,-0.24452094920334963,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1534122,4980000,3445878,False,1534122
24,24,0.818493730169882,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1534122,4980000,3445878,False,1534122
25,25,-9.322484065469032,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1544122,4980000,3435878,False,1544122
26,26,-0.11728087240971986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1544122,4980000,3435878,False,1544122
27,27,0.7732140087473443,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1544122,4980000,3435878,False,1544122
28,28,-6.140503927100702,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1544122,4980000,3435878,False,1544122
29,29,-0.1881361161723835,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1544122,4980000,3435878,False,1544122
30,30,0.6676987482462733,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1554122,4980000,3425878,False,1554122
31,31,-1.6843155759108646,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1554122,4980000,3425878,False,1554122
32,32,0.19123371520510452,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1554122,4980000,3425878,False,1554122
33,33,-1.3802013922463303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1554122,4980000,3425878,False,1554122
34,34,0.2193986789744262,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1554122,4980000,3425878,False,1554122
35,35,-2.928949667899362,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1564122,4980000,3415878,False,1564122
36,36,0.04186479303885039,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1564122,4980000,3415878,False,1564122
37,37,0.6229598216412635,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1564122,4980000,3415878,False,1564122
38,38,-3.288673046587419,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1564122,4980000,3415878,False,1564122
39,39,-0.6266604211719169,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1564122,4980000,3415878,False,1564122
40,40,0.44738108283208644,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1574122,4980000,3405878,False,1574122
41,41,0.8547579620424606,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1574122,4980000,3405878,False,1574122
42,42,-2.7054676798468957,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1574122,4980000,3405878,False,1574122
43,43,-0.3115965929655644,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1574122,4980000,3405878,False,1574122
44,44,0.49668164724058855,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1574122,4980000,3405878,False,1574122
45,45,-0.5514120340666313,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1584122,4980000,3395878,False,1584122
46,46,0.9347978413179518,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1584122,4980000,3395878,False,1584122
47,47,0.5095723424070484,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1584122,4980000,3395878,False,1584122
48,48,-0.02093097922371457,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1584122,4980000,3395878,False,1584122
49,49,0.5930970227638991,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1584122,4980000,3395878,False,1584122
50,50,-0.9509265410339836,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1594122,4980000,3385878,False,1594122
51,51,0.7960255945458354,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1594122,4980000,3385878,False,1594122
52,52,-0.14957442774340535,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1594122,4980000,3385878,False,1594122
53,53,0.5277630521082469,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1594122,4980000,3385878,False,1594122
54,54,-0.6102775569758195,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1594122,4980000,3385878,False,1594122
55,55,0.4203462631886646,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1604122,4980000,3375878,False,1604122
56,56,0.1214622264936493,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1604122,4980000,3375878,False,1604122
57,57,-1.24428492772958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1604122,4980000,3375878,False,1604122
58,58,0.34959405447985953,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1604122,4980000,3375878,False,1604122
59,59,-4.7715938398312705,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1604122,4980000,3375878,False,1604122
60,60,-0.5836222593616253,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1614122,4980000,3365878,False,1614122
61,61,0.7904395109067763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1614122,4980000,3365878,False,1614122
62,62,-1.8952629864593955,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1614122,4980000,3365878,False,1614122
63,63,-0.19859138594090844,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1614122,4980000,3365878,False,1614122
64,64,0.45037041692574015,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1614122,4980000,3365878,False,1614122
65,65,-1.2942152049051805,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1624122,4980000,3355878,False,1624122
66,66,0.9356935831704817,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1624122,4980000,3355878,False,1624122
67,67,-1.0685611317567245,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1624122,4980000,3355878,False,1624122
68,68,0.2405950115423484,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1624122,4980000,3355878,False,1624122
69,69,-1.4131720969048824,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1624122,4980000,3355878,False,1624122
70,70,-0.10270622514381775,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1634122,4980000,3345878,False,1634122
71,71,0.9756603183709963,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1634122,4980000,3345878,False,1634122
72,72,0.6225201078634007,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1634122,4980000,3345878,False,1634122
73,73,-0.2088568551954538,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1634122,4980000,3345878,False,1634122
