iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,4795000,4411400,False,383600
1,1,24.24967444759118,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,383600,4795000,4411400,False,383600
2,2,-0.895811132774094,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,4795000,4411400,False,383600
3,3,-0.2957370753446315,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,383600,4795000,4411400,False,383600
4,4,0.7375283976280936,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,4795000,4411400,False,383600
5,5,-3.5302963937845577,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,393600,4795000,4401400,False,393600
6,6,-1.1237384965055397,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,393600,4795000,4401400,False,393600
7,7,0.5169261921411723,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,4795000,4401400,False,393600
8,8,0.10482301644550396,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,393600,4795000,4401400,False,393600
9,9,0.10046267094222082,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,4795000,4401400,False,393600
10,10,0.5935342738599967,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,403600,4795000,4391400,False,403600
11,11,-0.8232798383844259,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,403600,4795000,4391400,False,403600
12,12,-0.2582066934480383,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,403600,4795000,4391400,False,403600
13,13,0.7406265368302516,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,403600,4795000,4391400,False,403600
14,14,-3.967235000174773,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,403600,4795000,4391400,False,403600
15,15,-1.672166128804109,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,413600,4795000,4381400,False,413600
16,16,0.8121300351357487,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,413600,4795000,4381400,False,413600
