data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
103,1000,adaptive_no_fpr,74.42622136665334,598,72,1918,3836,poisson_logl,954.1902843369284,1.0017745767316832,0.00047773812940554716,0.9995222618705947,0,0,-915862.4683887837,-914908.2781044473,1908.3805686729029,1918,13,1905,0.05476804955947559,True,-1.1613248917408114e-05,-7.742165944938742e-06,0.0021359829486357006,0.001532381261845133,-3.0574169137265184e-06,8.480411963219953e-05,2.6957538095014055e-05,0.0004183187704090911,0.002740592528350322,0.001827061685566881,0.008094233279843566,0.005891160310303668,0.00269627117021759,0.0067590043282604265,0.0031587161304258565,0.01373998213216698,1918,1918,1918000,1918000,400,1000.0,32757
