phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,45,45,45,410.93951202992326,964.2767458338612,410.93951202992326,964.2767458338612,1812,906,0,0,1812,906,70346,35173,1812000.0,70346000.0,2000.0,True,True,688,344,0,0,1812,906,0.000390625,381.4200639252746,0.29516652666545995,0.29516652666545995,0.6673618061552427,False,-0.23065656968513648,0.000390625,True
trial,46,46,45,411.1539274129976,964.6226205319313,410.93951202992326,964.2767458338612,1812,906,0,0,1812,906,72158,36079,1812000.0,72158000.0,2000.0,True,True,688,344,0,0,1812,906,0.00078125,389.972672209145,-0.6592381662538905,-0.6592381662538905,-1.0634209096381593,False,-0.3252472233103894,0.00078125,False
trial,47,47,47,410.88947356543656,964.2770761596815,410.88947356543656,964.2770761596815,1812,906,0,0,1812,906,73970,36985,1812000.0,73970000.0,2000.0,True,True,688,344,0,0,1812,906,0.000390625,389.972672209145,0.26441193402607394,0.26441193402607394,-0.0017454989856373752,False,-0.18924434962065545,0.000390625,True
trial,48,48,47,411.26997174639024,964.6440879680503,410.88947356543656,964.2770761596815,1812,906,0,0,1812,906,75782,37891,1812000.0,75782000.0,2000.0,True,True,688,344,0,0,1812,906,0.00078125,222.38156307808282,-1.5080024884354222,-1.5080024884354222,-1.4545528678166868,False,-0.25231933227673453,0.00078125,False
trial,49,49,47,410.94519990760836,964.2628655024746,410.88947356543656,964.2770761596815,1812,906,0,0,1812,906,77594,38797,1812000.0,77594000.0,2000.0,True,True,688,344,0,0,1812,906,0.000390625,222.38156307808282,-0.3739424604030246,-0.3739424604030246,0.09535827963599297,False,-0.1490238420952105,0.000390625,False
trial,50,50,50,410.85960232401726,964.1533994307822,410.85960232401726,964.1533994307822,1812,906,0,0,1812,906,79406,39703,1812000.0,79406000.0,2000.0,True,True,688,344,0,0,1812,906,0.0001953125,222.38156307808282,0.36874442647704714,0.36874442647704714,1.526722770787759,False,-0.08100798079767016,0.0001953125,True
trial,51,51,50,410.96149826315684,964.2493280332906,410.85960232401726,964.1533994307822,1812,906,0,0,1812,906,81218,40609,1812000.0,81218000.0,2000.0,True,True,688,344,0,0,1812,906,0.000390625,180.37619137136102,-0.8041367022549576,-0.8041367022549576,-0.7570440070956588,False,-0.1267146977048116,0.000390625,False
trial,52,52,52,410.85078905128256,964.1425132574078,410.85078905128256,964.1425132574078,1812,906,0,0,1812,906,83030,41515,1812000.0,83030000.0,2000.0,True,True,688,344,0,0,1812,906,0.0001953125,180.37619137136102,0.1318696271838617,0.1318696271838617,0.16288564617857348,False,-0.06683322705091685,0.0001953125,True
trial,53,53,52,414.38911689162177,964.1622243758541,414.33136768803445,964.1425132574078,1824,912,12,6,1824,912,84854,42427,1824000.0,84854000.0,2000.0,True,True,688,344,12,6,1824,912,0.000390625,1207.1098595731398,-0.35263229412716635,-0.35263229412716635,-0.12036143333136036,False,-0.16376606609516903,0.000390625,False
trial,54,54,54,414.2871187037295,964.0055336221342,414.2871187037295,964.0055336221342,1824,912,0,0,1824,912,86678,43339,1824000.0,86678000.0,2000.0,True,True,688,344,12,6,1824,912,0.0001953125,1207.1098595731398,0.4465751476844542,0.4465751476844542,1.3824430506815493,False,-0.09908519212136915,0.0001953125,True
trial,55,55,54,414.33162653327497,964.08790270904,414.2871187037295,964.0055336221342,1824,912,0,0,1824,912,88502,44251,1824000.0,88502000.0,2000.0,True,True,688,344,0,0,1824,912,0.000390625,229.59234231077286,-0.35675789757921267,-0.35675789757921267,-0.6602393909148957,False,-0.12475639599704758,0.000390625,False
trial,56,56,56,414.26318183766995,963.96383845943,414.26318183766995,963.96383845943,1824,912,0,0,1824,912,90326,45163,1824000.0,90326000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,229.59234231077286,0.36617749090588264,0.36617749090588264,0.6378374689459577,False,-0.06536957255439213,0.0001953125,True
