phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9413.096348640867,9413.096348640867,9413.096348640867,9413.096348640867,3836,1918,3836,1918,3836,1918,3836,1918,42196.0,42196.0,22.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2361.6022539548353,2361.6022539548353,2361.6022539548353,2361.6022539548353,3836,1918,0,0,3836,1918,7672,3836,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,25159.267786152806,48.34525111113438,48.34525111113438,48.34525111113438,False,-145.85701661733646,0.1,True
trial,2,2,1,4990.950217212234,4990.950217212234,2361.6022539548353,2361.6022539548353,3836,1918,0,0,3836,1918,11508,5754,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,14319.977298547801,-2.127576131500024,-2.127576131500024,-2.127576131500024,False,-1235.8420102239095,0.2,False
trial,3,3,1,3290.3128290423806,3290.3128290423806,2361.6022539548353,2361.6022539548353,3836,1918,0,0,3836,1918,15344,7672,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,14319.977298547801,-0.7532751545108642,-0.7532751545108642,-0.7532751545108642,False,-1232.8968631530124,0.1,False
trial,4,4,4,1458.073217956043,1458.073217956043,1458.073217956043,1458.073217956043,3836,1918,0,0,3836,1918,19180,9590,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.05,14319.977298547801,0.7415703834977085,0.7415703834977085,0.7415703834977085,False,-1218.3995694881796,0.05,True
trial,5,5,4,4064.0487321700757,4064.0487321700757,1458.073217956043,1458.073217956043,3836,1918,0,0,3836,1918,23016,11508,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,18861.348255015873,-6.3931191529232025,-6.3931191529232025,-6.3931191529232025,False,-407.62192161278136,0.1,False
trial,6,6,4,2753.4204106579423,2753.4204106579423,2015.2643783168858,2015.2643783168858,3836,1918,0,0,3836,1918,26852,13426,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,29531.875778571797,-0.813583084047116,-0.813583084047116,-0.813583084047116,False,-907.290290094464,0.05,False
trial,7,7,7,1575.3301323873743,1575.3301323873743,1575.3301323873743,1575.3301323873743,3836,1918,0,0,3836,1918,30688,15344,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,29531.875778571797,0.5798969233971946,0.5798969233971946,0.5798969233971946,False,-758.6421451458243,0.025,True
trial,8,8,7,1850.3343419762361,1850.3343419762361,1575.3301323873743,1575.3301323873743,3836,1918,0,0,3836,1918,34524,17262,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,20178.590291743985,-0.47143651130770986,-0.47143651130770986,-0.47143651130770986,False,-583.3324381814049,0.05,False
trial,9,9,9,1152.8779357824887,1152.8779357824887,1152.8779357824887,1152.8779357824887,3836,1918,0,0,3836,1918,38360,19180,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,20178.590291743985,0.7276978773899047,0.7276978773899047,0.7276978773899047,False,-580.5324018810257,0.025,True
trial,10,10,9,2010.8525574952037,2010.8525574952037,1152.8779357824887,1152.8779357824887,3836,1918,0,0,3836,1918,42196,21098,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,13235.290580682547,-5.214686518669484,-5.214686518669484,-5.214686518669484,False,-164.5304312428018,0.05,False
trial,11,11,9,1331.7223078509433,1331.7223078509433,1235.0359790592302,1235.0359790592302,3836,1918,0,0,3836,1918,46032,23016,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,20659.683364755176,-0.40151455018826393,-0.40151455018826393,-0.40151455018826393,False,-240.80404744081721,0.024998504127380892,False
trial,12,12,12,1043.914183486411,1043.914183486411,1043.914183486411,1043.914183486411,3836,1918,0,0,3836,1918,49868,24934,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,20659.683364755176,0.7971146480959851,0.7971146480959851,0.7971146480959851,False,-239.76700971351997,0.0125,True
trial,13,13,12,1145.066555455075,1145.066555455075,1043.914183486411,1043.914183486411,3836,1918,0,0,3836,1918,53704,26852,62196.0,62196.0,32.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,7005.4188122114565,-1.9489625887461388,-1.9489625887461388,-1.9489625887461388,False,-51.900622696785696,0.02324231501681325,False
