phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2994.4553346017237,2994.4553346017237,2994.4553346017237,2994.4553346017237,3836,1918,3836,1918,3836,1918,3836,1918,15344.0,15344.0,8.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2026.99578988341,2026.99578988341,2026.99578988341,2026.99578988341,3836,1918,0,0,3836,1918,7672,3836,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,8995.280736689612,17.915954732584854,17.915954732584854,17.915954732584854,False,-53.999887762539124,0.09997585510927183,True
trial,2,2,1,3120.2516952370815,3120.2516952370815,2026.99578988341,2026.99578988341,3836,1918,0,0,3836,1918,11508,5754,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.2,4931.522515083099,-1.2836785584406263,-1.2836785584406263,-1.2836785584406263,False,-851.6586166880637,0.2,False
trial,3,3,1,2071.511066630553,2071.511066630553,2026.99578988341,2026.99578988341,3836,1918,0,0,3836,1918,15344,7672,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,4931.522515083099,-0.052741524309656194,-0.052741524309656194,-0.052741524309656194,False,-844.0271177181936,0.1,False
trial,4,4,4,1325.7280646079607,1325.7280646079607,1325.7280646079607,1325.7280646079607,3836,1918,0,0,3836,1918,19180,9590,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.05,4931.522515083099,0.9625442808406905,0.9625442808406905,0.9625442808406905,False,-728.5563264299476,0.05,True
trial,5,5,4,2394.714546651524,2394.714546651524,1325.7280646079607,1325.7280646079607,3836,1918,0,0,3836,1918,23016,11508,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,8961.157424343437,-3.8190814334675567,-3.8190814334675567,-3.8190814334675567,False,-279.90670025408986,0.1,False
trial,6,6,4,2653.10728146878,2653.10728146878,2060.5490165756382,2060.5490165756382,3836,1918,0,0,3836,1918,26852,13426,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,48404.186235628316,-0.6894647015989855,-0.6894647015989855,-0.6894647015989855,False,-859.4468484302369,0.05,False
trial,7,7,7,1550.114663828798,1550.114663828798,1550.114663828798,1550.114663828798,3836,1918,0,0,3836,1918,30688,15344,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,48404.186235628316,0.6954066033939664,0.6954066033939664,0.6954066033939664,False,-734.0084926654996,0.025,True
trial,8,8,7,2183.9010858342235,2183.9010858342235,1550.114663828798,1550.114663828798,3836,1918,0,0,3836,1918,34524,17262,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,18912.411911150077,-1.325983064386592,-1.325983064386592,-1.325983064386592,False,-477.9747487186943,0.05,False
trial,9,9,9,1097.355647251182,1097.355647251182,1097.355647251182,1097.355647251182,3836,1918,0,0,3836,1918,38360,19180,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,18912.411911150077,0.9653200787927517,0.9653200787927517,0.9653200787927517,False,-469.02475823754264,0.025,True
