iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,151522,217500,65978,False,151522
1,1,36.477264058288554,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,151522,217500,65978,False,151522
2,2,-0.8334497032865376,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,151522,217500,65978,False,151522
3,3,0.4531950102892398,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,151522,217500,65978,False,151522
4,4,-2.917504229226149,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,151522,217500,65978,False,151522
5,5,-0.9786475391087178,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,161522,217500,55978,False,161522
6,6,0.5721998865441646,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161522,217500,55978,False,161522
7,7,-1.6064432013284502,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,161522,217500,55978,False,161522
8,8,0.07429501207809071,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161522,217500,55978,False,161522
9,9,0.2231061083959662,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,161522,217500,55978,False,161522
10,10,0.39209714291020353,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171522,217500,45978,False,171522
11,11,0.3294114238158629,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,171522,217500,45978,False,171522
12,12,-0.6034946219309048,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,171522,217500,45978,False,171522
13,13,-0.6034946219309048,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,171522,217500,45978,False,171522
14,14,-0.19907477343088448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,171522,217500,45978,False,171522
15,15,0.6231135613713513,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,181522,217500,35978,False,181522
16,16,0.4285701440495944,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,181522,217500,35978,False,181522
17,17,0.4591098427912693,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,181522,217500,35978,False,181522
18,18,0.7514510692217926,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,181522,217500,35978,False,181522
19,19,-0.3919006248792963,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,181522,217500,35978,False,181522
20,20,0.2940579603196189,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,191522,217500,25978,False,191522
21,21,-3.8289552825451985,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,191522,217500,25978,False,191522
22,22,-0.028182832409722892,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,191522,217500,25978,False,191522
23,23,0.8143665510414557,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,191522,217500,25978,False,191522
24,24,-4.11183698333275,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,191522,217500,25978,False,191522
25,25,0.3588684980880288,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201522,217500,15978,False,201522
26,26,-2.603840024291026,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201522,217500,15978,False,201522
27,27,0.060258750301804886,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201522,217500,15978,False,201522
28,28,-4.452522064482166,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201522,217500,15978,False,201522
29,29,0.5208950663689386,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201522,217500,15978,False,201522
30,30,-9.321053090754193,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211522,217500,5978,False,211522
31,31,-0.9001571029005725,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211522,217500,5978,False,211522
32,32,0.7143407801421136,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211522,217500,5978,False,211522
33,33,-4.208452681015668,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211522,217500,5978,False,211522
34,34,0.3318788572526138,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211522,217500,5978,False,211522
35,35,-10.56305920262252,0.003125,lazy_delta_inverse_square,10000,5978,5978,1918,1918,217500,217500,0,True,217500
36,36,-0.8034161957559014,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
37,37,0.6692252729036543,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
38,38,-1.945947793090309,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
39,39,0.21691876240182564,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
40,40,-3.5912937367477964,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
41,41,-0.25297293537128523,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
42,42,0.5754975949443644,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
43,43,-0.4855534762045851,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
44,44,0.5199146242334542,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
45,45,-4.09789646637434,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
46,46,-0.8183012483768644,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
47,47,0.27046166839062874,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
48,48,-1.190635942417035,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
49,49,0.12303297097587525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
50,50,-1.228427326935102,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
51,51,0.047138461292645296,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
52,52,0.5861295244419766,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
53,53,-0.20316522292569197,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
54,54,0.4770399573858933,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
55,55,-0.5854289292992997,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
56,56,0.2205857032338708,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
