iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1964032,4908000,2943968,False,1964032
1,1,26.381064997626765,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1964032,4908000,2943968,False,1964032
2,2,-0.37347749130004,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1964032,4908000,2943968,False,1964032
3,3,0.7495575196237034,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1964032,4908000,2943968,False,1964032
4,4,-2.2155047555638556,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1964032,4908000,2943968,False,1964032
5,5,-0.8766502865104515,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1974032,4908000,2933968,False,1974032
6,6,0.2527404344562671,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1974032,4908000,2933968,False,1974032
7,7,-0.2505880498183151,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1974032,4908000,2933968,False,1974032
8,8,0.6846142349240784,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1974032,4908000,2933968,False,1974032
9,9,-2.0831222066414146,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1974032,4908000,2933968,False,1974032
10,10,0.00022969735703914327,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1984032,4908000,2923968,False,1984032
11,11,1.058787276601138,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1984032,4908000,2923968,False,1984032
12,12,-0.6039570960991946,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1984032,4908000,2923968,False,1984032
13,13,-0.13953762601321454,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1984032,4908000,2923968,False,1984032
14,14,0.5871992292483739,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1984032,4908000,2923968,False,1984032
15,15,0.042493995072879966,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1994032,4908000,2913968,False,1994032
16,16,0.7982445127090253,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1994032,4908000,2913968,False,1994032
