reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.0875399669374453e-05,7.250266446249635e-06,0.00010475121966446992,1.0873265079813788e-05,6.96944302267979e-05,1.5675135293435893e-05
truth,Gxpi2:0,2.1858088051773805e-06,1.4572058701182538e-06,0.0002688643680862123,-8.145102328938059e-06,5.407249433567185e-05,5.407249433567185e-05
truth,Gypi2:0,1.6225869153840833e-06,1.0817246102560556e-06,0.00045321809597365293,-5.60020046482812e-05,7.994465227692695e-05,7.364799693790336e-05
truth,Gzpi2:0,2.184443988917373e-06,1.456295992611582e-06,0.0005483578749095946,1.7508803430432707e-05,4.400066047684398e-05,2.4682141865850493e-05
ideal,[],1.0875399669374453e-05,7.250266446249635e-06,0.00010468093494654802,1.0873265079813788e-05,6.96944302267979e-05,1.5675135293435893e-05
ideal,Gxpi2:0,0.0045608201722975306,0.003040546781531687,0.015411834537827199,0.004533812815061378,0.005416550300470463,0.005380784843684816
ideal,Gypi2:0,0.006414600919246949,0.004276400612831299,0.01888144406760115,0.006377450398453777,0.012076357261945336,0.007837427761669818
ideal,Gzpi2:0,0.0044574973935458395,0.0029716649290305597,0.025994323488448323,0.004335182823753225,0.01497663627040326,0.004749861554267182
