phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,143197.56636559765,143197.56636559765,143197.56636559765,143197.56636559765,3836,1918,3836,1918,3836,1918,3836,1918,719250.0,719250.0,375.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,24842.694742029875,24842.694742029875,24842.694742029875,24842.694742029875,3836,1918,0,0,3836,1918,7672,3836,719250.0,719250.0,375.0,False,True,3836,1918,0,0,3836,1918,0.1,455919.9698778457,45.483574604069325,45.483574604069325,45.483574604069325,False,-2602.1453382641303,0.1,True
trial,2,2,1,56715.71262921921,56715.71262921921,24842.694742029875,24842.694742029875,3836,1918,0,0,3836,1918,11508,5754,719250.0,719250.0,375.0,False,True,3836,1918,0,0,3836,1918,0.2,256233.6233543107,-1.4793634061441774,-1.4793634061441774,-1.4793634061441774,False,-21545.09010755064,0.17678168192825575,False
trial,3,3,1,46176.937407207326,46176.937407207326,24842.694742029875,24842.694742029875,3836,1918,0,0,3836,1918,15344,7672,719250.0,719250.0,375.0,False,True,3836,1918,0,0,3836,1918,0.1,256233.6233543107,-0.9909436995636082,-0.9909436995636082,-0.9909436995636082,False,-21529.21772909261,0.1,False
trial,4,4,4,8905.750863101941,8905.750863101941,8905.750863101941,8905.750863101941,3836,1918,0,0,3836,1918,19180,9590,719250.0,719250.0,375.0,False,True,3836,1918,0,0,3836,1918,0.05,256233.6233543107,0.7495935793715492,0.7495935793715492,0.7495935793715492,False,-21260.779597777888,0.05,True
trial,5,5,4,39120.8001065758,39120.8001065758,8905.750863101941,8905.750863101941,3836,1918,0,0,3836,1918,23016,11508,719250.0,719250.0,375.0,False,True,3836,1918,0,0,3836,1918,0.1,299706.24232323363,-4.192509672824551,-4.192509672824551,-4.192509672824551,False,-7206.912231908475,0.1,False
trial,6,6,4,11189.815695257374,11189.815695257374,9345.004803059608,9345.004803059608,3836,1918,0,0,3836,1918,26852,13426,729250.0,729250.0,380.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,302570.9151322591,-0.2428059961854065,-0.2428059961854065,-0.2428059961854065,False,-7597.880287886585,0.05,False
trial,7,7,7,6034.5412408920765,6034.5412408920765,6034.5412408920765,6034.5412408920765,3836,1918,0,0,3836,1918,30688,15344,729250.0,729250.0,380.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,302570.9151322591,0.46452993501045675,0.46452993501045675,0.46452993501045675,False,-7126.480583200761,0.025,True
trial,8,8,8,6022.147304710613,6022.147304710613,6022.147304710613,6022.147304710613,3836,1918,0,0,3836,1918,34524,17262,729250.0,729250.0,380.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,167790.15180182966,0.0024960559738349338,0.0024960559738349338,0.0024960559738349338,False,-4965.40795213886,0.05,True
trial,9,9,9,1552.750921380021,1552.750921380021,1552.750921380021,1552.750921380021,3836,1918,0,0,3836,1918,38360,19180,729250.0,729250.0,380.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,190019.90678410814,0.8984208775086937,0.8984208775086937,0.8984208775086937,False,-4974.724536371143,0.025,True
trial,10,10,9,2046.5120168832423,2046.5120168832423,1552.750921380021,1552.750921380021,3836,1918,0,0,3836,1918,42196,21098,729250.0,729250.0,380.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,62099.92471334041,-0.8507553433311628,-0.8507553433311628,-0.8507553433311628,False,-580.3796583514622,0.0370128688366791,False
trial,11,11,9,1964.829235811174,1964.829235811174,1602.0125952058904,1602.0125952058904,3836,1918,0,0,3836,1918,46032,23016,739250.0,739250.0,385.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,65175.614291784914,-0.5732368814495279,-0.5732368814495279,-0.5732368814495279,False,-632.9261991793678,0.025,False
trial,12,12,12,1159.249433010124,1159.249433010124,1159.249433010124,1159.249433010124,3836,1918,0,0,3836,1918,49868,24934,739250.0,739250.0,385.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,65175.614291784914,0.7005618213174176,0.7005618213174176,0.7005618213174176,False,-632.0115494777367,0.0125,True
trial,13,13,12,1266.9065344995088,1266.9065344995088,1159.249433010124,1159.249433010124,3836,1918,0,0,3836,1918,53704,26852,739250.0,739250.0,385.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,29662.299803181166,-0.5641428083593012,-0.5641428083593012,-0.5641428083593012,False,-190.83306548298359,0.024813926890842188,False
trial,14,14,14,1091.5541586321606,1091.5541586321606,1091.5541586321606,1091.5541586321606,3836,1918,0,0,3836,1918,57540,28770,739250.0,739250.0,385.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,29662.299803181166,0.35492153914211405,0.35492153914211405,0.35492153914211405,False,-190.73306889627108,0.0125,True
trial,15,15,14,1892.5283740920395,1892.5283740920395,1091.5541586321606,1091.5541586321606,3836,1918,0,0,3836,1918,61376,30688,739250.0,739250.0,385.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,24491.20264249601,-6.5223058234532845,-6.5223058234532845,-6.5223058234532845,False,-122.80537545168298,0.02493053278928081,False
trial,16,16,14,1117.7528885223628,1117.7528885223628,1101.5383833355731,1101.5383833355731,3836,1918,0,0,3836,1918,65212,32606,749250.0,749250.0,390.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,25943.761555057627,-0.1206381112145402,-0.1206381112145402,-0.1206381112145402,False,-134.40615924394027,0.012425120471029226,False
trial,17,17,17,1006.3911647294219,1006.3911647294219,1006.3911647294219,1006.3911647294219,3836,1918,0,0,3836,1918,69048,34524,749250.0,749250.0,390.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,25943.761555057627,0.7088188837984217,0.7088188837984217,0.7088188837984217,False,-134.23347032781618,0.00625,True
trial,18,18,17,1067.9150059587676,1067.9150059587676,1006.3911647294219,1006.3911647294219,3836,1918,0,0,3836,1918,72884,36442,749250.0,749250.0,390.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,12363.941477712518,-1.5565242264583812,-1.5565242264583812,-1.5565242264583812,False,-39.52642701188993,0.012353817661493538,False
trial,19,19,19,986.2308317424684,986.2308317424684,986.2308317424684,986.2308317424684,3836,1918,0,0,3836,1918,76720,38360,749250.0,749250.0,390.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,12363.941477712518,0.511619560273035,0.511619560273035,0.511619560273035,False,-39.404930054266565,0.00625,True
trial,20,20,19,1289.2419495052427,1289.2419495052427,986.2308317424684,986.2308317424684,3836,1918,0,0,3836,1918,80556,40278,749250.0,749250.0,390.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,7846.685804462138,-15.555216887687653,-15.555216887687653,-15.555216887687653,False,-19.479710244517086,0.0125,False
trial,21,21,19,1032.2314866724944,1032.2314866724944,987.4338874988149,987.4338874988149,3836,1918,0,0,3836,1918,84392,42196,759250.0,759250.0,395.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13192.650711656699,-2.048197025538125,-2.048197025538125,-2.048197025538125,False,-21.871723576939463,0.00625,False
trial,22,22,22,973.0287806344497,973.0287806344497,973.0287806344497,973.0287806344497,3836,1918,0,0,3836,1918,88228,44114,759250.0,759250.0,395.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,13192.650711656699,0.6732500729779907,0.6732500729779907,0.6732500729779907,False,-21.396368812329985,0.003125,True
trial,23,23,22,990.1365517784106,990.1365517784106,973.0287806344497,973.0287806344497,3836,1918,0,0,3836,1918,92064,46032,759250.0,759250.0,395.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,3945.210008015509,-2.3482057374182927,-2.3482057374182927,-2.3482057374182927,False,-7.285465183629888,0.00625,False
trial,24,24,22,973.1835752798695,973.1835752798695,973.0287806344497,973.0287806344497,3836,1918,0,0,3836,1918,95900,47950,759250.0,759250.0,395.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,3945.210008015509,-0.021468878939066575,-0.021468878939066575,-0.021468878939066575,False,-7.2101876329505314,0.003125,False
trial,25,25,25,968.7470626410618,968.7470626410618,968.7470626410618,968.7470626410618,3836,1918,0,0,3836,1918,99736,49868,759250.0,759250.0,395.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0015625,3945.210008015509,0.6714787128860411,0.6714787128860411,0.6714787128860411,False,-6.376550605729468,0.0015625,True
trial,26,26,25,975.0234520195598,975.0234520195598,971.1302875536664,971.1302875536664,3836,1918,0,0,3836,1918,103572,51786,769250.0,769250.0,401.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,5746.4997133829465,-1.022974437685139,-1.022974437685139,-1.022974437685139,False,-3.805729960079088,0.003125,False
