reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.180341224155562e-06,4.786894149437042e-06,7.885467496855993e-05,7.179140728064137e-06,5.268014083310241e-05,9.498063843677018e-06
truth,Gxpi2:0,1.323458155511048e-06,8.823054370073654e-07,0.00034731650424201036,-4.151683798314654e-05,6.432826266557324e-05,5.571171165347222e-05
truth,Gypi2:0,4.492138822254077e-06,2.9947592148360513e-06,0.0004428051438571582,9.424806343694137e-07,0.00015707010426619695,2.9952448585307545e-05
truth,Gzpi2:0,1.2159341124418077e-05,8.106227416278719e-06,0.0004281142662831258,-2.3148387470028897e-05,5.712289205464479e-05,2.239043180413125e-05
ideal,[],7.180341224266584e-06,4.786894149511056e-06,7.88683629543256e-05,7.179140728064137e-06,5.268014083310241e-05,9.498063843677018e-06
ideal,Gxpi2:0,0.004527800119802472,0.003018533413201648,0.015447411262753693,0.0045004970405900235,0.005398089821493117,0.005363803453784816
ideal,Gypi2:0,0.006470505979496055,0.00431367065299737,0.018925201099299002,0.006433883435547294,0.012021538647237692,0.007900358731812884
ideal,Gzpi2:0,0.004418675012411777,0.0029457833416078514,0.026050872918459304,0.004294453570596768,0.014977784545608332,0.0047027889805972
