reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.134548659271651e-05,1.4230324395144342e-05,0.00033828056019907923,2.1320527497564745e-05,0.00023751446453932674,2.9212676759093892e-05
truth,Gxpi2:0,-6.048704161343288e-05,-4.032469440895525e-05,0.0006724459046958187,-7.305772807053579e-06,2.028337740134223e-05,2.028337740134223e-05
truth,Gypi2:0,2.0307157795773634e-05,1.3538105197182423e-05,0.00089522415141838,-0.0001555335288742632,0.00023262493439627825,0.00017378109171492517
truth,Gzpi2:0,3.648081461515851e-05,2.432054307677234e-05,0.0012578368005109015,1.9508462339223875e-05,0.0003612878324763015,0.00010323167662004695
ideal,[],2.1345486592494467e-05,1.423032439499631e-05,0.0003382480326075117,2.1320527497564745e-05,0.00023751446453932674,2.9212676759093892e-05
ideal,Gxpi2:0,5.95242341202562e-05,3.9682822746837466e-05,0.009664849798235446,3.824913930641771e-05,5.86180829453069e-05,5.357529035085462e-05
ideal,Gypi2:0,0.006317454376763676,0.004211636251175784,0.018926697322215042,0.006279025549067313,0.012155514273193484,0.007737294666892713
ideal,Gzpi2:0,0.00444814485290812,0.0029654299019387467,0.024930650689728974,0.004338166961985912,0.01461584893585837,0.004621947735781368
