phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,101805.31673301695,101805.31673301695,101805.31673301695,101805.31673301695,3836,1918,3836,1918,3836,1918,3836,1918,508270.0,508270.0,265.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14718.920945381651,14718.920945381651,14718.920945381651,14718.920945381651,3836,1918,0,0,3836,1918,7672,3836,508270.0,508270.0,265.0,False,True,3836,1918,0,0,3836,1918,0.1,324193.21055966854,48.341672944245865,48.341672944245865,48.341672944245865,False,-1801.476665651912,0.09996805204301504,True
trial,2,2,1,41174.22204720712,41174.22204720712,14718.920945381651,14718.920945381651,3836,1918,0,0,3836,1918,11508,5754,508270.0,508270.0,265.0,False,True,3836,1918,0,0,3836,1918,0.2,184443.2418363634,-2.087228809960667,-2.087228809960667,-2.087228809960667,False,-12674.84473938629,0.18745936405717614,False
trial,3,3,1,35148.33587574892,35148.33587574892,14718.920945381651,14718.920945381651,3836,1918,0,0,3836,1918,15344,7672,508270.0,508270.0,265.0,False,True,3836,1918,0,0,3836,1918,0.1,184443.2418363634,-1.6127571848355717,-1.6127571848355717,-1.6127571848355717,False,-12667.38423022443,0.1,False
trial,4,4,4,8341.45241417061,8341.45241417061,8341.45241417061,8341.45241417061,3836,1918,0,0,3836,1918,19180,9590,508270.0,508270.0,265.0,False,True,3836,1918,0,0,3836,1918,0.05,184443.2418363634,0.5090531276771462,0.5090531276771462,0.5090531276771462,False,-12528.100083211328,0.05,True
trial,5,5,5,5652.8974926663695,5652.8974926663695,5652.8974926663695,5652.8974926663695,3836,1918,0,0,3836,1918,23016,11508,508270.0,508270.0,265.0,False,True,3836,1918,0,0,3836,1918,0.1,152933.56692170806,0.3866801767056758,0.3866801767056758,0.3866801767056758,False,-6952.916346551305,0.08584686197267814,True
trial,6,6,5,5961.631710041991,5961.631710041991,5945.3851264546865,5945.3851264546865,3836,1918,0,0,3836,1918,26852,13426,518270.0,518270.0,270.21376433785196,False,True,3836,1918,0,0,3836,1918,0.2,130686.83822642501,-0.003525285475337656,-0.003525285475337656,-0.003525285475337656,False,-4608.586652332991,0.07674082115156589,False
trial,7,7,7,5939.219911592274,5939.219911592274,5939.219911592274,5939.219911592274,3836,1918,0,0,3836,1918,30688,15344,518270.0,518270.0,270.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,130686.83822642501,0.0013377665390424327,0.0013377665390424327,0.0013377665390424327,False,-4608.588032726228,0.0766724135462775,True
trial,8,8,8,1810.6682525062447,1810.6682525062447,1810.6682525062447,1810.6682525062447,3836,1918,0,0,3836,1918,34524,17262,518270.0,518270.0,270.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,245162.8213412411,0.933030848839125,0.933030848839125,0.933030848839125,False,-4424.882268601049,0.05,True
trial,9,9,8,2897.1405752455926,2897.1405752455926,1810.6682525062447,1810.6682525062447,3836,1918,0,0,3836,1918,38360,19180,518270.0,518270.0,270.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,86353.32728577149,-1.2961794052062499,-1.2961794052062499,-1.2961794052062499,False,-838.2113759680258,0.059809460067319235,False
