reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.2812614182622362e-05,8.541742788414908e-06,0.0003223457998182687,1.2790326205824876e-05,0.00022439692316256378,1.4749441452938106e-05
truth,Gxpi2:0,3.6780802888936037e-06,2.452053525929069e-06,0.0003978326417495854,2.20494123835957e-05,0.00010465637836012953,0.00010465637836012953
truth,Gypi2:0,6.376044428768601e-06,4.250696285845734e-06,0.0009674789928312378,3.837070613685323e-05,0.0005078828106417878,0.00011984519923824433
truth,Gzpi2:0,4.171393821361669e-06,2.7809292142411124e-06,0.00044685038068384983,-1.2424034719349386e-06,0.00010516459723696804,8.279207486558415e-05
ideal,[],1.2812614182622362e-05,8.541742788414908e-06,0.0003221778026409721,1.2790326205824876e-05,0.00022439692316256378,1.4749441452938106e-05
ideal,Gxpi2:0,0.004591433291094904,0.0030609555273966027,0.015359086403141996,0.004564917559240711,0.0054486078700076695,0.00540233484361452
ideal,Gypi2:0,0.006504179667144561,0.004336119778096374,0.018516628126936885,0.006471237637763527,0.011855689597510401,0.008030719671470482
ideal,Gzpi2:0,0.004436901484325295,0.00295793432288353,0.025798617911193963,0.004316823601124231,0.014849763243629802,0.0046423873375358304
