iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
1,1,23.74665636660305,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
2,2,-1.1249924073010784,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
3,3,-0.1723017710514451,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
4,4,0.8033228404474765,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
5,5,-4.749448638545737,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,393600,959000,565400,False,393600
6,6,-1.2611427133224224,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
7,7,0.4460437439247307,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
8,8,-0.5334464097250423,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
9,9,0.7801244320210179,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
10,10,-3.2515915984266406,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,403600,959000,555400,False,403600
11,11,-1.0282498276624508,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
12,12,0.7575251502381589,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
13,13,-1.3677993116190135,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
14,14,0.37876787049893224,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
15,15,-1.47245433466803,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,413600,959000,545400,False,413600
16,16,0.3653406263438443,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
17,17,-3.592318970065101,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
18,18,-0.6029516059266586,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
