iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,217750,206242,False,11508
1,1,24.86143936954797,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,11508,217750,206242,False,11508
2,2,-2.4022839717525755,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,217750,206242,False,11508
3,3,-0.748468537517331,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,11508,217750,206242,False,11508
4,4,0.6687260267343169,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,217750,206242,False,11508
5,5,-3.6888833266987606,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,21508,217750,196242,False,21508
6,6,0.45568507166027583,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21508,217750,196242,False,21508
7,7,-1.9025498452631864,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,217750,196242,False,21508
8,8,-0.5595746865363312,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,217750,196242,False,21508
9,9,0.546970295051078,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,217750,196242,False,21508
10,10,-1.1977896562384116,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31508,217750,186242,False,31508
11,11,0.5818149736480608,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,217750,186242,False,31508
12,12,-3.4955040254331435,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,217750,186242,False,31508
13,13,-0.588062326416807,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,31508,217750,186242,False,31508
14,14,0.92470322873998,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,217750,186242,False,31508
15,15,-1.5465980756923567,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41508,217750,176242,False,41508
16,16,0.18164470557556966,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,217750,176242,False,41508
17,17,-1.3856741568449709,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41508,217750,176242,False,41508
18,18,0.34556376201901395,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,217750,176242,False,41508
19,19,-4.7648632651475,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41508,217750,176242,False,41508
20,20,0.09744907282505703,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51508,217750,166242,False,51508
21,21,-3.9738607433535016,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,217750,166242,False,51508
22,22,0.07924464158340457,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51508,217750,166242,False,51508
23,23,-4.515978553009615,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,217750,166242,False,51508
