phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,34873.86108525883,34873.86108525883,34873.86108525883,34873.86108525883,3836,1918,3836,1918,3836,1918,3836,1918,168784.0,168784.0,88.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5748.126502034136,5748.126502034136,5748.126502034136,5748.126502034136,3836,1918,0,0,3836,1918,7672,3836,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,102171.40671570422,51.27580028345303,51.27580028345303,51.27580028345303,False,-568.0210630008191,0.09997835079857344,True
trial,2,2,1,16361.098487617011,16361.098487617011,5748.126502034136,5748.126502034136,3836,1918,0,0,3836,1918,11508,5754,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.2,60733.79664703073,-2.3894495042303494,-2.3894495042303494,-2.3894495042303494,False,-4441.597098743191,0.2,False
trial,3,3,1,11920.90090897628,11920.90090897628,5748.126502034136,5748.126502034136,3836,1918,0,0,3836,1918,15344,7672,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,60733.79664703073,-1.3924634167232315,-1.3924634167232315,-1.3924634167232315,False,-4432.988567461271,0.1,False
trial,4,4,4,3324.8731827031634,3324.8731827031634,3324.8731827031634,3324.8731827031634,3836,1918,0,0,3836,1918,19180,9590,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.05,60733.79664703073,0.553555094835665,0.553555094835665,0.553555094835665,False,-4377.619033658011,0.05,True
trial,5,5,5,2500.9513645655675,2500.9513645655675,2500.9513645655675,2500.9513645655675,3836,1918,0,0,3836,1918,23016,11508,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,49317.42346631707,0.38350070207924575,0.38350070207924575,0.38350070207924575,False,-2148.4232327880914,0.08618517985269689,True
trial,6,6,5,5539.3751402923,5539.3751402923,2792.279227277628,2792.279227277628,3836,1918,0,0,3836,1918,26852,13426,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,70155.7513394442,-1.543654576660149,-1.543654576660149,-1.543654576660149,False,-1779.6053304608397,0.12790469417362732,False
trial,7,7,5,3962.2030030996716,3962.2030030996716,2792.279227277628,2792.279227277628,3836,1918,0,0,3836,1918,30688,15344,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,70155.7513394442,-0.6574397421378511,-0.6574397421378511,-0.6574397421378511,False,-1779.514837386779,0.1,False
trial,8,8,8,2034.5483726783452,2034.5483726783452,2034.5483726783452,2034.5483726783452,3836,1918,0,0,3836,1918,34524,17262,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,70155.7513394442,0.42589465043815317,0.42589465043815317,0.42589465043815317,False,-1779.1509093146437,0.04932442255517388,True
trial,9,9,8,2051.3758651108406,2051.3758651108406,2034.5483726783452,2034.5483726783452,3836,1918,0,0,3836,1918,38360,19180,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,71331.92574841809,-0.016056994000871013,-0.016056994000871013,-0.016056994000871013,False,-1047.9852226128073,0.06277189399814004,False
trial,10,10,10,1835.4704011338692,1835.4704011338692,1835.4704011338692,1835.4704011338692,3836,1918,0,0,3836,1918,42196,21098,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,71331.92574841809,0.189966547268243,0.189966547268243,0.189966547268243,False,-1047.9633093681866,0.049950081209720804,True
trial,11,11,11,1409.4464427945393,1409.4464427945393,1409.4464427945393,1409.4464427945393,3836,1918,0,0,3836,1918,46032,23016,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,29556.054060770515,0.5672839477902117,0.5672839477902117,0.5672839477902117,False,-965.2733026129658,0.061615621131144375,True
trial,12,12,11,2544.215455722209,2544.215455722209,1409.4464427945393,1409.4464427945393,3836,1918,0,0,3836,1918,49868,24934,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,25321.89625772614,-2.460066196993507,-2.460066196993507,-2.460066196993507,False,-461.2758040066125,0.04922849885238938,False
trial,13,13,13,1305.9907065659995,1305.9907065659995,1305.9907065659995,1305.9907065659995,3836,1918,0,0,3836,1918,53704,26852,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,25321.89625772614,0.22449899518178004,0.22449899518178004,0.22449899518178004,False,-460.8293954490539,0.025,True
trial,14,14,13,1959.9550571690597,1959.9550571690597,1305.9907065659995,1305.9907065659995,3836,1918,0,0,3836,1918,57540,28770,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,22008.411593308494,-1.8461946622486518,-1.8461946622486518,-1.8461946622486518,False,-354.2228584966963,0.049037347629145765,False
trial,15,15,13,1308.9943968395773,1308.9943968395773,1305.9907065659995,1305.9907065659995,3836,1918,0,0,3836,1918,61376,30688,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,22008.411593308494,-0.008482906964199956,-0.008482906964199956,-0.008482906964199956,False,-354.087376680444,0.025,False
